ch1,ch2,ch3
1.8334,1.2391,-0.6055
1.8322,1.2391,-0.6251
1.8302,1.2403,-0.6231
1.8217,1.2417,-0.6108
1.8182,1.2385,-0.6194
1.8246,1.245,-0.6141
1.822,1.2441,-0.619
1.8226,1.2455,-0.6131
1.8214,1.2467,-0.6292
1.8199,1.2491,-0.6236
1.8243,1.2546,-0.6109
1.8167,1.2543,-0.6232
1.8135,1.2555,-0.6331
1.8094,1.2511,-0.6318
1.8156,1.2569,-0.6266
1.8115,1.2558,-0.6368
1.8205,1.2599,-0.6302
1.8208,1.2584,-0.6462
1.8153,1.2657,-0.6356
1.8129,1.2596,-0.6454
1.8123,1.2625,-0.6521
1.8161,1.2634,-0.6419
1.8232,1.2686,-0.6514
1.8115,1.2736,-0.6536
1.8123,1.271,-0.6597
1.8135,1.2754,-0.6508
1.8164,1.2765,-0.6587
1.8097,1.2745,-0.653
1.815,1.2812,-0.6593
1.8091,1.278,-0.6657
1.8074,1.2859,-0.6742
1.8112,1.2841,-0.6668
1.8056,1.2853,-0.6672
1.8056,1.29,-0.6732
1.8091,1.2897,-0.6684
1.8082,1.2926,-0.6856
1.8091,1.2964,-0.6957
1.8056,1.2923,-0.6736
1.8068,1.3008,-0.6894
1.8074,1.2987,-0.682
1.8039,1.2961,-0.6865
1.803,1.2964,-0.6861
1.8047,1.3043,-0.6846
1.8068,1.3049,-0.6973
1.8047,1.3131,-0.6948
1.8024,1.3116,-0.6939
1.8042,1.3177,-0.697
1.8059,1.3166,-0.7052
1.8053,1.3175,-0.7024
1.805,1.3195,-0.7026
1.8082,1.3189,-0.7058
1.8103,1.321,-0.6977
1.8062,1.323,-0.7194
1.8004,1.3221,-0.7097
1.803,1.3315,-0.7077
1.8033,1.3224,-0.7037
1.7995,1.3289,-0.7106
1.7992,1.3344,-0.728
1.8053,1.3291,-0.7184
1.8103,1.3253,-0.7205
1.7974,1.33,-0.7207
1.7951,1.3373,-0.7235
1.8027,1.335,-0.7283
1.8042,1.3379,-0.7238
1.8001,1.3356,-0.7286
1.8001,1.3423,-0.7321
1.8027,1.3423,-0.7363
1.7995,1.3464,-0.7463
1.8036,1.3517,-0.7314
1.8132,1.3502,-0.7286
1.8018,1.3458,-0.7435
1.8024,1.347,-0.7451
1.8039,1.3537,-0.7403
1.808,1.3575,-0.7359
1.8027,1.3566,-0.7321
1.8112,1.3569,-0.7454
1.8039,1.3537,-0.7413
1.8147,1.3575,-0.7572
1.8135,1.3607,-0.742
1.8085,1.3677,-0.7577
1.8106,1.3657,-0.7467
1.808,1.3721,-0.7556
1.8129,1.3707,-0.7467
1.8153,1.3663,-0.7539
1.8147,1.3715,-0.7605
1.8082,1.3739,-0.7644
1.8094,1.3745,-0.7531
1.8115,1.3689,-0.7609
1.812,1.3745,-0.7672
1.8103,1.3783,-0.7659
1.8135,1.3829,-0.7647
1.8211,1.3885,-0.7701
1.8223,1.3821,-0.7622
1.8185,1.3888,-0.7752
1.824,1.3864,-0.7654
1.8202,1.3897,-0.7689
1.8126,1.3873,-0.773
1.824,1.3861,-0.774
1.8194,1.3908,-0.7777
1.8214,1.3929,-0.7825
1.822,1.3888,-0.7724
1.8261,1.3894,-0.7664
1.8249,1.3952,-0.7816
1.8249,1.4031,-0.7774
1.8255,1.397,-0.7757
1.8296,1.3975,-0.793
1.8308,1.3978,-0.7909
1.8351,1.4046,-0.7885
1.8378,1.4063,-0.7879
1.8287,1.4049,-0.7895
1.8363,1.4031,-0.7786
1.8378,1.4037,-0.7835
1.8346,1.4069,-0.7907
1.8351,1.4148,-0.7825
1.8378,1.4075,-0.7833
1.8422,1.4072,-0.7887
1.8348,1.4005,-0.7907
1.8395,1.4013,-0.7961
1.8404,1.4107,-0.8001
1.8416,1.4078,-0.7907
1.8457,1.411,-0.7916
1.8515,1.4119,-0.7846
1.8389,1.4119,-0.7942
1.8436,1.413,-0.7833
1.8462,1.4104,-0.7961
1.8533,1.4101,-0.7879
1.8521,1.4198,-0.7872
1.8492,1.4189,-0.7854
1.8498,1.4139,-0.7892
1.8582,1.4113,-0.7966
1.8533,1.4148,-0.7985
1.8591,1.4104,-0.7919
1.8641,1.4163,-0.7923
1.8556,1.4127,-0.7933
1.8579,1.4241,-0.7907
1.8574,1.4203,-0.7925
1.8547,1.4171,-0.7816
1.8579,1.4122,-0.7998
1.8617,1.4136,-0.7928
1.8644,1.4186,-0.7835
1.8603,1.4136,-0.7887
1.8612,1.4218,-0.7887
1.8664,1.4224,-0.7887
1.8702,1.413,-0.7802
1.8728,1.4189,-0.796
1.8723,1.413,-0.7873
1.8699,1.4107,-0.7841
1.8769,1.4116,-0.7878
1.874,1.4113,-0.793
1.8816,1.4168,-0.7821
1.8831,1.4098,-0.7793
1.8775,1.4189,-0.7816
1.8772,1.4084,-0.7923
1.8787,1.4119,-0.7805
1.886,1.4084,-0.7947
1.8863,1.4125,-0.7854
1.8854,1.4133,-0.7795
1.8851,1.4142,-0.7784
1.8875,1.4139,-0.7825
1.891,1.4119,-0.7774
1.8907,1.411,-0.7735
1.8933,1.4037,-0.7846
1.8968,1.4075,-0.7869
1.8971,1.4078,-0.7892
1.8927,1.4057,-0.79
1.9041,1.4054,-0.7742
1.8997,1.3981,-0.7834
1.8945,1.411,-0.7831
1.8994,1.4066,-0.7803
1.9003,1.4066,-0.7869
1.8989,1.4005,-0.7777
1.9,1.411,-0.7887
1.9068,1.406,-0.7705
1.9076,1.4092,-0.7663
1.8968,1.4066,-0.77
1.91,1.4051,-0.7821
1.9082,1.4084,-0.7812
1.9111,1.4005,-0.7723
1.9044,1.4022,-0.7707
1.9068,1.3987,-0.7669
1.9123,1.4013,-0.7729
1.9135,1.399,-0.7675
1.9141,1.4013,-0.7812
1.9176,1.3996,-0.7683
1.9179,1.3987,-0.7546
1.9231,1.3975,-0.7669
1.9214,1.3967,-0.7588
1.919,1.3961,-0.7694
1.9182,1.3949,-0.7621
1.9217,1.3899,-0.7553
1.9249,1.3926,-0.7511
1.9199,1.392,-0.7515
1.9234,1.3876,-0.7542
1.9237,1.3894,-0.7591
1.9281,1.3891,-0.7562
1.929,1.3856,-0.747
1.9298,1.3897,-0.7505
1.9363,1.3935,-0.7469
1.9313,1.3821,-0.7398
1.9336,1.3859,-0.7337
1.9436,1.3829,-0.7387
1.9424,1.3815,-0.7485
1.9407,1.3823,-0.7416
1.9421,1.3742,-0.7527
1.9415,1.3765,-0.7366
1.9456,1.3838,-0.7219
1.943,1.3762,-0.7387
1.9445,1.3803,-0.7448
1.9465,1.3718,-0.7356
1.9503,1.3677,-0.7372
1.9564,1.3701,-0.7347
1.9503,1.3721,-0.7235
1.9526,1.3669,-0.7251
1.9509,1.3669,-0.7284
1.9532,1.3642,-0.7236
1.9547,1.3695,-0.7252
1.9483,1.3639,-0.7243
1.9497,1.3569,-0.7286
1.9524,1.3598,-0.7192
1.96,1.3572,-0.7184
1.9576,1.3563,-0.7188
1.9582,1.3575,-0.7236
1.9649,1.3534,-0.7144
1.9614,1.3593,-0.7217
1.9605,1.3514,-0.7083
1.9591,1.356,-0.6998
1.9626,1.354,-0.7162
1.9594,1.3578,-0.7036
1.9646,1.3546,-0.7051
1.9684,1.337,-0.709
1.9597,1.3429,-0.7093
1.9649,1.3481,-0.6989
1.9731,1.3408,-0.7274
1.9714,1.3405,-0.7008
1.9646,1.3432,-0.7045
1.9684,1.3353,-0.7051
1.9673,1.3379,-0.7015
1.9678,1.3405,-0.6954
1.9687,1.3388,-0.6951
1.9716,1.3362,-0.6853
1.9708,1.3277,-0.6849
1.9772,1.3318,-0.6926
1.9696,1.3327,-0.6855
1.9766,1.3207,-0.6899
1.9778,1.321,-0.678
1.9769,1.3201,-0.6798
1.9778,1.3242,-0.6799
1.9778,1.3183,-0.6796
1.9798,1.3175,-0.6688
1.981,1.3262,-0.6742
1.9775,1.3163,-0.6752
1.9769,1.3125,-0.6713
1.9725,1.311,-0.6747
1.9792,1.3096,-0.6643
1.9775,1.3157,-0.6729
1.9804,1.3084,-0.6716
1.9725,1.3087,-0.6646
1.9845,1.3104,-0.6691
1.9804,1.3025,-0.6999
1.9842,1.3163,-0.6758
1.9757,1.3034,-0.6497
1.9825,1.2993,-0.6571
1.9892,1.3002,-0.6578
1.9842,1.297,-0.6599
1.9807,1.297,-0.6568
1.9848,1.2926,-0.6472
1.9801,1.2873,-0.652
1.9851,1.2999,-0.6475
1.9915,1.29,-0.652
1.9874,1.2847,-0.6435
1.9909,1.2841,-0.639
1.9886,1.2841,-0.6426
1.9892,1.2815,-0.6375
1.9915,1.2795,-0.6331
1.9994,1.2792,-0.6339
1.9944,1.2771,-0.6437
1.9915,1.2783,-0.6372
1.9889,1.2713,-0.6396
1.9892,1.2774,-0.6324
1.9909,1.2657,-0.625
1.998,1.2686,-0.6263
1.9915,1.271,-0.6236
1.9889,1.2736,-0.6209
1.9892,1.2596,-0.6194
1.9915,1.2605,-0.6226
1.9991,1.2578,-0.6254
1.9918,1.2584,-0.6074
1.9906,1.2572,-0.6215
1.9918,1.2549,-0.6191
1.9959,1.2514,-0.6117
2.0009,1.2517,-0.6147
1.9971,1.2558,-0.6074
2.0026,1.2397,-0.6073
1.9956,1.2447,-0.6055
1.9968,1.2441,-0.6001
1.9968,1.2388,-0.6092
1.9936,1.2452,-0.5987
2.0032,1.2455,-0.602
1.9956,1.2444,-0.5944
1.9956,1.242,-0.5989
1.9977,1.2365,-0.594
1.998,1.233,-0.5823
2.005,1.2283,-0.5899
1.9936,1.2356,-0.5874
1.9947,1.2327,-0.581
1.9944,1.2257,-0.588
1.9988,1.2254,-0.5912
1.9944,1.2312,-0.5786
2.0023,1.2257,-0.5855
2.0015,1.2268,-0.5773
1.9988,1.2268,-0.5924
1.9953,1.2204,-0.5829
1.9892,1.2178,-0.5773
1.9982,1.2116,-0.5801
1.9994,1.2119,-0.5837
1.9912,1.2093,-0.5728
1.9971,1.214,-0.5585
1.995,1.2058,-0.565
1.9912,1.2134,-0.5707
1.9892,1.2143,-0.5721
1.9915,1.211,-0.5569
2.0,1.2093,-0.5526
1.9965,1.2049,-0.5655
2.0009,1.2064,-0.5598
1.9971,1.2064,-0.5523
1.9956,1.204,-0.5605
1.9959,1.2032,-0.5512
2.0073,1.1967,-0.5506
2.0015,1.1897,-0.5509
1.9968,1.1932,-0.5424
1.9965,1.1923,-0.5533
1.9982,1.1821,-0.5567
1.9965,1.1909,-0.549
1.9942,1.1836,-0.5417
1.9991,1.1844,-0.5491
1.9889,1.1768,-0.5471
1.9851,1.1786,-0.5517
1.9906,1.1809,-0.5491
1.9854,1.1792,-0.5471
1.9909,1.1795,-0.5419
1.9845,1.178,-0.5465
1.9866,1.1771,-0.5351
1.9868,1.1745,-0.5338
1.9939,1.1722,-0.5392
1.9895,1.166,-0.5374
1.9883,1.176,-0.5437
1.9892,1.169,-0.5389
1.9906,1.1733,-0.5311
1.9798,1.1701,-0.5351
1.9839,1.1652,-0.5384
1.9883,1.1707,-0.5433
1.9866,1.164,-0.5361
1.981,1.1657,-0.5208
1.9839,1.166,-0.5345
1.9839,1.1546,-0.5231
1.9836,1.1631,-0.5349
1.9845,1.1611,-0.5203
1.9819,1.1552,-0.5254
1.986,1.157,-0.5294
1.9743,1.1552,-0.5227
1.9702,1.15,-0.5263
1.9714,1.1576,-0.5289
1.9772,1.157,-0.5172
1.9746,1.1482,-0.5231
1.9731,1.1459,-0.5184
1.9711,1.1421,-0.5107
1.9766,1.1482,-0.5121
1.9766,1.1523,-0.5061
1.9719,1.1426,-0.513
1.9667,1.1362,-0.5129
1.9705,1.1412,-0.5142
1.969,1.1418,-0.5197
1.9719,1.1415,-0.5108
1.9678,1.1424,-0.5146
1.9658,1.1418,-0.5189
1.9652,1.1377,-0.5171
1.9655,1.1409,-0.5096
1.9649,1.1348,-0.5155
1.9629,1.1348,-0.5099
1.967,1.1397,-0.5028
1.9576,1.1339,-0.4996
1.9585,1.1403,-0.494
1.9594,1.1345,-0.5175
1.9591,1.1394,-0.5034
1.9579,1.1353,-0.505
1.955,1.1298,-0.5015
1.9529,1.1371,-0.501
1.9515,1.1353,-0.5083
1.9503,1.1388,-0.5025
1.9424,1.1397,-0.5003
1.9427,1.1345,-0.4996
1.9445,1.1339,-0.5003
1.9509,1.1312,-0.4982
1.9448,1.1315,-0.5004
1.9491,1.1339,-0.501
1.9497,1.1274,-0.4933
1.9465,1.135,-0.5066
1.9424,1.1283,-0.4944
1.9401,1.1269,-0.5051
1.9366,1.1251,-0.4975
1.936,1.1236,-0.4999
1.9418,1.121,-0.4933
1.936,1.1301,-0.5159
1.9351,1.1245,-0.4997
1.9334,1.1283,-0.502
1.9272,1.1225,-0.4965
1.9328,1.1231,-0.5101
1.9296,1.1236,-0.4984
1.9322,1.1283,-0.5041
1.9269,1.1266,-0.5127
1.9252,1.1245,-0.5016
1.9231,1.1333,-0.4993
1.922,1.1269,-0.5082
1.9196,1.1274,-0.5051
1.9214,1.1222,-0.501
1.9228,1.1298,-0.5083
1.9179,1.1269,-0.5056
1.9164,1.1254,-0.5063
1.9187,1.1251,-0.5114
1.9202,1.128,-0.5032
1.9123,1.1336,-0.5031
1.9123,1.1333,-0.5064
1.9132,1.1318,-0.5115
1.9073,1.1345,-0.5028
1.9126,1.1298,-0.5197
1.9073,1.1295,-0.5263
1.9138,1.135,-0.5161
1.9059,1.1356,-0.5171
1.9079,1.1298,-0.5126
1.8983,1.1301,-0.5092
1.8983,1.1324,-0.5126
1.9062,1.1359,-0.5254
1.8936,1.1388,-0.5105
1.9,1.1304,-0.5177
1.8886,1.1342,-0.5196
1.9003,1.1397,-0.5199
1.8863,1.1356,-0.5265
1.8898,1.1391,-0.519
1.8901,1.14,-0.5143
1.8851,1.14,-0.5153
1.8848,1.1356,-0.5232
1.8813,1.1394,-0.5279
1.8828,1.1459,-0.5167
1.8895,1.1429,-0.5326
1.8807,1.135,-0.5162
1.8869,1.14,-0.5219
1.8878,1.1397,-0.5238
1.8775,1.1415,-0.5219
1.8761,1.1467,-0.5345
1.8851,1.1438,-0.5284
1.879,1.1517,-0.5348
1.8775,1.157,-0.53
1.8775,1.1467,-0.5475
1.8743,1.1511,-0.5475
1.8796,1.1538,-0.5438
1.8743,1.152,-0.5431
1.8731,1.1535,-0.5339
1.9068,1.1622,-0.5425
1.8734,1.1526,-0.5449
1.8676,1.154,-0.5476
1.8693,1.157,-0.5411
1.8685,1.1546,-0.5519
1.8632,1.1614,-0.5462
1.869,1.1625,-0.5479
1.8591,1.1619,-0.5579
1.86,1.1684,-0.5571
1.8626,1.1605,-0.5509
1.8609,1.1739,-0.5583
1.8603,1.1684,-0.568
1.8609,1.1625,-0.5634
1.8606,1.1669,-0.5652
1.8574,1.1666,-0.5608
1.8536,1.1695,-0.562
1.8503,1.1733,-0.5778
1.8536,1.1768,-0.5585
1.8445,1.1748,-0.5747
1.853,1.1739,-0.5712
1.8518,1.176,-0.5642
1.8483,1.1748,-0.5764
1.8486,1.1771,-0.5745
1.8474,1.1885,-0.5744
1.8495,1.1853,-0.5824
1.8474,1.1809,-0.5816
1.8471,1.1809,-0.5826
1.8474,1.1844,-0.5916
1.8384,1.1888,-0.5836
1.8433,1.1918,-0.593
1.8384,1.1903,-0.5969
1.8372,1.1888,-0.6011
1.8398,1.1912,-0.601
1.8351,1.1897,-0.6006
1.8348,1.1634,-0.6029
1.8375,1.2029,-0.6041
1.834,1.2058,-0.6057
1.8354,1.2072,-0.6084
1.8302,1.2119,-0.6054
1.8392,1.2169,-0.6117
1.8293,1.2125,-0.6042
1.831,1.2105,-0.6098
1.831,1.2169,-0.6231
1.8299,1.2262,-0.6128
1.8328,1.2148,-0.6156
1.8331,1.2186,-0.6201
1.8278,1.226,-0.6166
1.831,1.221,-0.6274
1.8316,1.2254,-0.6261
1.8293,1.2262,-0.6196
1.8252,1.2303,-0.6266
1.8208,1.2295,-0.6276
1.8179,1.2336,-0.6299
1.8243,1.2341,-0.6285
1.8226,1.2341,-0.638
1.8305,1.2403,-0.6359
1.8267,1.2376,-0.641
1.8237,1.2336,-0.6432
1.8179,1.2409,-0.6399
1.8252,1.2423,-0.6386
1.8202,1.245,-0.6519
1.8214,1.2435,-0.6466
1.8179,1.2602,-0.6606
1.815,1.2619,-0.6574
1.8147,1.2493,-0.6443
1.8141,1.254,-0.6555
1.8185,1.2575,-0.6532
1.8161,1.261,-0.6625
1.8188,1.2558,-0.6583
1.8091,1.261,-0.6665
1.8126,1.2648,-0.6562
1.8088,1.2683,-0.6688
1.8147,1.2564,-0.6844
1.8071,1.2683,-0.6653
1.8103,1.2628,-0.6748
1.8056,1.2733,-0.6709
1.805,1.2716,-0.6802
1.8118,1.2736,-0.6823
1.8126,1.2803,-0.6796
1.8094,1.2762,-0.6856
1.8123,1.2844,-0.6824
1.8042,1.2844,-0.6904
1.8129,1.2888,-0.6842
1.8091,1.2856,-0.6866
1.81,1.2879,-0.6882
1.8123,1.2958,-0.6925
1.8056,1.2911,-0.6966
1.803,1.29,-0.7018
1.8056,1.2961,-0.7046
1.8109,1.3043,-0.7004
1.8118,1.3052,-0.7074
1.8088,1.3075,-0.7051
1.8141,1.3101,-0.6972
1.8047,1.3075,-0.7005
1.8033,1.3192,-0.7067
1.8062,1.3186,-0.6942
1.8009,1.3207,-0.7094
1.8047,1.3213,-0.7099
1.8044,1.3221,-0.7093
1.8068,1.3221,-0.7157
1.8018,1.3151,-0.721
1.8094,1.3163,-0.7217
1.8044,1.3239,-0.7148
1.8144,1.3251,-0.73
1.8115,1.3253,-0.7308
1.8129,1.3245,-0.7181
1.8129,1.3248,-0.7186
1.8047,1.3309,-0.7258
1.7992,1.3271,-0.72
1.8106,1.3265,-0.7232
1.8036,1.3318,-0.7438
1.8129,1.3341,-0.7401
1.8147,1.3403,-0.733
1.8068,1.3382,-0.7426
1.8141,1.3397,-0.7384
1.8156,1.3473,-0.7314
1.8167,1.3441,-0.7467
1.8144,1.3476,-0.7428
1.8158,1.3479,-0.7419
1.8196,1.3519,-0.7404
1.8164,1.3537,-0.7569
1.8027,1.3622,-0.7521
1.8188,1.3587,-0.7533
1.8106,1.3555,-0.747
1.8132,1.3642,-0.7542
1.8208,1.3669,-0.7493
1.817,1.3616,-0.7679
1.8188,1.3674,-0.7669
1.8129,1.366,-0.77
1.8188,1.3724,-0.761
1.8179,1.3747,-0.7602
1.8252,1.3739,-0.7635
1.8249,1.3791,-0.771
1.8185,1.3788,-0.7742
1.8176,1.3812,-0.7686
1.8226,1.38,-0.7711
1.8252,1.3797,-0.7704
1.8205,1.3821,-0.7691
1.8372,1.3826,-0.7707
1.8299,1.3821,-0.7837
1.8214,1.3861,-0.7719
1.827,1.3791,-0.7745
1.8351,1.3821,-0.771
1.8272,1.3844,-0.7776
1.827,1.3897,-0.7825
1.8261,1.3897,-0.7872
1.8346,1.3929,-0.7825
1.8445,1.3926,-0.7812
1.8319,1.3932,-0.777
1.8363,1.3905,-0.7906
1.829,1.3879,-0.7856
1.8322,1.392,-0.7816
1.8357,1.3961,-0.7875
1.8398,1.3967,-0.7901
1.841,1.3984,-0.7594
1.8378,1.3949,-0.789
1.8375,1.3949,-0.7841
1.8422,1.3999,-0.7923
1.8477,1.4028,-0.7938
1.8477,1.4002,-0.7945
1.8492,1.3981,-0.7907
1.843,1.4005,-0.7948
1.8486,1.4008,-0.7939
1.85,1.3973,-0.7945
1.8544,1.4069,-0.8002
1.855,1.4089,-0.7916
1.8617,1.406,-0.7971
1.8527,1.4139,-0.7954
1.855,1.4057,-0.79
1.8644,1.4069,-0.789
1.8594,1.4078,-0.7941
1.8603,1.4127,-0.8036
1.855,1.4025,-0.7907
1.8579,1.404,-0.7919
1.8609,1.4095,-0.8068
1.8626,1.4151,-0.8024
1.8652,1.4087,-0.8004
1.8685,1.4127,-0.8033
1.8638,1.4116,-0.7945
1.8647,1.4154,-0.792
1.865,1.4168,-0.7948
1.8682,1.4113,-0.7947
1.865,1.4163,-0.8085
1.8661,1.4139,-0.8132
1.8746,1.4154,-0.8008
1.8714,1.4122,-0.8027
1.8676,1.4168,-0.7938
1.8804,1.4125,-0.802
1.8775,1.404,-0.7951
1.8793,1.4168,-0.8018
1.8778,1.4066,-0.792
1.8784,1.4092,-0.791
1.8837,1.4171,-0.7933
1.8819,1.4125,-0.7929
1.8822,1.4049,-0.7998
1.8878,1.4069,-0.7977
1.8878,1.4066,-0.7979
1.8869,1.4078,-0.7936
1.8895,1.4125,-0.7917
1.8895,1.4072,-0.79
1.8886,1.4049,-0.7971
1.8878,1.404,-0.7958
1.8986,1.4025,-0.7948
1.8959,1.404,-0.7947
1.8965,1.4031,-0.7942
1.8942,1.4075,-0.7903
1.9003,1.404,-0.8192
1.8965,1.4078,-0.7822
1.9,1.3987,-0.7885
1.9076,1.4054,-0.7856
1.9068,1.406,-0.7743
1.9082,1.413,-0.7881
1.9082,1.404,-0.7767
1.91,1.4049,-0.7795
1.9144,1.4022,-0.7781
1.9158,1.397,-0.7824
1.91,1.4002,-0.7846
1.9152,1.3975,-0.7824
1.9182,1.3961,-0.7811
1.9193,1.4046,-0.7774
1.9176,1.3888,-0.7778
1.9184,1.3978,-0.7638
1.9208,1.397,-0.7778
1.9135,1.3946,-0.7771
1.9205,1.3905,-0.7689
1.9208,1.3885,-0.7644
1.9217,1.3958,-0.7727
1.9263,1.3902,-0.7663
1.922,1.3914,-0.7676
1.9246,1.3876,-0.7667
1.9334,1.3835,-0.7669
1.9366,1.3902,-0.7588
1.9307,1.3812,-0.7534
1.9354,1.3923,-0.7564
1.9357,1.3838,-0.7704
1.9339,1.3832,-0.7664
1.9275,1.3829,-0.7575
1.936,1.3873,-0.7629
1.9354,1.3783,-0.7567
1.9386,1.3812,-0.7602
1.9433,1.3844,-0.7596
1.9395,1.3809,-0.7428
1.9471,1.3821,-0.7485
1.9488,1.373,-0.7384
1.945,1.3709,-0.7548
1.9453,1.3663,-0.7363
1.9512,1.3727,-0.7454
1.9538,1.368,-0.7346
1.9486,1.366,-0.7371
1.9541,1.3674,-0.7425
1.9524,1.3636,-0.733
1.9515,1.3669,-0.7224
1.9562,1.3642,-0.7397
1.9559,1.3704,-0.7299
1.9562,1.3613,-0.7223
1.957,1.3595,-0.7319
1.9594,1.3654,-0.734
1.957,1.3642,-0.7156
1.96,1.3601,-0.7268
1.9591,1.3534,-0.7232
1.9579,1.3514,-0.7232
1.9632,1.3519,-0.7169
1.962,1.3569,-0.717
1.9594,1.3505,-0.7151
1.9687,1.3502,-0.7178
1.9614,1.3429,-0.7236
1.9681,1.3525,-0.7205
1.9658,1.3823,-0.7072
1.9664,1.3417,-0.7105
1.9734,1.3449,-0.7103
1.9655,1.3438,-0.7156
1.9737,1.3411,-0.7185
1.9708,1.3403,-0.7093
1.9678,1.3441,-0.7049
1.9754,1.3403,-0.6944
1.976,1.3365,-0.703
1.9749,1.3318,-0.7083
1.9719,1.3329,-0.7005
1.9775,1.3362,-0.7071
1.9757,1.3341,-0.6999
1.976,1.3303,-0.69
1.9737,1.3303,-0.6975
1.9737,1.3224,-0.6828
1.9795,1.3259,-0.6964
1.9839,1.3256,-0.6875
1.9839,1.318,-0.6894
1.9798,1.318,-0.6802
1.9792,1.3169,-0.6853
1.9845,1.3224,-0.682
1.983,1.3154,-0.6859
1.9813,1.3183,-0.6856
1.9784,1.3142,-0.6763
1.9804,1.3137,-0.6707
1.9866,1.3081,-0.6786
1.9833,1.3075,-0.6748
1.9848,1.3066,-0.673
1.9842,1.3099,-0.6874
1.9868,1.3037,-0.6703
1.9892,1.3034,-0.6618
1.9871,1.2987,-0.6609
1.988,1.2952,-0.6618
1.9912,1.2964,-0.6625
1.9851,1.304,-0.6584
1.9921,1.2897,-0.6536
1.9883,1.292,-0.6428
1.9898,1.2926,-0.6577
1.9936,1.2985,-0.6481
1.9915,1.2847,-0.6425
1.9848,1.2894,-0.6444
1.9939,1.2847,-0.6352
1.9968,1.2856,-0.6419
1.9956,1.283,-0.6381
1.998,1.2844,-0.6393
1.9921,1.283,-0.6352
1.9947,1.2821,-0.6421
1.9924,1.2789,-0.6362
1.9944,1.2818,-0.6312
1.9947,1.2681,-0.6329
1.9866,1.2724,-0.6269
1.9883,1.2724,-0.6263
1.9997,1.2701,-0.6286
1.9901,1.2681,-0.6311
1.9939,1.2643,-0.6184
1.9924,1.2648,-0.625
1.9965,1.2572,-0.6168
2.002,1.2645,-0.6172
2.0018,1.2567,-0.6216
1.9982,1.2593,-0.6082
1.9892,1.2602,-0.6248
2.0012,1.252,-0.6074
1.9953,1.2531,-0.6027
1.9939,1.2558,-0.6111
1.9962,1.2593,-0.6122
1.9988,1.2496,-0.6046
1.9947,1.2534,-0.6063
1.993,1.2479,-0.6027
1.9977,1.2429,-0.6014
1.9994,1.2385,-0.6033
2.0041,1.2388,-0.6055
1.9991,1.2374,-0.5966
1.9895,1.2336,-0.5944
1.9971,1.2371,-0.5981
1.9988,1.2321,-0.5871
1.9942,1.2286,-0.5981
1.9991,1.2292,-0.5949
1.9915,1.2289,-0.5788
1.998,1.2216,-0.5799
1.9994,1.2262,-0.5814
1.9906,1.2248,-0.5843
1.9997,1.2224,-0.583
1.9988,1.2181,-0.5738
1.9962,1.2169,-0.5818
2.0012,1.2175,-0.5956
2.0,1.2195,-0.5817
2.0029,1.2154,-0.5799
1.998,1.2029,-0.5792
2.0009,1.2075,-0.5818
2.0023,1.2061,-0.5861
2.0047,1.2043,-0.5807
2.0038,1.2143,-0.5729
2.0038,1.2049,-0.5633
1.9982,1.2064,-0.5623
2.0067,1.2072,-0.565
2.0003,1.2005,-0.5643
1.9971,1.1932,-0.5671
1.9974,1.197,-0.5646
1.9953,1.1912,-0.5678
2.0088,1.1958,-0.5535
2.0006,1.1906,-0.5609
1.9997,1.1944,-0.5472
2.0,1.1938,-0.5513
1.9962,1.1859,-0.5552
1.9982,1.1777,-0.546
1.9918,1.178,-0.5434
2.0015,1.1827,-0.5535
1.9965,1.1751,-0.5472
1.998,1.176,-0.5466
1.9883,1.1757,-0.5487
1.9915,1.1748,-0.5446
1.9874,1.176,-0.5452
1.9939,1.1725,-0.5392
1.9977,1.1821,-0.5436
1.988,1.1742,-0.5398
1.9898,1.1725,-0.5361
1.9883,1.1675,-0.5367
1.9889,1.171,-0.5412
1.9892,1.1619,-0.5343
1.9886,1.1611,-0.5316
1.9845,1.1599,-0.5303
1.9886,1.154,-0.5297
1.9804,1.1561,-0.5327
1.9895,1.1602,-0.5184
1.9921,1.1505,-0.5298
1.9886,1.1549,-0.5276
1.9854,1.1573,-0.518
1.9863,1.1514,-0.52
1.9868,1.1514,-0.5132
1.9883,1.1505,-0.5219
1.9804,1.152,-0.5227
1.983,1.1561,-0.5197
1.9798,1.1502,-0.5099
1.9798,1.1488,-0.5167
1.9778,1.1397,-0.5136
1.9787,1.1453,-0.499
1.986,1.1464,-0.5117
1.9854,1.1494,-0.5158
1.9848,1.1488,-0.5117
1.983,1.1514,-0.5115
1.9819,1.1421,-0.5115
1.976,1.1371,-0.5041
1.9681,1.1397,-0.5064
1.9719,1.1397,-0.5073
1.9752,1.1368,-0.502
1.9708,1.1421,-0.5092
1.9655,1.135,-0.5133
1.9775,1.1345,-0.5061
1.9711,1.1336,-0.5066
1.9731,1.131,-0.5152
1.9746,1.1263,-0.5042
1.9705,1.1251,-0.4994
1.9711,1.1307,-0.5048
1.9696,1.1327,-0.511
1.9702,1.1239,-0.5047
1.9602,1.1222,-0.5012
1.962,1.121,-0.4953
1.9588,1.1222,-0.4942
1.9649,1.121,-0.4975
1.9573,1.1242,-0.498
1.955,1.128,-0.498
1.9588,1.1292,-0.4931
1.9532,1.1277,-0.4936
1.957,1.119,-0.5127
1.9468,1.1327,-0.4874
