ch1,ch2,ch3
1.86349,1.21748,-0.5228
1.859398,1.215434,-0.528793
1.866706,1.220403,-0.527185
1.864659,1.212219,-0.520316
1.862613,1.216019,-0.519146
1.861152,1.210465,-0.527039
1.862321,1.212511,-0.534347
1.86349,1.212803,-0.522216
1.866706,1.211926,-0.53157
1.861736,1.223619,-0.540339
1.85969,1.226542,-0.535077
1.847121,1.248758,-0.535224
1.836013,1.294358,-0.553932
1.821982,1.346682,-0.588132
