ch1,ch2,ch3
1.875767,1.22888,-0.530254
1.866121,1.220696,-0.527477
1.873721,1.22245,-0.53157
1.871675,1.220696,-0.531277
1.870506,1.225665,-0.523385
1.872844,1.219819,-0.531862
1.868167,1.226542,-0.538878
1.874598,1.220111,-0.533616
1.872552,1.221865,-0.5323
1.869629,1.218357,-0.534639
1.876644,1.218065,-0.523677
1.866706,1.21865,-0.528354
1.866706,1.222742,-0.539608
1.864075,1.22508,-0.543408
1.866121,1.220111,-0.523531
1.866413,1.217773,-0.5266
1.863198,1.223034,-0.519
1.86349,1.221865,-0.526016
1.864952,1.21368,-0.534054
1.868752,1.218942,-0.5152
1.867875,1.21748,-0.523239
1.87226,1.214557,-0.53537
1.867583,1.217773,-0.527185
1.869336,1.21865,-0.519585
1.870213,1.216896,-0.527185
1.865244,1.220988,-0.53347
1.87606,1.218942,-0.530547
1.87606,1.220696,-0.521339
1.87489,1.215434,-0.521485
1.870506,1.222742,-0.5285
1.871967,1.220988,-0.531131
1.873137,1.232388,-0.529377
1.868752,1.221865,-0.523385
1.869921,1.217773,-0.524262
1.876644,1.220403,-0.530108
1.876937,1.215434,-0.520462
1.872552,1.228296,-0.523531
1.874306,1.220696,-0.529524
1.868752,1.221865,-0.533908
1.873137,1.220988,-0.529816
1.871967,1.215142,-0.530839
1.873137,1.222742,-0.533324
1.873721,1.223327,-0.539024
1.870506,1.219526,-0.537124
1.873137,1.223034,-0.537854
1.862321,1.214265,-0.52967
1.872844,1.220696,-0.534493
1.864367,1.215726,-0.538001
1.875475,1.22888,-0.537124
1.873137,1.22128,-0.5323
1.866121,1.218942,-0.531131
1.867583,1.221865,-0.528062
1.877229,1.215434,-0.524993
1.875767,1.217188,-0.52587
1.868459,1.215142,-0.530547
1.873429,1.220403,-0.526308
1.873137,1.216311,-0.5247
1.873721,1.218357,-0.524262
1.865536,1.218065,-0.515639
1.871675,1.224203,-0.514762
1.837474,1.212803,-0.518123
1.863783,1.213388,-0.519439
1.866121,1.214265,-0.521777
1.866413,1.211926,-0.517977
1.873137,1.220696,-0.528208
1.869921,1.215142,-0.530254
1.865244,1.219234,-0.527916
1.870506,1.22245,-0.524262
1.872844,1.220403,-0.524554
1.875183,1.216603,-0.519877
1.869629,1.216311,-0.52777
1.875475,1.220111,-0.519
1.876644,1.222157,-0.5228
1.874306,1.218357,-0.52587
1.869921,1.21865,-0.517977
1.866413,1.21865,-0.524847
1.87109,1.214849,-0.525431
1.870506,1.21865,-0.528354
1.866998,1.224788,-0.521631
1.856475,1.22245,-0.520608
1.861736,1.218065,-0.52017
1.86729,1.226834,-0.525577
1.866706,1.223327,-0.518416
1.862613,1.22128,-0.513593
1.863783,1.224496,-0.510669
1.866121,1.220696,-0.511985
1.869336,1.22508,-0.536247
1.869044,1.22245,-0.524408
1.861736,1.215726,-0.5304
1.862321,1.218942,-0.528647
1.866413,1.217188,-0.521339
1.856767,1.221865,-0.520462
1.868167,1.218357,-0.53537
1.873721,1.216019,-0.515493
1.866706,1.22625,-0.514762
1.869629,1.214265,-0.5247
1.870798,1.214849,-0.5228
1.870213,1.217188,-0.532154
1.86729,1.225957,-0.522362
1.869629,1.223034,-0.511254
1.868167,1.219234,-0.527477
1.87226,1.217188,-0.493423
1.868459,1.222157,-0.519877
1.870798,1.215142,-0.527623
1.869044,1.221865,-0.5304
1.868167,1.222157,-0.527331
1.864952,1.220403,-0.524408
1.870798,1.21368,-0.522654
1.869629,1.213973,-0.526747
1.87226,1.22128,-0.515785
1.866998,1.215434,-0.527623
1.866413,1.223327,-0.527916
1.867583,1.225957,-0.521631
1.863198,1.224788,-0.517831
1.867875,1.217188,-0.530693
1.870213,1.220988,-0.516077
1.862321,1.220988,-0.512569
1.869336,1.217188,-0.532739
1.86729,1.214557,-0.527623
1.870213,1.218942,-0.528647
1.866121,1.218357,-0.534931
1.870506,1.221573,-0.527185
1.85969,1.226542,-0.532885
1.861736,1.216603,-0.532154
1.864659,1.224788,-0.523239
1.865244,1.221865,-0.525431
1.866706,1.219526,-0.531424
1.863198,1.217773,-0.521046
1.861152,1.21748,-0.526016
1.863783,1.219526,-0.526162
1.866121,1.219819,-0.535077
1.859105,1.215434,-0.524116
1.864367,1.218065,-0.52777
1.868752,1.218942,-0.522508
1.871967,1.218942,-0.52777
1.870213,1.216019,-0.52397
1.86729,1.219526,-0.525431
1.863783,1.222157,-0.52397
1.868167,1.217773,-0.522216
1.872844,1.220696,-0.526454
1.87489,1.21368,-0.527916
1.87226,1.21865,-0.52207
1.878106,1.220696,-0.529377
1.867583,1.220111,-0.534931
1.866706,1.21865,-0.528793
1.906752,1.21368,-0.533031
1.866121,1.215434,-0.521485
1.869044,1.222157,-0.524554
1.864367,1.218065,-0.522654
1.86729,1.217188,-0.539316
1.873721,1.220403,-0.526747
1.873137,1.214849,-0.528062
1.869336,1.218942,-0.52017
1.869629,1.21748,-0.522947
1.869629,1.214557,-0.521193
1.86729,1.215434,-0.523385
1.870506,1.215142,-0.529231
1.871967,1.215434,-0.529231
1.86729,1.216603,-0.530839
1.876937,1.218357,-0.526747
1.87869,1.214265,-0.535224
1.871383,1.223327,-0.53917
1.867583,1.216311,-0.517685
1.871967,1.223619,-0.519877
1.871967,1.223034,-0.521339
1.870798,1.228004,-0.536977
1.871967,1.219234,-0.520462
1.868167,1.219234,-0.528354
1.87226,1.22245,-0.525431
1.870506,1.225957,-0.532008
1.869921,1.215142,-0.528793
1.869921,1.222742,-0.52967
1.872552,1.219234,-0.521923
1.868167,1.220403,-0.516077
1.87226,1.216896,-0.536977
1.868459,1.224203,-0.5266
1.873429,1.219819,-0.526893
1.872844,1.220696,-0.534347
1.869629,1.223619,-0.523385
1.875183,1.228004,-0.524116
1.873721,1.219819,-0.534054
1.871383,1.220988,-0.540778
1.864659,1.22245,-0.531424
1.870213,1.22508,-0.52777
1.869921,1.224788,-0.5285
1.85969,1.220403,-0.527623
1.873429,1.221865,-0.535954
1.864659,1.220403,-0.520316
1.87226,1.223327,-0.528208
1.873137,1.216019,-0.556855
1.864952,1.221865,-0.559486
1.866706,1.220403,-0.527623
1.868167,1.220403,-0.523093
1.870213,1.216019,-0.5266
1.869044,1.21748,-0.532885
1.87226,1.220111,-0.529816
1.864367,1.222157,-0.532154
1.870213,1.220403,-0.5323
1.866121,1.218065,-0.528939
1.872552,1.218065,-0.529962
1.868752,1.21748,-0.529085
1.866121,1.213388,-0.528647
1.865244,1.216603,-0.5266
1.859982,1.226542,-0.516954
1.866413,1.21748,-0.53157
1.866121,1.224203,-0.526016
1.862029,1.217773,-0.518708
1.866998,1.222742,-0.532154
1.860567,1.219526,-0.535516
1.862613,1.235019,-0.533031
1.850628,1.265712,-0.546624
1.830167,1.304005,-0.561532
1.812336,1.358959,-0.580824
1.800058,1.399298,-0.607863
1.783397,1.432914,-0.637094
1.767027,1.441099,-0.638994
1.761766,1.458638,-0.653025
1.753289,1.470038,-0.665741
1.752996,1.478515,-0.691026
1.74715,1.499854,-0.707103
1.745688,1.500438,-0.719819
1.736919,1.507454,-0.738234
1.733411,1.511839,-0.738673
1.736042,1.514177,-0.746711
1.733704,1.51827,-0.752265
1.737211,1.513008,-0.762789
1.731657,1.516223,-0.774189
1.727565,1.515346,-0.76922
1.733996,1.514177,-0.763081
1.725227,1.509792,-0.780327
1.727565,1.512423,-0.774335
1.731073,1.503654,-0.789974
1.738381,1.503946,-0.788366
1.733411,1.504823,-0.784712
1.728442,1.499854,-0.785297
1.735165,1.502192,-0.786612
1.736919,1.496054,-0.80532
1.737211,1.501608,-0.801374
1.732242,1.491084,-0.804005
1.740719,1.486992,-0.80342
1.735165,1.48173,-0.792751
1.736334,1.482315,-0.795089
1.734873,1.474715,-0.800058
1.740719,1.481146,-0.810874
1.740134,1.470915,-0.809559
1.740719,1.470623,-0.799766
1.739258,1.469453,-0.801666
1.733996,1.470915,-0.800351
1.739258,1.46653,-0.789243
1.734581,1.463899,-0.799766
1.742181,1.468284,-0.801082
1.737211,1.464192,-0.799474
1.737211,1.463315,-0.80722
1.743935,1.461561,-0.802982
1.744227,1.460392,-0.801666
1.742181,1.460684,-0.795381
1.743935,1.459222,-0.806197
1.746273,1.458346,-0.801374
1.74715,1.455422,-0.804735
1.741011,1.458638,-0.802835
1.741596,1.449576,-0.801666
1.748319,1.452499,-0.802689
1.742765,1.452792,-0.792751
1.744227,1.449284,-0.79202
1.749781,1.455422,-0.798012
1.745396,1.450745,-0.795966
1.756796,1.446653,-0.80342
1.745688,1.448407,-0.794358
1.749196,1.448992,-0.788366
1.743642,1.443145,-0.800058
1.741011,1.446361,-0.798451
1.736919,1.450161,-0.803712
1.752704,1.449576,-0.808974
1.752119,1.443145,-0.804151
1.752412,1.447822,-0.800497
1.74715,1.448992,-0.802397
1.749781,1.446653,-0.791435
1.748027,1.446361,-0.803859
1.750073,1.451038,-0.795235
1.747442,1.448699,-0.789681
1.745104,1.446653,-0.806051
1.743642,1.443145,-0.795966
1.742473,1.446068,-0.806635
1.746858,1.446945,-0.795381
1.739842,1.438761,-0.812482
1.748027,1.446068,-0.798158
1.745104,1.446068,-0.805028
1.749196,1.442268,-0.801228
1.753873,1.444314,-0.803566
1.74715,1.449868,-0.811897
1.747735,1.444314,-0.804005
1.748904,1.445484,-0.805028
1.750365,1.444607,-0.809997
1.741596,1.445484,-0.791143
1.74335,1.442853,-0.800351
1.746273,1.444022,-0.794212
1.738965,1.444314,-0.799035
1.751827,1.448407,-0.798158
1.751827,1.436714,-0.802835
1.746858,1.450745,-0.811166
1.751535,1.440514,-0.800497
1.753873,1.439638,-0.806343
1.752119,1.444607,-0.795674
1.745396,1.447238,-0.800789
1.746858,1.442853,-0.799474
1.75095,1.444314,-0.794505
1.745104,1.438761,-0.802397
1.748904,1.440514,-0.796989
1.746858,1.439053,-0.798743
1.748027,1.437591,-0.800205
1.747442,1.440222,-0.789681
1.745688,1.439053,-0.796843
1.754458,1.440514,-0.808097
1.75095,1.438468,-0.802543
1.750073,1.442268,-0.80342
1.751827,1.437299,-0.807951
1.746273,1.438761,-0.797866
1.74715,1.439053,-0.80342
1.745981,1.44753,-0.804297
1.743935,1.437007,-0.806343
1.745688,1.444607,-0.798158
1.748612,1.446361,-0.800935
1.748319,1.441684,-0.807805
1.747735,1.441099,-0.801082
1.743058,1.446068,-0.797866
1.748027,1.434084,-0.797428
1.738965,1.437007,-0.792166
1.748612,1.441099,-0.796405
1.752412,1.437884,-0.80152
1.754458,1.444022,-0.798597
1.753289,1.442268,-0.806051
1.749196,1.446361,-0.795381
1.750365,1.442853,-0.797574
1.74715,1.435253,-0.796258
1.743935,1.441684,-0.809412
1.749781,1.441976,-0.803566
1.752704,1.443145,-0.795674
1.748319,1.442853,-0.797282
1.74335,1.438761,-0.79582
1.752704,1.440807,-0.808828
1.750073,1.436422,-0.80342
1.751535,1.442561,-0.801374
1.74715,1.449284,-0.788512
1.745688,1.447822,-0.790997
1.752704,1.444022,-0.79012
1.751535,1.438468,-0.803712
1.747442,1.439345,-0.798597
1.750658,1.439638,-0.796551
1.722888,1.442268,-0.806343
1.75095,1.441684,-0.804589
1.745688,1.446361,-0.801082
1.758258,1.438761,-0.806343
1.755042,1.441099,-0.791581
1.755042,1.448115,-0.796551
1.762935,1.443145,-0.800643
1.752704,1.440807,-0.802689
1.748904,1.446653,-0.798743
1.74715,1.444607,-0.797574
1.747735,1.43993,-0.793189
1.753581,1.43993,-0.804443
1.751535,1.449868,-0.789974
1.752996,1.438176,-0.791289
1.745981,1.447822,-0.801082
1.747442,1.451038,-0.80342
1.744811,1.441684,-0.800935
1.746273,1.442853,-0.802835
1.746565,1.437007,-0.792458
1.744519,1.440514,-0.796697
1.747442,1.439053,-0.795381
1.746565,1.444022,-0.79012
1.745104,1.438761,-0.806489
1.753289,1.439345,-0.794066
1.744811,1.439345,-0.803566
1.748319,1.441684,-0.800789
1.747735,1.434084,-0.805028
1.750658,1.442561,-0.790997
1.751535,1.441391,-0.793335
1.752119,1.438761,-0.788804
1.759427,1.435253,-0.79202
1.75095,1.438468,-0.785589
1.751535,1.433791,-0.796843
1.748027,1.437591,-0.792751
1.742473,1.44373,-0.805466
1.748319,1.43613,-0.796843
1.748319,1.440222,-0.787197
1.752119,1.444607,-0.798889
1.746858,1.439053,-0.79392
1.749488,1.441684,-0.801959
1.743935,1.438761,-0.789974
1.750365,1.436422,-0.798158
1.745396,1.438176,-0.791728
1.749488,1.436422,-0.792312
1.753289,1.435545,-0.800643
1.749196,1.443145,-0.797282
1.755335,1.439053,-0.804005
1.750365,1.438176,-0.795528
1.746273,1.436714,-0.800058
1.748904,1.444607,-0.800058
1.752704,1.443145,-0.797135
1.748319,1.440807,-0.792605
1.751242,1.441976,-0.789974
1.747442,1.442853,-0.788512
1.752412,1.44373,-0.786174
1.75095,1.444022,-0.796112
1.747735,1.445192,-0.803712
1.755335,1.444607,-0.795089
1.746273,1.44373,-0.796258
1.753581,1.44373,-0.790997
1.746858,1.445776,-0.786612
1.752996,1.445776,-0.790704
1.749488,1.437591,-0.794066
1.750658,1.440514,-0.789535
1.746273,1.436714,-0.794505
1.749488,1.439053,-0.795381
1.748904,1.446361,-0.785151
1.753289,1.438761,-0.796551
1.752996,1.440222,-0.795381
1.745104,1.444314,-0.793043
1.743935,1.444022,-0.792897
1.746273,1.439345,-0.796843
1.752996,1.441684,-0.795235
1.750365,1.440514,-0.802251
1.753873,1.437591,-0.801082
1.751242,1.443145,-0.801374
1.753289,1.440807,-0.793774
1.749781,1.444314,-0.794943
1.750658,1.446068,-0.798889
1.746273,1.444314,-0.794505
1.755627,1.438761,-0.797282
1.755335,1.441391,-0.798158
1.753873,1.437884,-0.798597
1.751535,1.442561,-0.784274
1.744811,1.442268,-0.805905
1.754458,1.441976,-0.78822
1.755042,1.444022,-0.794651
1.748612,1.441099,-0.805759
1.749781,1.441684,-0.794943
1.748612,1.445776,-0.787781
1.747735,1.43496,-0.797428
1.749488,1.441976,-0.803712
1.748612,1.444314,-0.790412
1.741888,1.446361,-0.809266
1.743935,1.445484,-0.796843
1.753289,1.443438,-0.804589
1.75095,1.43993,-0.795381
1.746858,1.441391,-0.793481
1.746858,1.43993,-0.799182
1.753289,1.440222,-0.797866
1.748904,1.442561,-0.790997
1.744227,1.437299,-0.800497
1.749781,1.444314,-0.803128
1.743935,1.44373,-0.800935
1.745396,1.442853,-0.798305
1.750365,1.439345,-0.798305
1.751535,1.444607,-0.795966
1.749488,1.444022,-0.796405
1.74715,1.442268,-0.800205
1.747442,1.438176,-0.789097
1.742473,1.443438,-0.804882
1.746858,1.441976,-0.804882
1.748904,1.436714,-0.801959
1.75095,1.43993,-0.797574
1.745981,1.443438,-0.795528
1.74715,1.444022,-0.788366
1.744811,1.440807,-0.787051
1.745104,1.442268,-0.787928
1.750073,1.441976,-0.791581
1.740719,1.444314,-0.796697
1.746565,1.435545,-0.79772
1.748904,1.442268,-0.803566
1.74335,1.440807,-0.799474
1.741888,1.438761,-0.792605
1.752119,1.443438,-0.801374
1.745688,1.439053,-0.809851
1.740719,1.43993,-0.794651
1.743058,1.442268,-0.804882
1.741596,1.441976,-0.799474
1.741304,1.43613,-0.797866
1.744519,1.435838,-0.800643
1.755042,1.438761,-0.801374
1.749781,1.444314,-0.804297
1.753289,1.45513,-0.794651
1.749781,1.441684,-0.797574
1.751242,1.446361,-0.795381
1.75095,1.442268,-0.796989
1.756796,1.445776,-0.795966
1.746565,1.441391,-0.802835
1.750365,1.444314,-0.802835
1.744227,1.437591,-0.800789
1.749781,1.444314,-0.794943
1.744811,1.438761,-0.811166
1.75475,1.439345,-0.800058
1.750365,1.438761,-0.808536
1.747442,1.446945,-0.800497
1.747735,1.442853,-0.797866
1.745104,1.441684,-0.804589
1.74715,1.448407,-0.808243
1.744227,1.439053,-0.818182
1.744519,1.437884,-0.802982
1.750365,1.43496,-0.803712
1.744519,1.439345,-0.810289
1.74715,1.438468,-0.799328
1.747442,1.442853,-0.801666
1.748904,1.440222,-0.79772
1.74715,1.438761,-0.801082
1.747735,1.438761,-0.795381
1.744811,1.43993,-0.79582
1.744519,1.433791,-0.800058
1.748027,1.438176,-0.796551
1.745396,1.442561,-0.798012
1.742473,1.439053,-0.796697
1.744227,1.445484,-0.797282
1.750365,1.444314,-0.790704
1.745396,1.442853,-0.790266
1.748319,1.438761,-0.79962
1.755042,1.44373,-0.798158
1.755335,1.439053,-0.805612
1.753289,1.441976,-0.799328
1.746858,1.442561,-0.80342
1.748027,1.438761,-0.799182
1.749781,1.443438,-0.79582
1.74715,1.448407,-0.805028
1.745396,1.441976,-0.801959
1.746565,1.444314,-0.801374
1.748904,1.443438,-0.793335
1.745104,1.440807,-0.805466
1.745104,1.435253,-0.798451
1.740427,1.439345,-0.801812
1.745688,1.441391,-0.797135
1.744227,1.438176,-0.797282
1.736919,1.434084,-0.79962
1.738088,1.440807,-0.797574
1.743642,1.442268,-0.800205
1.744811,1.445776,-0.799035
1.739258,1.446068,-0.79582
1.74715,1.448699,-0.797428
1.740134,1.444607,-0.794066
1.749196,1.444899,-0.799182
1.753289,1.440514,-0.79962
1.738965,1.448115,-0.804882
1.742181,1.445484,-0.796697
1.740719,1.444022,-0.801082
1.752119,1.44373,-0.798012
1.746273,1.446945,-0.805759
1.746565,1.440807,-0.811166
1.748319,1.435545,-0.802835
1.75095,1.443145,-0.791874
1.74335,1.432037,-0.801228
1.744811,1.442561,-0.804735
1.749781,1.43613,-0.806343
1.760012,1.441684,-0.805174
1.749196,1.436714,-0.796112
1.752412,1.434376,-0.799474
1.751535,1.437884,-0.796989
1.750365,1.436422,-0.797135
1.748904,1.442268,-0.794212
1.750365,1.445192,-0.794651
1.738965,1.437007,-0.802835
1.752996,1.439638,-0.799035
1.744811,1.443145,-0.795966
1.753289,1.437884,-0.801812
1.747442,1.441099,-0.803274
1.744519,1.446653,-0.796112
1.749196,1.437591,-0.798158
1.749196,1.441099,-0.797282
1.756212,1.445192,-0.78822
1.743935,1.435545,-0.792751
1.747442,1.442561,-0.797428
1.74335,1.436422,-0.798305
1.753581,1.441391,-0.791728
1.743935,1.441391,-0.80152
1.744519,1.440514,-0.813505
1.744811,1.440222,-0.806489
1.748319,1.439345,-0.796405
1.747735,1.435838,-0.789389
1.750073,1.439638,-0.798889
1.749488,1.444022,-0.795528
1.746858,1.435545,-0.798743
1.743642,1.438468,-0.801812
1.748027,1.438761,-0.787635
1.751242,1.43993,-0.799328
1.752704,1.442853,-0.796843
1.743935,1.441976,-0.790704
1.74335,1.446068,-0.788658
1.748027,1.44373,-0.788951
1.752119,1.444314,-0.799766
1.757673,1.445776,-0.798305
1.75095,1.438468,-0.806197
1.744227,1.440514,-0.805905
1.741596,1.449868,-0.800643
1.742181,1.448115,-0.796112
1.747442,1.448407,-0.793774
1.742473,1.447238,-0.792166
1.742473,1.441976,-0.793335
1.743642,1.446361,-0.802835
1.749196,1.444314,-0.800351
1.753581,1.440807,-0.797282
1.746565,1.442561,-0.809997
1.749781,1.44753,-0.799035
1.752412,1.445192,-0.80152
1.74335,1.449576,-0.795966
1.748904,1.45133,-0.800497
1.745688,1.439638,-0.811312
1.747735,1.442853,-0.806928
1.751827,1.45133,-0.800351
1.746273,1.43993,-0.795966
1.744811,1.449284,-0.794212
1.745981,1.447822,-0.794066
1.748904,1.444022,-0.803859
1.747442,1.43613,-0.800058
1.744519,1.444314,-0.801959
1.736627,1.444314,-0.795235
1.738381,1.443145,-0.794651
1.744811,1.443145,-0.787635
1.745104,1.44373,-0.798743
1.745688,1.442561,-0.800497
1.751535,1.438761,-0.793043
1.753581,1.43613,-0.798158
1.753873,1.441976,-0.796112
1.746565,1.438176,-0.803274
1.745104,1.445484,-0.801082
1.759135,1.448115,-0.800058
1.75855,1.444899,-0.798012
1.751242,1.444022,-0.79962
1.747735,1.440807,-0.795674
1.756212,1.442268,-0.803274
1.748027,1.440514,-0.800205
1.743935,1.444607,-0.787781
1.755042,1.43993,-0.795381
1.744811,1.443145,-0.813359
1.755919,1.44753,-0.802982
1.744519,1.44373,-0.802543
1.743935,1.450161,-0.799182
1.752119,1.443145,-0.801082
1.745688,1.437884,-0.793189
1.748612,1.449868,-0.791435
1.753289,1.446653,-0.810728
1.751827,1.435545,-0.807951
1.750365,1.438468,-0.796112
1.75475,1.45133,-0.795528
1.756212,1.441391,-0.801812
1.748319,1.440807,-0.802105
1.746858,1.437884,-0.790704
1.751827,1.444607,-0.79582
1.753289,1.450161,-0.79202
1.753581,1.445192,-0.797135
1.752412,1.449284,-0.804297
1.745688,1.438468,-0.800497
1.746273,1.440514,-0.796405
1.745396,1.438761,-0.789243
1.74715,1.448992,-0.796843
1.745688,1.438176,-0.795381
1.744519,1.442268,-0.799474
1.737211,1.444607,-0.795235
1.752119,1.441099,-0.804151
1.741596,1.444314,-0.79962
1.741011,1.442853,-0.798889
1.746858,1.437591,-0.808536
1.755335,1.443438,-0.80152
1.740427,1.439345,-0.802105
1.745396,1.431745,-0.801374
1.746273,1.441099,-0.802543
1.74715,1.437299,-0.798743
1.749196,1.438176,-0.812336
1.750658,1.437299,-0.80342
1.751827,1.445192,-0.803566
1.750073,1.444022,-0.798889
1.749196,1.443438,-0.809559
1.750365,1.444899,-0.796405
1.742181,1.445192,-0.800205
1.748612,1.439345,-0.800643
1.753873,1.446068,-0.800935
1.751242,1.444607,-0.801228
1.755919,1.444314,-0.791289
1.756796,1.438176,-0.804589
1.755627,1.447238,-0.796551
1.756212,1.443438,-0.80152
1.750658,1.445192,-0.804882
1.753581,1.43993,-0.796405
1.751827,1.440222,-0.79202
1.756796,1.442268,-0.795966
1.745688,1.44373,-0.803274
1.753289,1.441391,-0.799912
1.750658,1.445192,-0.800497
1.74335,1.446068,-0.785443
1.750365,1.448992,-0.794651
1.749781,1.437591,-0.800205
1.741304,1.445192,-0.798012
1.747442,1.446068,-0.799766
1.746273,1.437591,-0.797574
1.75095,1.442268,-0.790704
1.750073,1.446945,-0.797135
1.752704,1.446945,-0.791435
1.743058,1.444022,-0.798451
1.751535,1.439638,-0.794066
1.748027,1.443145,-0.802835
1.750658,1.443145,-0.800789
1.751827,1.445192,-0.796843
1.747442,1.441391,-0.794651
1.746273,1.44373,-0.807951
1.751827,1.440514,-0.804882
1.75095,1.440514,-0.808097
1.748904,1.447822,-0.798158
1.744519,1.442853,-0.801812
1.74715,1.441684,-0.806051
1.74715,1.44373,-0.794066
1.740427,1.440807,-0.794797
1.747442,1.44373,-0.800058
1.746565,1.445776,-0.792458
1.744519,1.434668,-0.804151
1.743935,1.43993,-0.806635
1.748904,1.440514,-0.79962
1.751827,1.441099,-0.798451
1.74715,1.444314,-0.805612
1.746273,1.435838,-0.802251
1.748027,1.437591,-0.796551
1.744811,1.440514,-0.815259
1.75095,1.442853,-0.800789
1.748612,1.438761,-0.802835
1.753873,1.439053,-0.794066
1.755042,1.446653,-0.796697
1.755919,1.442268,-0.802105
1.750073,1.445484,-0.80722
1.743642,1.43613,-0.794212
1.748027,1.434084,-0.806197
1.754458,1.438761,-0.80152
1.745396,1.434084,-0.798889
1.749781,1.434376,-0.812774
1.74715,1.436714,-0.804297
1.743935,1.441099,-0.804005
1.741888,1.433499,-0.798012
1.745981,1.437884,-0.809412
1.75095,1.442853,-0.798158
1.744227,1.442853,-0.800351
1.755042,1.439345,-0.798597
1.736334,1.451622,-0.810728
1.734873,1.47413,-0.801374
1.723473,1.493423,-0.785881
1.726103,1.512423,-0.777258
1.731657,1.516808,-0.759866
1.735457,1.511839,-0.762935
1.730488,1.519731,-0.757527
1.734288,1.522362,-0.762643
1.734581,1.517685,-0.761766
1.733411,1.520316,-0.736481
1.741596,1.511546,-0.732096
1.739258,1.509792,-0.721865
1.744811,1.5057,-0.721865
1.744811,1.500146,-0.70798
1.750073,1.506285,-0.695849
1.752996,1.494884,-0.692488
1.758258,1.486408,-0.679918
1.758842,1.482023,-0.680503
1.757089,1.481438,-0.678164
1.759135,1.479977,-0.681087
1.756504,1.480269,-0.674803
1.759135,1.47033,-0.672026
1.762935,1.460684,-0.667933
1.764396,1.457176,-0.663695
1.769658,1.455422,-0.660479
1.763812,1.455422,-0.657849
1.766735,1.452792,-0.663549
1.770243,1.448699,-0.650102
1.769658,1.453084,-0.647471
1.767904,1.445192,-0.649518
1.77375,1.449284,-0.642794
1.777258,1.43496,-0.640748
1.77755,1.434668,-0.636656
1.777258,1.433791,-0.64031
1.772581,1.434084,-0.645425
1.782812,1.441976,-0.635341
1.782227,1.436714,-0.630371
1.783689,1.439053,-0.634171
1.779012,1.434668,-0.633002
1.786612,1.427945,-0.631248
1.789243,1.431453,-0.628471
1.78252,1.429407,-0.628325
1.783689,1.42473,-0.635341
1.779889,1.428822,-0.62964
1.789243,1.425899,-0.624671
1.783981,1.420637,-0.637094
1.784858,1.411283,-0.624671
1.796843,1.418299,-0.615317
1.793335,1.418591,-0.617071
1.787197,1.420053,-0.619848
1.788951,1.419468,-0.620286
1.789828,1.417714,-0.614002
1.783981,1.420345,-0.615902
1.789828,1.427945,-0.62204
1.78632,1.420637,-0.62584
1.786904,1.416545,-0.622917
1.789535,1.422391,-0.63081
1.793043,1.413329,-0.617802
1.785151,1.420053,-0.622917
1.791289,1.415376,-0.615902
1.788366,1.422391,-0.620871
1.788074,1.412452,-0.624379
1.779889,1.41713,-0.623794
1.791581,1.414791,-0.61941
1.789828,1.418006,-0.623794
1.789535,1.411576,-0.614294
1.788951,1.410991,-0.611663
1.791874,1.411283,-0.611663
1.784274,1.410699,-0.610202
1.786612,1.411576,-0.619702
1.792751,1.414499,-0.613856
1.794212,1.416253,-0.618971
1.78632,1.411868,-0.61634
1.787197,1.412745,-0.617948
1.78632,1.413622,-0.611956
1.788366,1.403975,-0.61634
1.784274,1.403683,-0.626279
1.781935,1.406606,-0.618971
1.785735,1.410699,-0.611809
1.79012,1.414791,-0.608155
1.790997,1.413037,-0.611225
1.793043,1.414499,-0.609325
1.788366,1.410406,-0.604209
1.791289,1.410406,-0.607863
1.789535,1.415376,-0.604502
1.791874,1.409237,-0.614148
1.785735,1.414206,-0.612979
1.791581,1.411283,-0.608886
1.789535,1.410699,-0.617802
1.791874,1.415668,-0.608594
1.795381,1.42093,-0.615025
1.791874,1.408652,-0.623794
1.790997,1.409237,-0.620286
1.793043,1.408945,-0.620579
1.795381,1.415083,-0.604648
1.794212,1.418299,-0.615902
1.795381,1.406022,-0.613563
1.79392,1.410699,-0.616486
1.794505,1.412452,-0.61254
1.793628,1.411283,-0.62131
1.790997,1.41216,-0.616194
1.79392,1.411283,-0.615756
1.794212,1.41976,-0.622479
1.794505,1.40836,-0.611079
1.799474,1.413329,-0.615902
1.794797,1.418006,-0.612979
1.795381,1.414499,-0.610786
1.798889,1.416837,-0.607279
1.79392,1.420345,-0.600117
1.79392,1.409822,-0.610494
1.799182,1.413914,-0.621163
1.790997,1.415083,-0.609325
1.800351,1.413914,-0.604794
1.798889,1.413914,-0.617071
1.794797,1.414206,-0.616048
1.79392,1.412745,-0.609032
1.796258,1.419176,-0.611371
1.794212,1.416253,-0.614002
1.79392,1.412745,-0.609032
1.796551,1.414206,-0.619263
1.789828,1.416545,-0.613563
1.800935,1.410991,-0.607863
1.795089,1.411868,-0.613709
1.799766,1.409529,-0.620286
1.791581,1.415376,-0.616925
1.795674,1.405729,-0.594709
1.794505,1.413037,-0.601725
1.795381,1.414499,-0.604063
1.799474,1.407191,-0.609032
1.792166,1.406022,-0.617071
1.800058,1.415668,-0.605379
1.79772,1.414791,-0.602309
1.795966,1.41216,-0.615025
1.799766,1.418883,-0.614002
1.795674,1.41976,-0.615902
1.795674,1.408945,-0.618679
1.797428,1.420345,-0.61444
1.798889,1.417422,-0.615756
1.801812,1.421514,-0.609763
