ch1,ch2,ch3
1.791581,1.452499,-0.710611
1.79012,1.456884,-0.705349
1.788366,1.459515,-0.714265
1.792458,1.457761,-0.723473
1.783397,1.45893,-0.710026
1.789243,1.463022,-0.679626
1.793043,1.460099,-0.705349
1.793043,1.462438,-0.716457
1.785735,1.459807,-0.710465
1.792458,1.458638,-0.712803
1.79012,1.46273,-0.712072
1.794505,1.458346,-0.716019
1.787489,1.45893,-0.719819
1.796258,1.462438,-0.714119
1.788074,1.460976,-0.71865
1.784858,1.456884,-0.712657
1.790412,1.463315,-0.715873
1.797428,1.458053,-0.711196
1.793335,1.466238,-0.715873
1.789535,1.457469,-0.713096
1.795089,1.454253,-0.718211
1.789828,1.455422,-0.72815
1.787197,1.4677,-0.719673
1.79012,1.451038,-0.71938
1.797135,1.461269,-0.72245
1.794505,1.456884,-0.718065
1.789535,1.450745,-0.717188
1.793043,1.460099,-0.736773
1.788951,1.459222,-0.719673
1.789243,1.460392,-0.713096
1.787197,1.458638,-0.719673
1.790997,1.456592,-0.721719
1.790412,1.450453,-0.713242
1.792751,1.458638,-0.719673
1.795381,1.455422,-0.714557
1.794505,1.463022,-0.717042
1.79012,1.457469,-0.719526
1.791874,1.458053,-0.71558
1.79012,1.458346,-0.723911
1.786027,1.451622,-0.711634
1.784274,1.457469,-0.720696
1.788658,1.455422,-0.730927
1.788951,1.459222,-0.707688
1.790704,1.459222,-0.711634
1.793628,1.454838,-0.703011
1.788951,1.457176,-0.714849
1.788951,1.461561,-0.715288
1.788951,1.491961,-0.703303
1.798012,1.458053,-0.717188
1.786027,1.46273,-0.719965
1.794505,1.453084,-0.711926
1.787781,1.45513,-0.716019
1.792166,1.455715,-0.716896
1.791874,1.458346,-0.72055
1.789535,1.460392,-0.72318
1.792166,1.460684,-0.723034
1.783689,1.455422,-0.719965
1.784274,1.460099,-0.710757
1.791581,1.45893,-0.723473
1.790704,1.454838,-0.72318
1.79392,1.454838,-0.724934
1.787781,1.445192,-0.71748
1.790997,1.451038,-0.71368
1.788658,1.453084,-0.702718
1.792458,1.45513,-0.732973
1.785443,1.460976,-0.723327
1.790412,1.45513,-0.723911
1.790704,1.459807,-0.724203
1.779889,1.449576,-0.719965
1.784858,1.459515,-0.716165
1.790997,1.460392,-0.715726
1.790704,1.451915,-0.714557
1.790997,1.457469,-0.708272
1.786904,1.455422,-0.716896
1.783689,1.459807,-0.719234
1.787489,1.452499,-0.712219
1.78252,1.459515,-0.713242
1.783397,1.452207,-0.710903
1.786612,1.461853,-0.707688
1.792751,1.455422,-0.718503
1.79012,1.457761,-0.714265
1.788366,1.458053,-0.717334
1.794797,1.489331,-0.709296
1.792166,1.45513,-0.709442
1.789535,1.458638,-0.718211
1.785443,1.453084,-0.715726
1.782812,1.453961,-0.719673
1.786904,1.455715,-0.72055
1.789243,1.454838,-0.721573
1.794797,1.460684,-0.709003
1.789535,1.453961,-0.718796
1.794505,1.460976,-0.708711
1.790412,1.461269,-0.713973
1.791874,1.461269,-0.712949
1.792458,1.456007,-0.710465
1.790704,1.461853,-0.723034
1.786612,1.460976,-0.71558
1.790412,1.456007,-0.703303
1.789535,1.451915,-0.715142
1.793043,1.460392,-0.717773
1.790997,1.457761,-0.71865
1.797135,1.45893,-0.724203
1.786612,1.453668,-0.712219
1.78632,1.452792,-0.713096
1.786027,1.45513,-0.711634
1.782227,1.457469,-0.718357
1.791581,1.456592,-0.723327
1.789535,1.460976,-0.719526
1.79012,1.459807,-0.722303
1.788074,1.453961,-0.715873
1.790412,1.459222,-0.719526
1.789535,1.460976,-0.715873
1.791289,1.448115,-0.709588
1.786027,1.463315,-0.715873
1.788074,1.458638,-0.707688
1.789828,1.456592,-0.706519
1.791289,1.450745,-0.719526
1.790412,1.46273,-0.707834
1.791874,1.455422,-0.71938
1.78135,1.449868,-0.722596
1.795674,1.458346,-0.715726
1.793043,1.456007,-0.725665
1.785735,1.462438,-0.71748
1.779597,1.474423,-0.744665
1.771996,1.5057,-0.758696
1.756212,1.519731,-0.790704
1.743935,1.527916,-0.830167
1.741011,1.521777,-0.856036
1.744519,1.505408,-0.869336
1.744811,1.477054,-0.880444
1.762058,1.452792,-0.878837
1.780766,1.421806,-0.874744
1.796258,1.375914,-0.851944
1.80912,1.347852,-0.84449
1.813797,1.321251,-0.824467
1.836305,1.30342,-0.813359
1.838059,1.292604,-0.807805
1.840982,1.285589,-0.800058
1.845075,1.271266,-0.789974
1.84829,1.263373,-0.794505
1.85209,1.251973,-0.791728
1.858229,1.239988,-0.776673
1.861444,1.237357,-0.776966
1.866121,1.235311,-0.765712
1.869336,1.235604,-0.769512
1.857644,1.233557,-0.761766
1.868459,1.230342,-0.764104
1.869921,1.23005,-0.763227
1.866413,1.22625,-0.753581
1.87606,1.227711,-0.752265
1.875767,1.226542,-0.749488
1.871675,1.220696,-0.760889
1.87226,1.223619,-0.744665
1.880444,1.218942,-0.753289
1.874598,1.22128,-0.739696
1.878983,1.22625,-0.749196
1.875183,1.216603,-0.753142
1.874306,1.219819,-0.758258
1.881906,1.224203,-0.747296
1.880737,1.220696,-0.742765
1.876644,1.218357,-0.749635
1.869044,1.216603,-0.747588
1.878106,1.218357,-0.752265
1.87489,1.219526,-0.746127
1.882198,1.215434,-0.747735
1.878398,1.215142,-0.747296
1.876644,1.211634,-0.748612
1.873137,1.212219,-0.74715
1.87489,1.219234,-0.749635
1.876937,1.214849,-0.741888
1.871383,1.210465,-0.753727
1.880152,1.220988,-0.744373
1.87606,1.21368,-0.756796
1.876352,1.218065,-0.747588
1.871967,1.213973,-0.747588
1.881029,1.210465,-0.745104
1.874306,1.216019,-0.75665
1.880444,1.217773,-0.748027
1.877813,1.211634,-0.755335
1.88366,1.213973,-0.74715
1.886291,1.204619,-0.740719
1.87226,1.215434,-0.748027
1.872552,1.207542,-0.751681
1.878983,1.212511,-0.752704
1.879567,1.216019,-0.736334
1.87986,1.212219,-0.747588
1.868459,1.209588,-0.738234
1.878398,1.219234,-0.758404
1.881029,1.215142,-0.751388
1.880444,1.218065,-0.741158
1.881321,1.213973,-0.747442
1.877813,1.214849,-0.744958
1.881029,1.215142,-0.74715
1.885121,1.221573,-0.750219
1.878398,1.216311,-0.740573
1.87869,1.215726,-0.752558
1.880444,1.221865,-0.738527
1.87606,1.212511,-0.740865
1.873721,1.214849,-0.746419
1.878983,1.220988,-0.747296
1.875767,1.216896,-0.746419
1.87869,1.215434,-0.742473
1.877521,1.216896,-0.747881
1.879275,1.216603,-0.754604
1.869629,1.211634,-0.750658
1.87869,1.212219,-0.741596
1.874306,1.213973,-0.747296
1.842151,1.21748,-0.738819
1.87986,1.221573,-0.744958
1.881321,1.212219,-0.751973
1.877813,1.220111,-0.741888
1.873429,1.218942,-0.746858
1.874306,1.209296,-0.746419
1.876644,1.216603,-0.740865
1.875183,1.213973,-0.750073
1.87869,1.216603,-0.757381
1.872552,1.21748,-0.739111
1.875475,1.213388,-0.74525
1.875767,1.218942,-0.760742
1.875183,1.216019,-0.757819
1.876644,1.218065,-0.763373
1.881321,1.21748,-0.751096
1.877521,1.220696,-0.755773
1.881029,1.211634,-0.751681
1.87109,1.224788,-0.758696
1.874306,1.209588,-0.755042
1.870798,1.215434,-0.752558
1.878398,1.218942,-0.763519
1.875475,1.218942,-0.746565
1.873137,1.221865,-0.760889
1.877229,1.220696,-0.746711
1.87606,1.218065,-0.748758
1.87489,1.221865,-0.753289
1.87226,1.218357,-0.755919
1.875767,1.218942,-0.744811
1.881029,1.21748,-0.743058
1.877813,1.218065,-0.751096
1.880152,1.218942,-0.746419
1.868752,1.20988,-0.74715
1.881029,1.217188,-0.753873
1.875183,1.214849,-0.738234
1.874598,1.225373,-0.747588
1.876352,1.214849,-0.74905
1.882198,1.223619,-0.746565
1.88366,1.218942,-0.760596
1.885121,1.212511,-0.754165
1.875183,1.220696,-0.758842
1.875183,1.21865,-0.763519
1.873429,1.220988,-0.763227
1.87986,1.216896,-0.763666
1.873429,1.218942,-0.748027
1.877521,1.217188,-0.75855
1.885121,1.210172,-0.747442
1.870506,1.215434,-0.750365
1.878983,1.216603,-0.74335
1.884244,1.216896,-0.749927
1.883952,1.215434,-0.749196
1.875475,1.21748,-0.748612
1.879567,1.219234,-0.74715
1.872552,1.212803,-0.745981
1.885414,1.216896,-0.741888
1.876644,1.214557,-0.742034
1.875767,1.214265,-0.733411
1.879567,1.227419,-0.742327
1.882198,1.213388,-0.737796
1.876352,1.215434,-0.738381
1.875183,1.218065,-0.742327
1.87226,1.211634,-0.744227
1.869921,1.209296,-0.753727
1.874013,1.210757,-0.754165
1.876937,1.215142,-0.749488
1.879567,1.213973,-0.742181
1.875475,1.216603,-0.740573
1.880152,1.208126,-0.739842
1.882198,1.207834,-0.742034
1.87489,1.21865,-0.748758
1.878983,1.210172,-0.74525
1.886291,1.215142,-0.744227
1.877813,1.214557,-0.743204
1.874598,1.206372,-0.753142
1.874306,1.216019,-0.752704
1.872552,1.218942,-0.755189
1.876937,1.215434,-0.744373
1.872844,1.21368,-0.741888
1.874598,1.209296,-0.748758
1.873137,1.216896,-0.740719
1.885706,1.215434,-0.743935
1.879567,1.213973,-0.741158
1.87226,1.216896,-0.783397
1.880737,1.218065,-0.77872
1.876352,1.214265,-0.742619
1.887167,1.216311,-0.746711
1.885414,1.219819,-0.754165
1.883952,1.222157,-0.750073
1.872844,1.21748,-0.742327
1.880737,1.21748,-0.752558
1.877229,1.211049,-0.743935
1.87986,1.215434,-0.749635
1.878106,1.216019,-0.743935
1.875475,1.213973,-0.751242
1.890675,1.212511,-0.758404
1.885121,1.218065,-0.751096
1.882783,1.213096,-0.745542
1.890091,1.211049,-0.755335
1.881614,1.216603,-0.739696
1.879567,1.211342,-0.754458
1.882491,1.209588,-0.741888
1.885121,1.213096,-0.757235
1.882491,1.210465,-0.754896
1.878106,1.208419,-0.744811
1.875475,1.209003,-0.756504
1.880444,1.212219,-0.743496
1.883952,1.208126,-0.746273
1.88366,1.214265,-0.746273
1.881614,1.220403,-0.749635
1.883367,1.203742,-0.757527
1.885414,1.216896,-0.757673
1.881321,1.208711,-0.745396
1.890091,1.213096,-0.741742
1.878398,1.214849,-0.752996
1.878983,1.212511,-0.744373
1.881321,1.213388,-0.744958
1.87489,1.210172,-0.751388
1.880737,1.212803,-0.748612
1.883367,1.220988,-0.748758
1.881614,1.210172,-0.736188
1.875475,1.214265,-0.736627
1.878398,1.216311,-0.745835
1.87489,1.206665,-0.751388
1.872844,1.208419,-0.751681
1.882491,1.218942,-0.741596
1.876644,1.218357,-0.756065
1.882491,1.20988,-0.742473
1.874013,1.214849,-0.752558
1.878398,1.216311,-0.756358
1.881029,1.220403,-0.745688
1.880737,1.218942,-0.748758
1.881029,1.221865,-0.743788
1.880152,1.206957,-0.751388
1.884244,1.212803,-0.743935
1.877521,1.217188,-0.759866
1.886583,1.21368,-0.755919
1.876937,1.214557,-0.752996
1.876352,1.214849,-0.744519
1.882783,1.216603,-0.750804
1.881029,1.218942,-0.739696
1.881321,1.214265,-0.74905
1.875767,1.212219,-0.754604
1.88366,1.219526,-0.755481
1.879567,1.211926,-0.747442
1.875767,1.214849,-0.751096
1.876352,1.212219,-0.751973
1.885706,1.216896,-0.739111
1.880444,1.211926,-0.749196
1.874306,1.220111,-0.745981
1.884244,1.220111,-0.758989
1.874306,1.219234,-0.748027
1.880152,1.218065,-0.756358
1.87986,1.215726,-0.73955
1.876937,1.220111,-0.752412
1.881906,1.215142,-0.748173
1.881321,1.222157,-0.749635
1.880737,1.218357,-0.745542
1.88366,1.211926,-0.757673
1.885706,1.218942,-0.751535
1.883075,1.219526,-0.755042
1.872552,1.216019,-0.758404
1.877229,1.213096,-0.757235
1.883952,1.211342,-0.740719
1.877813,1.213973,-0.751388
1.881614,1.214849,-0.739404
1.883367,1.217773,-0.757966
1.876644,1.224203,-0.711926
1.87606,1.215142,-0.757381
1.880444,1.216896,-0.754458
1.873429,1.216019,-0.760596
1.881029,1.218942,-0.752704
1.879275,1.216311,-0.754896
1.87986,1.207834,-0.750365
1.880444,1.215726,-0.750365
1.873721,1.216896,-0.745104
1.882198,1.212219,-0.756212
1.884244,1.217188,-0.75855
1.875475,1.221573,-0.746711
1.88366,1.220696,-0.744519
1.875767,1.214849,-0.762496
1.878983,1.212803,-0.751973
1.885706,1.216896,-0.747296
1.882198,1.215434,-0.750658
1.883367,1.222157,-0.758989
1.87986,1.213388,-0.753727
1.881029,1.22245,-0.757235
1.883075,1.213096,-0.759573
1.876644,1.215142,-0.754019
1.879275,1.211342,-0.756796
1.880444,1.215434,-0.758989
1.885998,1.213973,-0.754896
1.883952,1.21748,-0.743935
1.877521,1.208126,-0.754165
1.882198,1.219526,-0.740427
1.88366,1.208711,-0.754165
1.889214,1.220403,-0.743204
1.880152,1.20988,-0.749196
1.881321,1.215726,-0.736773
1.882198,1.214849,-0.748904
1.873721,1.216019,-0.749342
1.878106,1.221865,-0.745542
1.870506,1.211049,-0.745542
1.877521,1.219526,-0.755189
1.87869,1.215434,-0.756942
1.87489,1.214849,-0.754019
1.870798,1.211634,-0.754458
1.873429,1.219526,-0.755481
1.87986,1.223911,-0.759866
1.87869,1.21865,-0.755335
1.873429,1.213096,-0.752704
1.877813,1.216603,-0.751096
1.878106,1.214849,-0.755481
1.871967,1.214849,-0.754458
1.879567,1.21368,-0.755627
1.873429,1.211926,-0.750073
1.874598,1.223327,-0.747735
1.882783,1.216603,-0.745688
1.880152,1.21748,-0.753581
1.874306,1.225665,-0.747588
1.880737,1.216896,-0.748904
1.87986,1.218065,-0.754604
1.87986,1.218357,-0.751973
1.886291,1.215142,-0.759281
1.877229,1.214557,-0.744665
1.87606,1.217188,-0.750512
1.878398,1.216311,-0.763812
1.875183,1.210172,-0.747004
1.87869,1.216019,-0.749781
1.869336,1.215434,-0.754312
1.873137,1.211926,-0.754896
1.885998,1.21368,-0.751242
1.880737,1.212219,-0.747442
1.88366,1.221573,-0.749488
1.876644,1.218357,-0.755335
1.871383,1.218942,-0.742034
1.87869,1.215434,-0.748612
1.87869,1.214557,-0.761035
1.875475,1.21748,-0.745835
1.881614,1.212219,-0.749488
1.876937,1.220696,-0.743058
1.877229,1.21865,-0.746858
1.875767,1.220403,-0.745981
1.876644,1.212511,-0.743058
1.878106,1.215726,-0.750512
1.874013,1.20608,-0.755773
1.882783,1.21748,-0.753435
1.880152,1.216019,-0.74715
1.877229,1.216311,-0.751242
1.876352,1.214265,-0.743642
1.877813,1.209588,-0.742911
1.876352,1.212511,-0.749927
1.868752,1.218065,-0.738381
1.872552,1.214557,-0.754165
1.875767,1.210757,-0.746565
1.875767,1.219234,-0.746711
1.885706,1.220696,-0.751096
1.878398,1.219234,-0.747588
1.873137,1.212803,-0.745835
1.87226,1.21865,-0.744665
1.883367,1.224496,-0.750365
1.87489,1.224203,-0.742911
1.877229,1.213973,-0.74905
1.876352,1.218065,-0.751535
1.873721,1.216019,-0.743058
1.880737,1.216603,-0.742327
1.871967,1.217188,-0.751681
1.879275,1.211049,-0.746711
1.889214,1.221573,-0.741158
1.878983,1.209588,-0.748173
1.881906,1.212803,-0.74145
1.881029,1.222742,-0.736188
1.877813,1.219819,-0.739842
1.87986,1.218357,-0.739258
1.875475,1.216019,-0.743788
1.873429,1.218942,-0.745104
1.874598,1.213096,-0.746419
1.878983,1.214557,-0.732827
1.876352,1.218942,-0.744373
1.874013,1.209296,-0.731804
1.878398,1.211634,-0.743642
1.867875,1.214849,-0.738673
1.873721,1.20988,-0.741158
1.877521,1.220111,-0.747881
1.880737,1.205495,-0.74145
1.884537,1.214849,-0.738381
1.878983,1.214265,-0.741742
1.866706,1.211342,-0.739842
1.881906,1.214849,-0.744519
1.874598,1.204619,-0.738527
1.87986,1.209296,-0.745688
1.875183,1.211049,-0.748758
1.87489,1.208711,-0.744519
1.877521,1.212511,-0.741158
1.873137,1.21865,-0.748027
1.874598,1.215434,-0.739111
1.87109,1.218942,-0.748612
1.881906,1.211634,-0.738088
1.87986,1.219526,-0.748904
1.874598,1.21865,-0.740427
1.876937,1.216603,-0.741888
1.875767,1.21368,-0.749927
1.872552,1.214265,-0.753727
1.877521,1.20988,-0.755189
1.87869,1.212511,-0.745104
1.869921,1.216896,-0.736773
1.87109,1.209588,-0.737942
1.873721,1.223034,-0.737504
1.873721,1.217773,-0.742473
1.873429,1.218357,-0.745396
1.870506,1.219819,-0.748027
1.882198,1.21368,-0.745542
1.87226,1.211926,-0.764543
1.874598,1.218942,-0.74335
1.88366,1.217773,-0.751681
1.875767,1.215726,-0.755919
1.881614,1.217188,-0.737942
1.876644,1.214265,-0.742473
1.870798,1.218065,-0.736334
1.877229,1.204326,-0.748027
1.882491,1.213388,-0.745981
1.879275,1.215434,-0.748319
1.875183,1.210465,-0.743204
1.870798,1.221865,-0.743935
1.883952,1.219234,-0.746711
1.875475,1.21748,-0.749488
1.873429,1.216311,-0.748027
1.882491,1.218065,-0.739842
1.880737,1.219819,-0.740865
1.884829,1.215434,-0.746711
1.884537,1.220696,-0.744958
1.889506,1.218065,-0.750658
1.880444,1.215726,-0.756358
1.881906,1.215434,-0.747588
1.875767,1.214557,-0.75285
1.882198,1.211342,-0.759427
1.882491,1.215142,-0.755335
1.880737,1.213096,-0.746858
1.877229,1.212219,-0.74715
1.88366,1.21865,-0.736334
1.879275,1.21748,-0.742473
1.888921,1.21368,-0.750073
1.880737,1.207542,-0.741158
1.880152,1.214849,-0.742034
1.874306,1.211342,-0.750219
1.886291,1.215434,-0.747735
1.884537,1.218357,-0.74335
1.882491,1.209003,-0.744958
1.880444,1.212219,-0.740427
1.886875,1.210172,-0.737211
1.872552,1.210757,-0.756212
1.87489,1.217188,-0.750219
1.878106,1.211049,-0.754312
1.885414,1.211049,-0.748027
1.884537,1.213973,-0.734873
1.87489,1.218065,-0.745104
1.883075,1.213096,-0.743642
1.87986,1.211634,-0.748173
1.882491,1.21865,-0.739696
1.877521,1.215726,-0.743496
1.873429,1.219526,-0.737942
1.882491,1.216896,-0.746419
1.875475,1.214557,-0.755627
1.873721,1.226834,-0.741742
1.871967,1.215434,-0.746711
1.880737,1.221865,-0.743935
1.882491,1.22128,-0.753289
1.872844,1.214265,-0.746711
1.865536,1.217188,-0.742619
1.876352,1.215142,-0.749635
1.873429,1.21865,-0.743496
1.871967,1.210172,-0.748465
1.87869,1.215434,-0.746565
1.87606,1.214265,-0.747442
1.880152,1.228296,-0.751388
1.873429,1.216603,-0.741304
1.874013,1.220403,-0.744665
1.872844,1.216896,-0.751973
1.881029,1.219526,-0.751827
1.878106,1.216896,-0.717773
1.876352,1.212803,-0.746127
1.881906,1.221573,-0.74145
1.878983,1.223034,-0.741304
1.877229,1.211926,-0.746127
1.87606,1.215434,-0.747296
1.882491,1.211634,-0.746127
1.881321,1.214265,-0.752996
1.882491,1.213388,-0.743642
1.878398,1.218357,-0.748465
1.882491,1.21748,-0.746858
1.875183,1.219526,-0.755481
1.87869,1.213973,-0.748173
1.880444,1.212803,-0.745396
1.876644,1.212511,-0.748758
1.881614,1.220111,-0.740719
1.879567,1.218942,-0.749488
1.881321,1.210757,-0.750073
1.875767,1.220403,-0.750365
1.877813,1.214849,-0.749635
1.874306,1.211926,-0.748319
1.878106,1.212219,-0.749781
1.878398,1.208126,-0.749488
1.869629,1.215434,-0.760596
1.881029,1.217188,-0.753727
1.876352,1.219526,-0.760012
1.871967,1.220696,-0.75475
1.879567,1.216603,-0.754312
1.87226,1.21748,-0.750804
1.878398,1.215434,-0.757381
1.879567,1.21368,-0.750804
1.879567,1.210757,-0.750073
1.881029,1.213096,-0.743204
1.875475,1.216311,-0.744081
1.875183,1.213096,-0.75285
1.883952,1.216311,-0.749927
1.87869,1.218357,-0.743204
1.879275,1.207542,-0.74525
1.876644,1.208419,-0.744081
1.87489,1.211634,-0.755627
1.877813,1.211634,-0.753873
1.881906,1.218942,-0.716165
1.87869,1.224496,-0.738088
1.877813,1.21865,-0.734142
1.874598,1.217773,-0.739988
1.876937,1.208711,-0.752996
1.875183,1.217773,-0.736627
1.835136,1.213096,-0.741742
1.878398,1.214849,-0.75285
1.878398,1.210465,-0.744519
1.876644,1.211049,-0.751388
1.870798,1.204034,-0.750804
1.873429,1.213096,-0.749342
1.874306,1.207249,-0.744081
1.877229,1.216896,-0.743204
1.87869,1.216311,-0.745542
1.872552,1.214557,-0.743788
1.875767,1.212511,-0.744665
1.873429,1.215434,-0.751388
1.877813,1.208126,-0.752412
1.871967,1.210465,-0.742473
1.879567,1.20988,-0.755481
1.873137,1.217188,-0.744373
1.876644,1.212219,-0.748758
1.870798,1.214557,-0.749342
1.870506,1.225373,-0.761912
1.858813,1.244373,-0.780766
1.849752,1.282666,-0.807512
1.813505,1.329436,-0.837182
1.790997,1.386144,-0.867875
1.771996,1.429114,-0.878252
1.756796,1.474423,-0.864952
1.739842,1.501315,-0.868313
1.732827,1.516516,-0.856475
1.73575,1.520316,-0.831628
1.740427,1.528793,-0.816136
1.745396,1.530547,-0.800205
1.753873,1.507454,-0.76235
1.770827,1.478515,-0.73005
1.789828,1.445484,-0.701549
1.812336,1.406606,-0.671587
1.830167,1.364513,-0.63841
1.847121,1.334405,-0.630956
1.858229,1.320374,-0.62394
1.869336,1.309266,-0.621748
1.875183,1.29582,-0.608594
1.872552,1.288804,-0.614148
1.882491,1.272435,-0.599678
1.890383,1.258112,-0.608155
1.891845,1.260742,-0.617071
1.893891,1.249342,-0.613125
1.892137,1.252265,-0.616633
1.897398,1.238234,-0.615171
1.896229,1.23765,-0.612248
1.897983,1.233265,-0.610202
1.902368,1.227711,-0.597778
1.898568,1.227711,-0.603917
1.906168,1.23005,-0.603332
1.903537,1.227711,-0.610202
1.903829,1.22508,-0.609032
1.903245,1.224496,-0.610056
1.906752,1.221865,-0.609617
1.901199,1.227711,-0.610932
1.900322,1.223327,-0.614002
1.902368,1.22508,-0.602602
1.902368,1.221573,-0.611079
1.901491,1.226834,-0.606548
1.905875,1.219819,-0.606986
1.896814,1.22625,-0.607132
1.906752,1.219526,-0.606548
1.900322,1.232388,-0.607863
1.899445,1.222157,-0.611371
1.897691,1.222742,-0.604209
1.902368,1.223911,-0.610786
1.901783,1.218357,-0.605525
1.902368,1.213388,-0.602163
1.904706,1.224788,-0.599971
1.901199,1.221865,-0.605671
1.902368,1.223327,-0.606402
1.89886,1.220696,-0.605086
1.901491,1.222157,-0.600702
1.902075,1.220696,-0.596609
1.900322,1.219819,-0.602017
1.901783,1.225957,-0.609032
1.902075,1.220988,-0.605525
1.908214,1.227419,-0.611079
1.909091,1.223327,-0.60684
1.909675,1.228588,-0.601725
1.91026,1.224788,-0.59734
1.903829,1.227127,-0.606255
1.902368,1.223327,-0.607717
1.89886,1.221573,-0.600994
1.900614,1.224788,-0.609909
1.898275,1.224203,-0.606548
1.895645,1.226834,-0.610056
1.901491,1.221573,-0.615171
1.899445,1.226834,-0.618825
1.899737,1.225373,-0.600994
1.892137,1.223911,-0.606109
1.892429,1.228296,-0.605817
1.901199,1.224203,-0.604648
1.894768,1.222742,-0.598948
1.901199,1.223911,-0.608302
1.899445,1.227127,-0.616048
1.904122,1.223619,-0.603625
1.90266,1.223327,-0.601286
1.905291,1.224203,-0.605963
1.896229,1.22245,-0.566647
1.89886,1.223327,-0.602894
1.901199,1.22245,-0.605525
1.898275,1.224788,-0.601286
1.903537,1.222157,-0.613125
1.897398,1.226542,-0.606986
1.900906,1.224203,-0.611371
1.903245,1.224203,-0.605379
1.897398,1.223034,-0.608155
1.900906,1.22128,-0.614294
1.903829,1.224203,-0.604502
1.904706,1.223911,-0.60684
1.894183,1.222742,-0.613125
1.90646,1.22625,-0.615171
1.907922,1.23005,-0.615902
1.899152,1.220111,-0.601725
1.904414,1.224203,-0.618971
1.900029,1.22128,-0.600555
1.897983,1.226542,-0.602309
1.897983,1.222742,-0.613417
1.898568,1.219819,-0.601286
1.900322,1.226834,-0.607717
1.900906,1.219234,-0.604355
1.909675,1.223619,-0.599678
1.901783,1.22888,-0.605817
1.904414,1.22128,-0.608448
1.904414,1.229465,-0.594417
1.904706,1.229465,-0.602017
1.897398,1.222742,-0.60114
1.898275,1.223619,-0.60304
1.898275,1.227711,-0.603332
1.900322,1.225665,-0.602017
1.90266,1.221865,-0.590324
1.906168,1.224496,-0.609909
1.905291,1.21748,-0.608448
1.898275,1.223619,-0.598363
1.897983,1.214557,-0.608009
1.900322,1.217773,-0.605671
1.89886,1.213388,-0.608009
1.895645,1.218065,-0.608009
1.906752,1.22625,-0.593832
1.903537,1.22245,-0.603186
1.902368,1.222742,-0.609032
1.906752,1.222742,-0.599971
1.903537,1.219819,-0.600409
1.910845,1.220696,-0.598509
1.905291,1.224203,-0.600409
1.909091,1.22245,-0.602017
1.903829,1.222742,-0.607132
1.901783,1.217188,-0.598363
1.906168,1.220403,-0.600555
1.906168,1.217188,-0.596025
1.900614,1.214265,-0.607571
1.895937,1.21865,-0.597194
1.898568,1.220111,-0.604794
1.896521,1.216019,-0.569424
1.891845,1.217188,-0.605525
1.896521,1.22245,-0.598217
1.892137,1.220696,-0.598071
1.900029,1.213096,-0.598948
1.904706,1.219234,-0.611663
1.899152,1.224788,-0.608886
1.900614,1.22245,-0.603917
1.897691,1.219526,-0.599094
1.898568,1.219526,-0.608009
1.903537,1.214557,-0.590763
1.899152,1.215726,-0.598071
1.896229,1.223911,-0.595001
1.901783,1.218357,-0.604209
1.901199,1.22128,-0.596025
1.899152,1.218942,-0.60874
1.899152,1.224203,-0.60684
1.894768,1.21748,-0.598948
1.900322,1.222742,-0.605379
1.905583,1.21748,-0.595148
1.901491,1.215726,-0.59734
1.897691,1.220403,-0.597925
1.902952,1.213096,-0.602894
1.899152,1.21865,-0.592663
1.904706,1.227711,-0.601286
1.89886,1.223327,-0.600409
1.896229,1.226542,-0.596901
1.898568,1.21748,-0.606986
1.903537,1.222157,-0.590178
1.902075,1.21865,-0.60494
1.909091,1.218942,-0.592224
1.905291,1.220111,-0.596463
1.901783,1.221573,-0.614294
1.894768,1.223911,-0.602894
1.903537,1.21368,-0.594709
1.89886,1.221865,-0.596463
1.904706,1.229173,-0.607425
1.899152,1.219234,-0.604502
1.905583,1.22245,-0.612102
1.900322,1.22128,-0.592663
1.902075,1.230342,-0.595148
1.904414,1.229465,-0.601578
1.903245,1.218357,-0.600409
1.900614,1.226834,-0.602017
1.899152,1.228588,-0.603186
1.905291,1.225665,-0.600117
1.902952,1.21865,-0.597632
1.901491,1.230634,-0.605671
1.900029,1.224496,-0.615463
1.898275,1.220988,-0.600409
1.902075,1.217188,-0.609617
1.902952,1.21748,-0.596609
1.893306,1.21865,-0.594855
1.893891,1.223619,-0.604794
1.893014,1.223619,-0.599825
1.898275,1.220403,-0.593248
1.899445,1.220111,-0.592224
1.89506,1.21865,-0.601286
1.904414,1.226834,-0.596171
1.902075,1.219819,-0.60304
1.899445,1.220111,-0.605232
1.900322,1.217188,-0.599971
1.897691,1.216896,-0.598801
1.89886,1.21865,-0.595001
1.900029,1.219819,-0.610056
1.905583,1.217188,-0.613709
1.905875,1.217773,-0.603917
1.897106,1.21748,-0.599094
1.900322,1.218942,-0.596317
1.904122,1.218357,-0.595878
1.902075,1.216311,-0.595878
1.901199,1.221573,-0.602602
1.896229,1.218942,-0.60304
1.900029,1.216896,-0.602163
1.908799,1.211926,-0.592078
1.905291,1.216019,-0.596171
1.900906,1.220111,-0.594124
1.905875,1.221573,-0.593248
1.894768,1.219234,-0.599386
1.901783,1.219234,-0.599532
1.901199,1.217188,-0.594563
1.900322,1.218942,-0.593248
1.900322,1.216896,-0.595878
1.900029,1.211049,-0.60494
1.90266,1.212219,-0.598801
1.903537,1.218942,-0.603186
1.901199,1.217188,-0.602894
1.905875,1.224496,-0.607425
