ch1,ch2,ch3
1.946799,1.14031,-0.581117
1.947968,1.140602,-0.584332
1.95703,1.134171,-0.587694
1.952353,1.137971,-0.574978
1.961999,1.138848,-0.575417
1.959661,1.135048,-0.588424
1.957615,1.13651,-0.580386
1.956445,1.137971,-0.584917
1.955276,1.135925,-0.577609
1.947384,1.137971,-0.581409
1.951184,1.131541,-0.595148
1.957615,1.137094,-0.572055
1.955861,1.137094,-0.58287
1.94563,1.135341,-0.577901
1.955861,1.142064,-0.579363
1.95703,1.139725,-0.567232
1.95323,1.136802,-0.574101
1.950891,1.135925,-0.584186
1.944461,1.137679,-0.574686
1.950015,1.13651,-0.574393
1.954399,1.130079,-0.576732
1.95703,1.143233,-0.575563
1.952353,1.137971,-0.572932
1.950891,1.146741,-0.580824
1.953522,1.136802,-0.577755
1.952938,1.136217,-0.581701
1.947676,1.135633,-0.577755
1.954107,1.14031,-0.585647
1.96083,1.135925,-0.578924
1.960245,1.140602,-0.585647
1.950891,1.133002,-0.574832
1.957322,1.132417,-0.583747
1.955569,1.131541,-0.579509
1.96083,1.12774,-0.586378
1.953522,1.12891,-0.571763
1.954692,1.126863,-0.57074
1.958492,1.133002,-0.569424
1.954107,1.13271,-0.579947
1.955861,1.13651,-0.578924
1.944753,1.13651,-0.589886
1.952938,1.130956,-0.578193
1.952938,1.141187,-0.577463
1.954984,1.131541,-0.578924
1.954692,1.134756,-0.577024
1.952645,1.136802,-0.579217
1.952353,1.134171,-0.567086
1.949722,1.137094,-0.574393
1.947676,1.139725,-0.57644
1.950015,1.135633,-0.581117
1.948845,1.135925,-0.579947
1.951769,1.138556,-0.585063
1.950599,1.142941,-0.571763
1.946215,1.138556,-0.571763
1.952061,1.132417,-0.57834
1.951476,1.135633,-0.583017
1.952353,1.134756,-0.576147
1.950015,1.137094,-0.577609
1.950599,1.131833,-0.576147
1.956153,1.133002,-0.576147
1.949722,1.132417,-0.584917
1.944461,1.137679,-0.587109
1.955861,1.131541,-0.574247
1.955861,1.135633,-0.586232
1.947968,1.13271,-0.580094
1.945922,1.12891,-0.578778
1.943584,1.133879,-0.579947
1.947091,1.134464,-0.580094
1.950891,1.13651,-0.582724
1.956445,1.144402,-0.580532
1.950599,1.14031,-0.567963
1.942122,1.12891,-0.578924
1.953815,1.13651,-0.58097
1.949138,1.135925,-0.590617
1.946215,1.129494,-0.573516
1.940368,1.141479,-0.577609
1.952938,1.131541,-0.575563
1.934814,1.132125,-0.58594
1.953522,1.133294,-0.578193
1.95703,1.13651,-0.571763
1.950015,1.13271,-0.586671
1.951769,1.140895,-0.583747
1.953815,1.135341,-0.58784
1.946507,1.133879,-0.584186
1.945045,1.134171,-0.573078
1.954399,1.137387,-0.581555
1.948553,1.135048,-0.571909
1.955569,1.135048,-0.584478
1.950015,1.129494,-0.579801
1.94943,1.134464,-0.574832
1.950891,1.133879,-0.577901
1.955861,1.137387,-0.577317
1.952353,1.130664,-0.58784
1.946799,1.13651,-0.57907
1.951476,1.13271,-0.572493
1.942707,1.134464,-0.56884
1.946799,1.137971,-0.58097
1.954399,1.140895,-0.583601
1.955861,1.142064,-0.568109
1.956738,1.140018,-0.577755
1.956738,1.133879,-0.582432
1.955569,1.140602,-0.58097
1.955276,1.132417,-0.57834
1.954107,1.137679,-0.570155
1.954399,1.129202,-0.572786
1.950891,1.134464,-0.576293
1.959369,1.135633,-0.579801
1.956153,1.132125,-0.57644
1.95323,1.133002,-0.573809
1.955861,1.135633,-0.578486
1.959369,1.135925,-0.57337
1.959369,1.131833,-0.581263
1.957907,1.13271,-0.575855
1.955861,1.13651,-0.575417
1.954107,1.134171,-0.584624
1.950891,1.133879,-0.583601
1.944753,1.130079,-0.570447
1.948261,1.130956,-0.571909
1.957615,1.135341,-0.579655
1.953522,1.132417,-0.586524
1.956153,1.134756,-0.584917
1.954107,1.130664,-0.581263
1.962584,1.139141,-0.573955
1.952645,1.140602,-0.575417
1.96083,1.133879,-0.570009
1.954984,1.138556,-0.57644
1.960245,1.13651,-0.573078
1.955569,1.138264,-0.570155
1.956153,1.139141,-0.570155
1.953522,1.131833,-0.569424
1.957322,1.133587,-0.578486
1.957615,1.137679,-0.578047
1.952353,1.135633,-0.577755
1.954692,1.133879,-0.576732
1.954984,1.136217,-0.579801
1.958784,1.13651,-0.58097
1.953522,1.129787,-0.564747
1.96083,1.140895,-0.581994
1.944168,1.151125,-0.569863
1.940953,1.167203,-0.572932
1.914937,1.205495,-0.590617
1.890091,1.26425,-0.605232
1.863198,1.312189,-0.644841
1.834551,1.362759,-0.675095
1.816428,1.385852,-0.718357
1.798889,1.402514,-0.743935
1.792166,1.422391,-0.767027
1.779012,1.43496,-0.785443
1.776966,1.428237,-0.811166
1.781643,1.416545,-0.828705
1.781935,1.396668,-0.847267
1.800935,1.367729,-0.839959
1.817597,1.331482,-0.829728
1.827243,1.293481,-0.832359
1.85209,1.265712,-0.808243
1.859105,1.238819,-0.799182
1.865244,1.221573,-0.783397
1.87489,1.209588,-0.781643
1.884829,1.195557,-0.777112
1.888629,1.189711,-0.768635
1.897691,1.172172,-0.760889
1.900322,1.167787,-0.753581
1.907337,1.159018,-0.740427
1.914353,1.151418,-0.731511
1.911429,1.152587,-0.740719
1.912891,1.153756,-0.72888
1.910553,1.152295,-0.723473
1.910845,1.149664,-0.733119
1.913768,1.144695,-0.731511
1.921953,1.147033,-0.732242
1.920783,1.14411,-0.724642
1.926337,1.140895,-0.726542
1.917276,1.147618,-0.72318
1.928383,1.136217,-0.724057
1.93043,1.130664,-0.725227
1.921076,1.133879,-0.717626
1.927507,1.137679,-0.712072
1.923122,1.12891,-0.718796
1.92926,1.136217,-0.721426
1.919029,1.133294,-0.721865
1.920783,1.13271,-0.728442
1.92283,1.137387,-0.720696
1.920783,1.13271,-0.732388
1.927507,1.133002,-0.715726
1.922537,1.128325,-0.727711
1.932476,1.131248,-0.717773
1.923414,1.12891,-0.713388
1.926922,1.131833,-0.721719
1.928968,1.130956,-0.718357
1.925753,1.130956,-0.721134
1.927799,1.134464,-0.728588
1.923999,1.130664,-0.709442
1.930137,1.124817,-0.716603
1.926922,1.131541,-0.720111
1.927214,1.130371,-0.73005
1.919906,1.131541,-0.717626
1.923122,1.126279,-0.720988
1.927507,1.130079,-0.722157
1.922537,1.130371,-0.70608
1.920491,1.124525,-0.718796
1.923122,1.125402,-0.714411
1.935984,1.135048,-0.720696
1.927799,1.130664,-0.710611
1.929553,1.12891,-0.710611
1.926045,1.128617,-0.716603
1.926922,1.120433,-0.711342
1.92663,1.127156,-0.709296
1.926045,1.12774,-0.712511
1.924583,1.128617,-0.713534
1.927799,1.125402,-0.720111
1.923414,1.135633,-0.718503
1.927507,1.132125,-0.718065
1.927214,1.126863,-0.718942
1.926922,1.132417,-0.716603
1.92546,1.135341,-0.720842
1.928968,1.134171,-0.723034
1.936276,1.138264,-0.716749
1.92663,1.129787,-0.725957
1.931014,1.13271,-0.713973
1.927799,1.130664,-0.72318
1.92166,1.136217,-0.712949
1.928968,1.137679,-0.721865
1.930722,1.133002,-0.716457
1.936568,1.12891,-0.717042
1.931599,1.136217,-0.72245
1.935399,1.130371,-0.730196
1.923999,1.132417,-0.720111
1.924291,1.131541,-0.717773
1.924291,1.133879,-0.721719
1.930722,1.133879,-0.721573
1.928383,1.136217,-0.719965
1.925753,1.134171,-0.71748
1.929553,1.134756,-0.717334
1.928676,1.136802,-0.721426
1.928676,1.137387,-0.728004
1.929845,1.135925,-0.714849
1.925753,1.130079,-0.71368
1.921368,1.127448,-0.705495
1.926922,1.133002,-0.72245
1.925168,1.133587,-0.714411
1.924876,1.12774,-0.724203
1.923999,1.136217,-0.725665
1.926337,1.133294,-0.723034
1.927507,1.141479,-0.709734
1.927214,1.133587,-0.72508
1.925168,1.136217,-0.72435
1.932476,1.130956,-0.722157
1.933061,1.134756,-0.721426
1.926922,1.139433,-0.718942
1.929845,1.133879,-0.72815
1.928383,1.136802,-0.719088
1.931599,1.140895,-0.71865
1.931599,1.138848,-0.723327
1.929845,1.138264,-0.714849
1.925168,1.133294,-0.718503
1.927507,1.13651,-0.712365
1.921368,1.130371,-0.706226
1.928091,1.13651,-0.719234
1.926337,1.133587,-0.712657
1.933061,1.138848,-0.711342
1.925753,1.137094,-0.719965
1.928676,1.133294,-0.727419
1.933061,1.138264,-0.717773
1.926922,1.136802,-0.715288
1.929845,1.137971,-0.708126
1.928383,1.136217,-0.710757
1.929553,1.133879,-0.704326
1.928676,1.140018,-0.717919
1.931014,1.134464,-0.713826
1.926337,1.134756,-0.714703
1.92283,1.135925,-0.722888
1.927507,1.146448,-0.70228
1.920783,1.134464,-0.705642
1.920491,1.134756,-0.712219
1.922537,1.132125,-0.712219
1.923122,1.134464,-0.721426
1.928383,1.129494,-0.713242
1.928091,1.12891,-0.72435
1.924291,1.13271,-0.723473
1.92283,1.134756,-0.721134
1.92166,1.134171,-0.727127
1.924583,1.130371,-0.720696
1.923414,1.127448,-0.703303
1.919906,1.133002,-0.710465
1.923707,1.130956,-0.723765
1.92283,1.124817,-0.723911
1.92926,1.133002,-0.734142
1.93803,1.130371,-0.712949
1.933061,1.130079,-0.723765
1.931599,1.12774,-0.713973
1.934814,1.136217,-0.718357
1.926045,1.133294,-0.717773
1.924291,1.134171,-0.717919
1.92926,1.137387,-0.718065
1.926337,1.136802,-0.715726
1.927214,1.135341,-0.707103
1.925168,1.135633,-0.709442
1.92663,1.143818,-0.720696
1.923707,1.135633,-0.71938
1.931599,1.137971,-0.727711
1.933353,1.133587,-0.718211
1.922245,1.135633,-0.727273
1.924583,1.129202,-0.717334
1.927507,1.125987,-0.712072
1.92283,1.135048,-0.712219
1.930137,1.13271,-0.714557
1.927799,1.12891,-0.720111
1.926337,1.133002,-0.710903
1.927799,1.129494,-0.713096
1.928676,1.130956,-0.719965
1.92926,1.142941,-0.678749
1.92663,1.13271,-0.726103
1.92546,1.135341,-0.676849
1.928383,1.133879,-0.724203
1.931307,1.135633,-0.719526
1.92546,1.137971,-0.712657
1.931599,1.134171,-0.719673
1.927214,1.133294,-0.714265
1.923707,1.136217,-0.706372
1.923999,1.138556,-0.715873
1.931891,1.130664,-0.721573
1.925168,1.135048,-0.721573
1.926337,1.144695,-0.710172
1.926045,1.135633,-0.708419
1.932768,1.139725,-0.712072
1.93043,1.139141,-0.715288
1.933353,1.133879,-0.709149
1.931014,1.133294,-0.713826
1.932768,1.130371,-0.708126
1.928968,1.127448,-0.711926
1.928676,1.135925,-0.72055
1.923707,1.130956,-0.715726
1.927507,1.130664,-0.719088
1.929845,1.129787,-0.722011
1.938907,1.135633,-0.710465
1.926922,1.135048,-0.714411
1.935691,1.134464,-0.708565
1.927214,1.128617,-0.715142
1.931014,1.135341,-0.714265
1.925753,1.135048,-0.719965
1.919322,1.128617,-0.71368
1.92663,1.130371,-0.718211
1.93043,1.13271,-0.714849
1.929553,1.132125,-0.720111
1.928383,1.133002,-0.713096
1.932476,1.134464,-0.720257
1.928968,1.12891,-0.714849
1.92926,1.134756,-0.723911
1.92663,1.13271,-0.709588
1.927799,1.137387,-0.707103
1.924876,1.140602,-0.70418
1.930722,1.134464,-0.71558
1.931014,1.139141,-0.708711
1.932476,1.132125,-0.709296
1.932476,1.134171,-0.707834
1.923999,1.130664,-0.716457
1.922537,1.132417,-0.714557
1.933937,1.128325,-0.711488
1.928968,1.139433,-0.724057
1.932768,1.133294,-0.719965
1.928383,1.134171,-0.712657
1.927799,1.141187,-0.723619
1.928383,1.136217,-0.718796
1.93043,1.136802,-0.720111
1.93423,1.132417,-0.725519
1.928676,1.137679,-0.71865
1.932768,1.13271,-0.718942
1.924876,1.132125,-0.718503
1.920199,1.12891,-0.71938
1.934522,1.140602,-0.714557
1.92926,1.131541,-0.713242
1.931891,1.142648,-0.717626
1.92926,1.138556,-0.722157
1.930137,1.131248,-0.706957
1.930137,1.130956,-0.722888
1.930137,1.136217,-0.722011
1.926922,1.132417,-0.70608
1.933937,1.13271,-0.709149
1.93423,1.137094,-0.712511
1.931307,1.12891,-0.718065
1.928091,1.130664,-0.719965
1.935691,1.13651,-0.719526
1.927799,1.133587,-0.711049
1.926045,1.135341,-0.714557
1.926045,1.128325,-0.713388
1.931599,1.134171,-0.715726
1.923122,1.14031,-0.719673
1.923707,1.135048,-0.71865
1.930137,1.134464,-0.710903
1.928383,1.129787,-0.717773
1.925753,1.129494,-0.713096
1.926337,1.135048,-0.712657
1.932768,1.135048,-0.716603
1.923999,1.139725,-0.716457
1.926922,1.139141,-0.705934
1.931891,1.135633,-0.704765
1.933645,1.135048,-0.712803
1.930722,1.12891,-0.716457
1.927799,1.132417,-0.721426
1.923122,1.131833,-0.718503
1.922245,1.142064,-0.717042
1.930722,1.137387,-0.721134
1.933353,1.137094,-0.720842
1.926045,1.143525,-0.713388
1.926922,1.140895,-0.718211
1.923707,1.138264,-0.719965
1.92663,1.130664,-0.720842
1.928676,1.126571,-0.712365
1.921368,1.138264,-0.719526
1.923414,1.131833,-0.704911
1.922245,1.129494,-0.710319
1.91786,1.135925,-0.725811
1.931014,1.139725,-0.715873
1.926045,1.140018,-0.714849
1.923999,1.137679,-0.708711
1.918737,1.128617,-0.716896
1.93043,1.130664,-0.721719
1.916399,1.127156,-0.716896
1.923122,1.130664,-0.71368
1.93043,1.133002,-0.725373
1.921076,1.13651,-0.71748
1.928676,1.135925,-0.720842
1.928676,1.131833,-0.710172
1.919029,1.127156,-0.714703
1.928091,1.138556,-0.714265
1.923999,1.134756,-0.72245
1.92663,1.130079,-0.712511
1.925168,1.135048,-0.722888
1.933061,1.134464,-0.70988
1.932184,1.133002,-0.722011
1.922245,1.133587,-0.72625
1.93423,1.137387,-0.714849
1.930722,1.135925,-0.721426
1.929845,1.13651,-0.714557
1.930137,1.136217,-0.719234
1.929845,1.131833,-0.714996
1.928676,1.131541,-0.712949
1.937445,1.141479,-0.705495
1.926922,1.127448,-0.710757
1.92926,1.12891,-0.725519
1.925753,1.138556,-0.711488
1.928676,1.132417,-0.723327
1.927799,1.138264,-0.716019
1.92283,1.133294,-0.712511
1.923999,1.125987,-0.71368
1.927214,1.129787,-0.71558
1.934522,1.137971,-0.712803
1.927214,1.141479,-0.708565
1.929553,1.137971,-0.718357
1.926337,1.130664,-0.724788
1.930722,1.143818,-0.72888
1.931014,1.130079,-0.723619
1.929553,1.135925,-0.714996
1.922245,1.139725,-0.72055
1.933645,1.137387,-0.725227
1.933061,1.136802,-0.726396
1.923122,1.124525,-0.714849
1.921368,1.135633,-0.724934
1.927799,1.129787,-0.714703
1.927214,1.133294,-0.723327
1.926922,1.132125,-0.720111
1.926922,1.131833,-0.713388
1.933061,1.137094,-0.716896
1.924291,1.132417,-0.722011
1.929845,1.137679,-0.717773
1.92663,1.131541,-0.721134
1.936568,1.133879,-0.723034
1.928968,1.134756,-0.72128
1.931014,1.135633,-0.713388
1.924291,1.142356,-0.705788
1.927507,1.135633,-0.72625
1.925753,1.132417,-0.716165
1.920491,1.138848,-0.721134
1.921368,1.14031,-0.723327
1.930722,1.132417,-0.715142
1.926922,1.134464,-0.717919
1.924876,1.139433,-0.712803
1.926045,1.134756,-0.71558
1.919906,1.132417,-0.713242
1.919614,1.138264,-0.714996
1.932476,1.133294,-0.711342
1.922245,1.137971,-0.733996
1.921368,1.139141,-0.719088
1.922537,1.134171,-0.71938
1.922245,1.135925,-0.710611
1.923707,1.13271,-0.720111
1.925168,1.134171,-0.718065
1.924583,1.136802,-0.714557
1.928968,1.139725,-0.712657
1.931891,1.134171,-0.719965
1.920199,1.129494,-0.719088
1.929845,1.134756,-0.72245
1.928676,1.133002,-0.713096
1.924583,1.132417,-0.723473
1.921076,1.135633,-0.720696
1.920783,1.134171,-0.72128
1.926922,1.132417,-0.720111
1.92663,1.137094,-0.714557
1.929553,1.133002,-0.715434
1.927507,1.137387,-0.719965
1.927507,1.130079,-0.712365
1.928091,1.14031,-0.732096
1.92926,1.135048,-0.723619
1.925168,1.134171,-0.72128
1.927507,1.131248,-0.727857
1.92166,1.129494,-0.713826
1.92663,1.12891,-0.71748
1.920491,1.135633,-0.716896
1.928091,1.132417,-0.717334
1.923414,1.133587,-0.722011
1.929553,1.131833,-0.72435
1.925168,1.140602,-0.714119
1.927799,1.137971,-0.719819
1.924876,1.134756,-0.716311
1.923122,1.135633,-0.70988
1.922537,1.138264,-0.720842
1.926045,1.13271,-0.725373
1.92546,1.129494,-0.723327
1.931014,1.133587,-0.72318
1.923999,1.135341,-0.721865
1.928968,1.13271,-0.728734
1.929845,1.135925,-0.716165
1.926045,1.134756,-0.718942
1.931599,1.13271,-0.712949
1.930722,1.141771,-0.731511
1.93423,1.136802,-0.730634
1.93043,1.12774,-0.72128
1.928091,1.133294,-0.720988
1.932476,1.142064,-0.722596
1.924583,1.133002,-0.723619
1.922245,1.125987,-0.719088
1.92926,1.130664,-0.725811
1.933353,1.132417,-0.725373
1.933061,1.135633,-0.715873
1.928383,1.137971,-0.715873
1.927799,1.138556,-0.728588
1.924876,1.135341,-0.72508
1.927214,1.135925,-0.712365
1.923999,1.128617,-0.717919
1.935107,1.138264,-0.717042
1.926337,1.134464,-0.720111
1.928676,1.133587,-0.715726
1.929845,1.139141,-0.718211
1.936568,1.134756,-0.721426
1.930137,1.140602,-0.714996
1.93043,1.135048,-0.716165
1.923414,1.140602,-0.714849
1.923999,1.134171,-0.717626
1.927214,1.129494,-0.718357
1.931599,1.128033,-0.719234
1.92663,1.131541,-0.728296
1.922245,1.133002,-0.719965
1.92283,1.130956,-0.723327
1.930722,1.131833,-0.725373
1.927799,1.133002,-0.718796
1.930137,1.141187,-0.716457
1.928968,1.132417,-0.71865
1.92663,1.12891,-0.72128
1.932768,1.130371,-0.725373
1.927214,1.127156,-0.728004
1.92283,1.133294,-0.725811
1.922245,1.135048,-0.726688
1.923707,1.129787,-0.725227
1.928968,1.131541,-0.722157
1.924291,1.132417,-0.725665
1.927214,1.133879,-0.709003
1.931891,1.131248,-0.720988
1.932768,1.138556,-0.724496
1.930722,1.131833,-0.72318
1.931891,1.129494,-0.715434
1.930722,1.135925,-0.725373
1.931599,1.140018,-0.715142
1.923122,1.136217,-0.716749
1.932476,1.134464,-0.716603
1.931014,1.14031,-0.716311
1.927507,1.135048,-0.718065
1.930722,1.139141,-0.717773
1.936568,1.14411,-0.714849
1.92926,1.135048,-0.707395
1.931891,1.139725,-0.710319
1.93043,1.13651,-0.71865
1.933061,1.139725,-0.704619
1.931599,1.131833,-0.706519
1.927214,1.143233,-0.71748
1.925753,1.134171,-0.714411
1.926922,1.137971,-0.716019
1.927799,1.143525,-0.716603
1.926922,1.133002,-0.711634
1.932476,1.131833,-0.713388
1.927507,1.130371,-0.723911
1.927214,1.131248,-0.721719
1.920491,1.134464,-0.719526
1.924583,1.137094,-0.724203
1.92283,1.128617,-0.716749
1.928383,1.134464,-0.716457
1.927507,1.132417,-0.715434
1.921953,1.126279,-0.715726
1.924291,1.128617,-0.732242
1.93043,1.136802,-0.732242
1.924291,1.131833,-0.715726
1.923999,1.13271,-0.716019
1.93043,1.137387,-0.722742
1.92546,1.138264,-0.724203
1.929845,1.140895,-0.725519
1.922245,1.137387,-0.712072
1.927799,1.133002,-0.721719
1.927507,1.134171,-0.724642
1.93043,1.135925,-0.715288
1.931014,1.140018,-0.715288
1.935984,1.133294,-0.720403
1.927214,1.137094,-0.724496
1.933353,1.130079,-0.722742
1.930722,1.142941,-0.720988
1.92926,1.137679,-0.725811
1.922537,1.137971,-0.718065
1.928968,1.13271,-0.717042
1.923414,1.138848,-0.710026
1.924291,1.13271,-0.707542
1.928383,1.137387,-0.717919
1.929845,1.139141,-0.710757
1.926337,1.131833,-0.72508
1.925168,1.133587,-0.71368
1.92546,1.134756,-0.707395
1.919029,1.134464,-0.713973
1.928676,1.133879,-0.72128
1.933645,1.135925,-0.712657
1.928968,1.142941,-0.723765
1.932768,1.135633,-0.721865
1.933353,1.137971,-0.716603
1.93043,1.134756,-0.712949
1.92546,1.13651,-0.720988
1.928968,1.128033,-0.718796
1.927799,1.131541,-0.712219
1.92166,1.136802,-0.713242
1.926045,1.128617,-0.717626
1.933353,1.142064,-0.720111
1.92926,1.137971,-0.717188
1.924876,1.137679,-0.723034
1.928383,1.135048,-0.719819
1.925168,1.137094,-0.716019
1.932184,1.13651,-0.718796
1.923414,1.134756,-0.712949
1.922245,1.128617,-0.718357
1.933353,1.141187,-0.718796
1.935984,1.137387,-0.722596
1.927507,1.134171,-0.726688
1.919322,1.135048,-0.710611
1.923122,1.136802,-0.715434
1.933645,1.142941,-0.711926
1.92546,1.142064,-0.723765
1.930722,1.136802,-0.717626
1.927214,1.130079,-0.723034
1.927214,1.135048,-0.708711
1.924583,1.137971,-0.71368
1.929845,1.131248,-0.708272
1.93043,1.132417,-0.709734
1.922537,1.131248,-0.721426
1.921953,1.138264,-0.717626
1.921076,1.139433,-0.71865
1.928676,1.124817,-0.712949
1.921076,1.129787,-0.717042
1.928091,1.134464,-0.713973
1.926045,1.13651,-0.714996
1.919906,1.128325,-0.71748
1.916983,1.138556,-0.731365
1.909675,1.161064,-0.746127
1.89506,1.191172,-0.771704
1.864075,1.242619,-0.800205
1.840982,1.285004,-0.812628
1.818182,1.334405,-0.847121
1.796843,1.372698,-0.836305
1.789535,1.407191,-0.832505
1.779012,1.42853,-0.828705
1.781643,1.436714,-0.803128
1.790704,1.434084,-0.783543
1.786027,1.426776,-0.781058
1.799474,1.415083,-0.73195
1.815259,1.390529,-0.68518
1.837182,1.362467,-0.661502
1.861444,1.327974,-0.641333
1.874306,1.285004,-0.624379
1.892721,1.250512,-0.611809
1.900614,1.227127,-0.595294
1.906168,1.21368,-0.588717
1.917568,1.20988,-0.581994
1.919029,1.191465,-0.585355
1.931307,1.180064,-0.580094
1.936276,1.171295,-0.568401
1.931307,1.168664,-0.567378
1.944461,1.168956,-0.570155
1.949138,1.160479,-0.573516
1.943876,1.148787,-0.566793
1.94943,1.148787,-0.56884
1.944753,1.147325,-0.573224
1.950307,1.145864,-0.561824
1.944168,1.144402,-0.582578
1.950891,1.149372,-0.57454
1.946215,1.149079,-0.575417
1.952645,1.145864,-0.571763
1.949138,1.146741,-0.563432
1.953815,1.141187,-0.570009
1.952645,1.139141,-0.566501
1.946215,1.137094,-0.586378
1.944461,1.143525,-0.576147
1.942415,1.135341,-0.57454
1.943876,1.139433,-0.583309
1.958199,1.133879,-0.57454
1.954984,1.137679,-0.578193
1.946507,1.13651,-0.572055
1.951184,1.138556,-0.567232
1.959661,1.139141,-0.577755
1.957322,1.134464,-0.580386
1.959953,1.142356,-0.581263
1.959076,1.138556,-0.576293
1.957322,1.140895,-0.587694
1.95703,1.140018,-0.578632
1.951769,1.14411,-0.569424
1.954984,1.137387,-0.572347
1.947676,1.137679,-0.577024
1.946507,1.134464,-0.57147
1.947384,1.137094,-0.574686
1.954692,1.138848,-0.575417
1.950599,1.133587,-0.572055
1.952938,1.13271,-0.588424
1.955861,1.137971,-0.564893
1.956738,1.140602,-0.580824
1.959076,1.139433,-0.579655
1.961123,1.147618,-0.572932
1.953815,1.145571,-0.572493
1.946215,1.143525,-0.573663
1.960538,1.142064,-0.580094
1.952645,1.137679,-0.577901
1.95323,1.143233,-0.572932
1.956738,1.14411,-0.581847
1.959953,1.137971,-0.56957
1.955569,1.135341,-0.573078
1.954107,1.140018,-0.572786
1.960538,1.138848,-0.571032
1.956738,1.139141,-0.57074
1.952061,1.137094,-0.576878
1.958492,1.140018,-0.573516
1.956738,1.13651,-0.583163
1.956153,1.142941,-0.570593
1.952353,1.139433,-0.58024
1.949138,1.139141,-0.571616
1.955569,1.138264,-0.580094
1.955569,1.143525,-0.573663
1.952938,1.140018,-0.58287
1.959076,1.134756,-0.570155
1.96083,1.133294,-0.588278
1.950599,1.134464,-0.576878
1.959369,1.134756,-0.574978
1.955569,1.13271,-0.572786
1.958199,1.137971,-0.570009
1.952353,1.131833,-0.564747
1.957322,1.135341,-0.568401
1.952061,1.136217,-0.554224
1.958492,1.132125,-0.569132
1.960245,1.134756,-0.57074
1.950015,1.133587,-0.57147
1.953522,1.139141,-0.577609
1.95323,1.131248,-0.578924
1.951476,1.131248,-0.569132
1.960245,1.135925,-0.566647
1.951476,1.141479,-0.573078
1.949722,1.144695,-0.57074
1.954692,1.142941,-0.574978
1.956445,1.136802,-0.572201
1.954692,1.140602,-0.588571
1.954399,1.138848,-0.567816
1.957322,1.134464,-0.571616
1.955276,1.13651,-0.579217
1.955569,1.131833,-0.576293
1.950599,1.13651,-0.572932
1.954984,1.130079,-0.579509
1.957615,1.137094,-0.572201
1.96083,1.132125,-0.57717
1.954692,1.135341,-0.570447
1.961999,1.134171,-0.576147
1.955569,1.13651,-0.578047
1.960245,1.135633,-0.578047
1.959369,1.139433,-0.580094
1.951184,1.143233,-0.577317
1.955861,1.141187,-0.578924
1.950015,1.143525,-0.576147
1.956445,1.137679,-0.569424
1.954107,1.135925,-0.575855
1.953522,1.135925,-0.582432
1.954107,1.142941,-0.579217
1.95703,1.131248,-0.568693
1.955569,1.132417,-0.572932
1.957322,1.137094,-0.573516
1.952938,1.134171,-0.568986
1.954692,1.138848,-0.577024
1.95703,1.134464,-0.573955
1.949138,1.131833,-0.586232
1.950015,1.140018,-0.571324
1.957615,1.13651,-0.576732
1.951769,1.133587,-0.577755
1.954107,1.140602,-0.57264
1.956445,1.138848,-0.573224
1.949138,1.137679,-0.577463
1.954692,1.131541,-0.585063
1.952061,1.136217,-0.576001
1.954107,1.134756,-0.574101
1.956738,1.137679,-0.574686
1.959661,1.140602,-0.572932
1.959076,1.141771,-0.577317
1.951769,1.135341,-0.573516
1.949722,1.139725,-0.574101
1.959661,1.142064,-0.575417
1.959076,1.146156,-0.567524
1.95703,1.139725,-0.572932
1.950015,1.143818,-0.582432
1.952353,1.133879,-0.570886
1.954107,1.130664,-0.572201
1.95323,1.139433,-0.577755
1.958492,1.140602,-0.576147
1.957322,1.144402,-0.574832
1.957615,1.14031,-0.56957
1.954984,1.135633,-0.574101
1.953815,1.139725,-0.568255
1.951184,1.140602,-0.566939
1.950599,1.141187,-0.569132
1.957322,1.13651,-0.576732
1.956445,1.134756,-0.585647
1.952645,1.133002,-0.581117
1.96083,1.142064,-0.574101
1.949138,1.14411,-0.565039
1.956153,1.139725,-0.574393
1.957615,1.142064,-0.572932
1.961999,1.142064,-0.581701
1.958784,1.137094,-0.582578
1.954984,1.141479,-0.593394
1.955569,1.135633,-0.572786
1.953522,1.140895,-0.576878
1.952353,1.133587,-0.570009
1.957615,1.137679,-0.580094
1.950891,1.137387,-0.581117
1.954107,1.139433,-0.583455
1.956153,1.139433,-0.572347
1.952645,1.141479,-0.57527
1.951184,1.137094,-0.572786
1.95323,1.134171,-0.573663
1.952938,1.132417,-0.58214
1.955569,1.133294,-0.58287
1.952353,1.139725,-0.561824
1.955569,1.135633,-0.574978
1.959076,1.135925,-0.58594
1.954692,1.142941,-0.574393
1.956153,1.138848,-0.57264
1.957907,1.135925,-0.572347
1.952645,1.135925,-0.58784
1.956445,1.141771,-0.58024
1.959369,1.147618,-0.582286
1.956153,1.137971,-0.578924
1.959661,1.141479,-0.574393
1.961123,1.140602,-0.577024
1.96083,1.133879,-0.578486
1.960538,1.139433,-0.584186
1.94943,1.137387,-0.576732
1.950891,1.14411,-0.585647
1.954984,1.139725,-0.572493
1.961123,1.137094,-0.579217
1.958199,1.14031,-0.583455
1.949722,1.137387,-0.583894
1.957907,1.137387,-0.579509
1.958784,1.141187,-0.576586
1.956445,1.133587,-0.571178
1.956738,1.142648,-0.573078
1.955276,1.138264,-0.580532
1.956445,1.138848,-0.567816
1.952353,1.134171,-0.565039
1.958784,1.138848,-0.568693
1.954984,1.140895,-0.569424
