ch1,ch2,ch3
1.84829,1.373867,-0.658726
1.849752,1.366852,-0.662818
1.851798,1.367436,-0.648933
1.85209,1.367436,-0.663256
1.849167,1.367144,-0.650248
1.849167,1.365975,-0.650979
1.847413,1.368606,-0.649664
1.852967,1.368898,-0.649079
1.847413,1.363344,-0.657702
1.848875,1.367144,-0.654633
1.857936,1.371821,-0.661356
1.853844,1.37416,-0.650979
1.851798,1.368021,-0.636656
1.847998,1.367729,-0.652441
1.851798,1.370652,-0.650248
1.848582,1.377083,-0.66501
1.851505,1.377667,-0.654925
1.861736,1.36919,-0.654779
1.850044,1.370652,-0.652441
1.853552,1.365683,-0.653318
1.850336,1.373575,-0.653464
1.853552,1.37036,-0.648056
1.848875,1.372406,-0.651272
1.845659,1.375329,-0.662087
1.845659,1.371821,-0.651856
1.852675,1.365975,-0.652733
1.847705,1.372113,-0.662818
1.843613,1.373575,-0.656533
1.850628,1.370067,-0.647618
1.85209,1.375037,-0.648348
1.84449,1.37036,-0.659018
1.849167,1.371821,-0.646302
1.84829,1.372113,-0.650248
1.846536,1.367729,-0.648933
1.849167,1.370944,-0.665449
1.848875,1.376498,-0.658287
1.850921,1.371821,-0.651272
1.853844,1.373283,-0.648495
1.849752,1.367144,-0.65171
1.850336,1.375621,-0.659164
1.849752,1.362759,-0.663549
1.858229,1.378252,-0.654341
1.854429,1.37036,-0.667933
1.853844,1.370067,-0.651418
1.852382,1.372698,-0.66121
1.850044,1.369483,-0.65361
1.851505,1.370944,-0.647325
1.84829,1.36539,-0.652587
1.846244,1.370067,-0.658726
1.846244,1.36656,-0.653025
1.849752,1.375329,-0.652002
1.853552,1.366267,-0.651125
1.85209,1.371529,-0.656387
1.851505,1.366852,-0.654633
1.851505,1.372113,-0.651125
1.853259,1.379129,-0.652002
1.845367,1.36919,-0.650395
1.843613,1.373283,-0.657118
1.839813,1.371529,-0.654779
1.849459,1.375037,-0.655364
1.845075,1.373283,-0.655364
1.845367,1.372406,-0.65361
1.840105,1.374452,-0.653464
1.846244,1.372113,-0.660918
1.845951,1.373283,-0.646302
1.846244,1.369775,-0.658433
1.849167,1.36919,-0.665595
1.850628,1.36656,-0.654925
1.841567,1.371236,-0.649225
1.850921,1.372406,-0.653902
1.845075,1.372406,-0.648641
1.846536,1.373575,-0.652148
1.842151,1.367436,-0.645571
1.843613,1.367436,-0.658287
1.845367,1.372113,-0.661064
1.847705,1.366852,-0.643087
1.845075,1.375329,-0.655802
1.841859,1.36539,-0.65741
1.842151,1.36656,-0.655364
1.849752,1.367144,-0.664133
1.848582,1.379421,-0.659456
1.848875,1.363929,-0.660041
1.851798,1.370067,-0.652587
1.851213,1.36539,-0.658872
1.847998,1.376206,-0.654633
1.842736,1.373867,-0.648933
1.848582,1.371236,-0.656387
1.851213,1.373867,-0.653172
1.857352,1.377083,-0.649518
1.849752,1.372406,-0.661795
1.849459,1.370944,-0.656095
1.846244,1.375329,-0.657264
1.850628,1.377667,-0.646448
1.846536,1.373575,-0.650541
1.84829,1.369775,-0.647179
1.855305,1.376206,-0.641479
1.853844,1.372406,-0.663549
1.84829,1.375914,-0.649372
1.845951,1.37679,-0.652879
1.855305,1.36919,-0.659602
1.857059,1.37036,-0.660479
1.860567,1.373283,-0.64981
1.852675,1.375914,-0.654195
1.857644,1.379129,-0.655218
1.854721,1.371821,-0.657264
1.852382,1.367729,-0.660041
1.850044,1.371821,-0.657264
1.850044,1.37036,-0.647179
1.849459,1.379129,-0.657556
1.850336,1.37299,-0.653756
1.849167,1.370652,-0.645571
1.843613,1.380883,-0.655802
1.843905,1.37679,-0.655802
1.845951,1.371529,-0.648056
1.850336,1.372698,-0.655656
1.844782,1.374744,-0.656095
1.855013,1.371821,-0.653025
1.852967,1.375621,-0.653025
1.850628,1.366852,-0.657264
1.851213,1.375329,-0.652148
1.848582,1.373575,-0.650395
1.851505,1.371821,-0.643525
1.851213,1.362759,-0.65551
1.850044,1.367436,-0.65741
1.857936,1.37299,-0.655949
1.843613,1.37416,-0.654341
1.852967,1.370652,-0.646448
1.851505,1.364806,-0.644841
1.851505,1.37036,-0.648202
1.845659,1.367436,-0.65551
1.84069,1.370067,-0.654341
1.850336,1.365975,-0.659164
1.85209,1.365975,-0.660479
1.850921,1.370652,-0.648495
1.854136,1.368606,-0.651418
1.850336,1.36656,-0.654195
1.848875,1.376498,-0.650248
1.852967,1.365683,-0.662672
1.845659,1.370944,-0.659456
1.843028,1.368313,-0.656241
1.853259,1.368898,-0.648202
1.843321,1.375329,-0.657849
1.843613,1.377375,-0.660772
1.849167,1.36919,-0.659164
1.850044,1.371236,-0.662526
1.845659,1.370652,-0.657849
1.846828,1.36919,-0.652733
1.850921,1.370652,-0.651125
1.846828,1.372406,-0.644256
1.846828,1.375329,-0.652587
1.854136,1.375329,-0.651856
1.850628,1.375329,-0.655802
1.852675,1.375037,-0.649225
1.854721,1.370652,-0.656241
1.853259,1.37299,-0.65551
1.854136,1.37036,-0.648202
1.849752,1.367144,-0.657702
1.854136,1.365098,-0.652441
1.842736,1.374452,-0.657556
1.846244,1.367144,-0.654633
1.853552,1.371529,-0.656387
1.851505,1.372698,-0.650833
1.850628,1.373575,-0.660041
1.855305,1.37299,-0.65361
1.857352,1.372698,-0.650979
1.850628,1.364513,-0.653902
1.853844,1.373867,-0.645425
1.856182,1.375621,-0.659018
1.850336,1.364806,-0.654779
1.853259,1.387021,-0.667641
1.82812,1.402222,-0.681087
1.823443,1.423853,-0.714265
1.813797,1.441099,-0.723911
1.798889,1.446945,-0.736627
1.792166,1.458638,-0.74905
1.790704,1.451038,-0.768196
1.792458,1.458638,-0.764543
1.79012,1.456884,-0.777843
1.779597,1.469161,-0.783689
1.779597,1.469161,-0.783981
1.775797,1.460684,-0.795528
1.778135,1.45513,-0.802835
1.771412,1.494592,-0.80722
1.779012,1.462146,-0.803859
1.778427,1.456884,-0.819497
1.77492,1.446653,-0.821397
1.772289,1.444022,-0.826659
1.775212,1.442268,-0.82169
1.779304,1.432037,-0.822567
1.782227,1.432622,-0.832651
1.791874,1.41596,-0.817597
1.792458,1.41596,-0.835867
1.784858,1.411576,-0.828267
1.794212,1.403098,-0.828705
1.795089,1.396083,-0.821982
1.792751,1.389068,-0.831482
1.802105,1.386437,-0.834844
1.800643,1.380006,-0.835721
1.802982,1.368313,-0.828267
1.809412,1.355452,-0.823297
1.816136,1.358667,-0.821982
1.811166,1.366267,-0.820228
1.80912,1.357498,-0.826367
1.814966,1.343759,-0.816574
1.819936,1.341713,-0.818182
1.82432,1.329728,-0.812482
1.823443,1.325343,-0.836305
1.822859,1.327682,-0.833821
1.833967,1.320374,-0.82052
1.836597,1.322713,-0.814528
1.834844,1.310436,-0.811459
1.838351,1.306343,-0.810874
1.843321,1.303712,-0.803859
1.83689,1.302251,-0.806343
1.838059,1.290266,-0.803128
1.841567,1.294358,-0.801082
1.84829,1.290851,-0.791874
1.848582,1.286758,-0.800643
1.847121,1.282374,-0.799035
1.848582,1.277112,-0.79392
1.855598,1.277112,-0.793628
1.861152,1.270973,-0.788366
1.847705,1.277697,-0.785443
1.860859,1.27185,-0.790266
1.856475,1.265127,-0.787051
1.851505,1.26425,-0.794651
1.862029,1.260158,-0.789974
1.860275,1.26922,-0.822128
1.863198,1.255189,-0.77682
1.864659,1.253727,-0.771704
1.861736,1.254604,-0.770389
1.862613,1.246419,-0.775358
1.861736,1.256942,-0.773458
1.870213,1.247004,-0.767904
1.865244,1.237942,-0.76045
1.865829,1.237357,-0.772727
1.863198,1.238527,-0.776089
1.868167,1.242619,-0.760742
1.872844,1.239111,-0.774189
1.874598,1.231219,-0.770243
1.873721,1.235019,-0.768781
1.871383,1.232388,-0.770681
1.875183,1.229465,-0.762058
1.874598,1.22625,-0.777989
1.87489,1.225665,-0.77302
1.882491,1.224203,-0.770681
1.876937,1.219819,-0.775066
1.886583,1.22245,-0.763958
1.882783,1.219819,-0.765419
1.881614,1.223327,-0.765712
1.877813,1.217773,-0.758696
1.881906,1.217188,-0.762496
1.884537,1.22128,-0.765858
1.886583,1.223327,-0.761619
1.884829,1.225665,-0.76922
1.883075,1.208126,-0.767612
1.884829,1.207249,-0.755773
1.888337,1.217188,-0.758112
1.884244,1.210465,-0.757089
1.886875,1.213388,-0.763373
1.887167,1.211049,-0.761912
1.888629,1.211342,-0.755481
1.894768,1.204911,-0.759719
1.887752,1.210757,-0.76045
1.882491,1.210757,-0.763666
1.879567,1.204326,-0.760158
1.892429,1.206372,-0.757966
1.890383,1.205495,-0.756358
1.888337,1.208711,-0.717919
1.886291,1.212219,-0.754019
1.880737,1.203157,-0.752996
1.886583,1.199357,-0.758404
1.894475,1.202572,-0.751242
1.889214,1.20988,-0.751827
1.890968,1.207834,-0.759135
1.884829,1.196141,-0.753289
1.888629,1.204326,-0.75475
1.887752,1.20608,-0.754312
1.886291,1.210757,-0.762643
1.885998,1.204619,-0.756796
1.893014,1.197895,-0.756065
1.890675,1.202865,-0.749635
1.887167,1.201988,-0.743204
1.887167,1.20608,-0.748319
1.890091,1.201403,-0.754165
1.888337,1.198188,-0.747296
1.884829,1.204619,-0.76235
1.890091,1.204326,-0.762496
1.888337,1.204619,-0.756212
1.894768,1.20228,-0.761473
1.895352,1.211634,-0.751973
1.883952,1.206372,-0.761766
1.893014,1.203157,-0.742619
1.891552,1.206957,-0.747881
1.892721,1.203157,-0.748319
1.887752,1.198772,-0.751096
1.893014,1.20228,-0.745104
1.890675,1.200818,-0.75285
1.890968,1.19848,-0.747296
1.895645,1.201988,-0.743788
1.890383,1.196434,-0.753581
1.889214,1.201988,-0.751827
1.889214,1.204034,-0.744227
1.893891,1.201988,-0.751242
1.893014,1.198188,-0.749342
1.893598,1.198772,-0.747296
1.886583,1.199942,-0.749781
1.896814,1.19468,-0.752265
1.896521,1.198772,-0.74525
1.890091,1.193511,-0.75285
1.891845,1.193803,-0.749927
1.889798,1.195557,-0.750365
1.893598,1.199649,-0.745104
1.895352,1.197603,-0.74525
1.898275,1.196141,-0.743496
1.883952,1.199942,-0.756504
1.88746,1.19468,-0.745396
1.890383,1.193218,-0.741596
1.88746,1.201988,-0.750073
1.886291,1.192634,-0.755627
1.883075,1.201111,-0.754312
1.891845,1.201403,-0.751681
1.890091,1.19848,-0.745104
1.888337,1.193511,-0.75475
1.895937,1.200818,-0.746565
1.897106,1.206957,-0.748904
1.892721,1.205788,-0.758989
1.894183,1.202865,-0.761035
1.891552,1.200818,-0.752265
1.890968,1.199357,-0.751827
1.888921,1.199357,-0.751096
1.890675,1.192049,-0.757966
1.893014,1.203157,-0.759281
1.900029,1.201695,-0.748319
1.890383,1.192341,-0.747004
1.890091,1.205495,-0.741888
1.899737,1.196726,-0.745688
1.890968,1.197603,-0.745688
1.896521,1.203742,-0.748904
1.894183,1.200818,-0.75095
1.892429,1.201111,-0.744811
1.890383,1.194388,-0.739404
1.891845,1.190295,-0.749342
1.89506,1.192926,-0.749488
1.894183,1.201111,-0.744665
1.899445,1.195849,-0.744958
1.892721,1.197895,-0.741596
1.897691,1.190003,-0.747442
1.893598,1.196141,-0.755481
1.897691,1.204619,-0.751827
1.891552,1.196726,-0.74715
1.897691,1.20608,-0.751096
1.888629,1.202572,-0.746419
1.894183,1.203742,-0.756942
1.90266,1.197895,-0.739842
1.892721,1.204619,-0.748173
1.896814,1.19468,-0.741158
1.898275,1.205788,-0.751827
1.896229,1.198188,-0.75095
1.891552,1.203157,-0.744665
1.895352,1.204619,-0.751242
1.89886,1.199357,-0.741742
1.897398,1.199649,-0.740281
1.897398,1.188249,-0.738088
1.897106,1.201111,-0.736042
1.892429,1.201403,-0.738819
1.887752,1.200526,-0.741596
1.892137,1.193218,-0.746711
1.890091,1.192049,-0.74145
1.899445,1.201988,-0.738965
1.901491,1.201403,-0.738819
1.896521,1.197311,-0.738819
1.884537,1.204911,-0.737357
1.889506,1.202572,-0.735457
1.887752,1.198772,-0.734727
1.893598,1.209003,-0.734581
1.892137,1.205203,-0.744519
1.892721,1.201695,-0.732827
1.888921,1.201111,-0.743788
1.89126,1.199357,-0.733265
1.88746,1.195849,-0.742911
1.89126,1.207542,-0.73765
1.890091,1.201403,-0.748904
1.895352,1.205788,-0.748173
1.891845,1.204034,-0.747442
1.886583,1.196434,-0.745396
1.89126,1.197895,-0.743204
1.893014,1.202865,-0.741011
1.887752,1.205788,-0.742034
1.896521,1.199649,-0.741304
1.89506,1.20228,-0.742765
1.890968,1.205495,-0.747735
1.887752,1.198188,-0.740134
1.891552,1.208419,-0.746419
1.888044,1.198188,-0.736773
1.887752,1.207834,-0.739988
1.897691,1.200818,-0.738088
1.880152,1.198772,-0.746711
1.888044,1.20608,-0.740719
1.883952,1.19088,-0.74335
1.892429,1.20228,-0.739258
1.888044,1.202865,-0.740134
1.890383,1.196434,-0.73268
1.896814,1.198772,-0.749781
1.885998,1.227711,-0.744811
1.893598,1.192049,-0.73955
1.890091,1.20608,-0.741742
1.892137,1.204326,-0.744958
1.894183,1.200526,-0.739258
1.888044,1.196141,-0.744519
1.896521,1.197895,-0.737211
1.897106,1.196434,-0.742473
1.890091,1.208419,-0.737357
1.900906,1.204619,-0.744227
1.890968,1.204034,-0.744081
1.890383,1.201403,-0.73765
1.888337,1.198772,-0.744081
1.894183,1.201695,-0.743496
1.895352,1.201403,-0.746273
1.892137,1.194972,-0.741304
1.892721,1.195849,-0.754019
1.894768,1.202572,-0.749635
1.888921,1.197895,-0.748904
1.890968,1.199649,-0.752704
1.896814,1.207542,-0.754604
1.886583,1.205203,-0.743058
1.892429,1.199649,-0.748027
1.893014,1.210172,-0.737796
1.890675,1.201111,-0.740573
1.889214,1.194972,-0.736481
1.890675,1.190003,-0.749488
1.894183,1.194388,-0.747442
1.895645,1.210465,-0.753289
1.87489,1.231804,-0.766589
1.857059,1.262496,-0.784127
1.835428,1.309559,-0.807659
1.814966,1.364806,-0.81979
1.799474,1.408652,-0.835867
1.782227,1.436422,-0.81672
1.773458,1.45893,-0.815697
1.77755,1.47033,-0.800935
1.770827,1.464192,-0.797866
1.777258,1.472961,-0.788074
1.78135,1.472669,-0.759719
1.793043,1.464776,-0.742619
1.800058,1.459222,-0.717188
1.814089,1.450161,-0.720696
1.817013,1.431745,-0.702426
1.818474,1.417714,-0.686787
1.825782,1.399298,-0.67641
1.839228,1.39316,-0.664864
1.85589,1.378544,-0.648933
1.857059,1.371821,-0.648933
1.860275,1.361298,-0.640602
1.874306,1.339374,-0.619556
1.875183,1.337328,-0.61824
1.886875,1.324467,-0.615317
1.893014,1.310143,-0.612248
1.895645,1.30722,-0.602748
1.901199,1.296989,-0.603917
1.899737,1.286174,-0.59924
1.904706,1.282666,-0.589009
1.904414,1.28062,-0.591055
1.904706,1.271266,-0.602017
1.907045,1.27565,-0.595001
1.909383,1.257527,-0.587694
1.920783,1.251096,-0.589155
1.918737,1.246419,-0.584624
1.924291,1.251096,-0.576878
1.92283,1.243204,-0.580678
1.923707,1.241742,-0.58784
1.924291,1.236188,-0.581409
1.923999,1.239404,-0.58097
1.934814,1.235019,-0.57147
1.933353,1.219234,-0.557293
1.934522,1.225373,-0.571032
1.938614,1.216311,-0.579655
1.938322,1.222157,-0.582432
1.931891,1.220403,-0.576732
1.939784,1.21368,-0.574686
1.934814,1.213096,-0.580386
1.932768,1.208711,-0.57907
1.92663,1.216019,-0.57147
1.937445,1.216019,-0.579801
1.940953,1.209003,-0.571324
1.942415,1.20608,-0.573663
1.941538,1.209588,-0.57454
1.938322,1.207542,-0.566355
1.933645,1.199942,-0.571032
1.935107,1.189418,-0.575563
1.940953,1.205495,-0.580386
1.93803,1.202865,-0.57454
1.940953,1.201111,-0.575709
1.938614,1.195557,-0.574247
1.939199,1.199065,-0.573224
1.943876,1.199649,-0.578047
1.940076,1.223911,-0.566063
1.941538,1.197018,-0.570301
1.911429,1.194095,-0.570447
1.945045,1.189711,-0.579947
1.946799,1.200526,-0.575563
1.947676,1.191757,-0.578924
1.941538,1.188249,-0.575563
1.940953,1.189711,-0.582286
1.944461,1.192634,-0.589155
1.942415,1.187372,-0.565916
1.942122,1.190588,-0.57834
1.940661,1.192341,-0.566209
1.949138,1.189418,-0.581994
1.942122,1.188834,-0.562262
1.946799,1.189418,-0.579655
1.942415,1.189711,-0.574101
1.939784,1.182987,-0.570155
1.944168,1.190003,-0.566501
1.948845,1.190295,-0.57454
1.936276,1.188249,-0.588424
1.945922,1.184157,-0.58214
1.941538,1.200818,-0.563432
1.949722,1.189711,-0.571032
1.942415,1.191757,-0.58024
1.948553,1.187957,-0.57454
1.951769,1.192049,-0.571324
1.951476,1.187664,-0.573809
1.944168,1.17831,-0.568986
1.947384,1.18328,-0.573224
1.946507,1.185326,-0.576878
1.942415,1.182987,-0.565039
1.948261,1.181234,-0.570447
1.952353,1.18708,-0.58214
1.94943,1.187957,-0.571909
1.954107,1.190588,-0.570009
1.953815,1.178018,-0.572493
1.950307,1.184741,-0.584624
1.947091,1.192341,-0.58594
1.948845,1.187664,-0.581263
1.950015,1.190588,-0.575124
1.946215,1.196434,-0.596463
1.945338,1.187957,-0.576293
1.948845,1.189418,-0.577463
1.954107,1.181818,-0.576732
1.943584,1.191172,-0.566939
1.955861,1.182987,-0.574978
1.951769,1.180649,-0.562409
1.94563,1.183864,-0.561093
1.952645,1.186787,-0.57644
1.944461,1.186787,-0.563724
1.952938,1.193803,-0.570886
1.947676,1.189126,-0.574686
1.950307,1.18328,-0.564455
1.948845,1.184741,-0.572201
1.951184,1.185034,-0.566355
1.947091,1.181818,-0.57717
1.955276,1.187664,-0.581409
1.960245,1.185618,-0.578193
1.951476,1.184449,-0.580094
1.954399,1.185618,-0.569716
1.957615,1.181818,-0.57907
1.951476,1.184449,-0.56197
1.943876,1.191172,-0.575563
1.950307,1.184157,-0.566793
1.948845,1.189711,-0.576586
1.951184,1.185911,-0.572347
1.956153,1.188541,-0.571616
1.950891,1.191757,-0.573663
1.954399,1.188834,-0.576001
1.955569,1.185326,-0.576147
1.949138,1.194972,-0.58404
1.948845,1.188249,-0.577755
1.949722,1.184741,-0.571324
1.955569,1.182111,-0.577024
1.951184,1.183864,-0.571324
1.943584,1.184449,-0.57907
1.946799,1.189418,-0.577901
1.953815,1.18708,-0.575855
1.950307,1.192341,-0.579217
1.952938,1.187372,-0.58287
1.945922,1.187664,-0.570886
1.942707,1.191757,-0.567232
1.945922,1.185034,-0.579655
1.94563,1.190588,-0.577463
1.945922,1.188834,-0.587255
1.946799,1.192341,-0.57147
1.950307,1.183864,-0.57717
1.943291,1.189126,-0.57907
1.947676,1.195849,-0.570301
1.948553,1.194388,-0.574247
1.952061,1.188541,-0.57834
1.945922,1.184449,-0.578778
1.945045,1.195849,-0.582286
1.954984,1.185034,-0.570009
1.954107,1.186787,-0.571324
1.940368,1.189126,-0.582724
1.944461,1.186203,-0.577317
1.947676,1.181234,-0.563139
1.947091,1.184741,-0.572201
1.947968,1.181818,-0.576147
1.950015,1.184157,-0.575855
1.949722,1.17948,-0.578924
1.955276,1.188249,-0.578193
1.942707,1.190588,-0.566063
1.950015,1.191172,-0.567816
1.946507,1.191757,-0.567524
1.952938,1.188834,-0.563139
1.940953,1.190003,-0.569863
1.95323,1.188834,-0.576293
1.943584,1.175972,-0.572786
1.94183,1.181234,-0.569132
1.952061,1.186203,-0.574978
1.944461,1.188541,-0.567963
1.946799,1.196141,-0.578778
1.947384,1.180649,-0.576147
1.942415,1.185911,-0.583601
1.944753,1.185326,-0.576586
1.938907,1.19088,-0.567232
1.941245,1.187372,-0.58214
1.939491,1.193803,-0.570301
1.94183,1.185911,-0.567963
1.94943,1.181818,-0.57907
1.942707,1.193511,-0.567378
1.948845,1.182987,-0.566355
1.94943,1.179772,-0.567524
1.943876,1.188541,-0.57834
1.943876,1.186203,-0.573663
1.948261,1.185034,-0.57907
1.951476,1.186495,-0.574101
1.946799,1.176849,-0.575124
1.946799,1.180357,-0.571324
1.944168,1.180357,-0.56387
1.946507,1.189418,-0.566501
1.947676,1.184449,-0.573955
1.947384,1.17568,-0.570886
1.946215,1.187664,-0.568986
1.948845,1.180357,-0.574832
1.950015,1.181234,-0.580678
1.944168,1.189418,-0.569132
1.912599,1.183864,-0.578924
1.948553,1.186203,-0.573516
1.950599,1.186203,-0.575855
1.939784,1.184157,-0.564016
1.944168,1.17948,-0.57264
1.943584,1.185618,-0.567524
1.947091,1.184449,-0.577755
1.94943,1.185326,-0.567378
1.953522,1.184449,-0.565332
1.949722,1.186203,-0.566939
1.945922,1.187957,-0.567086
1.950599,1.19088,-0.565624
1.951476,1.186787,-0.568401
1.952645,1.189126,-0.576586
1.94563,1.189711,-0.556124
1.956738,1.189711,-0.581555
1.94563,1.18328,-0.570155
1.945045,1.185326,-0.571324
1.948261,1.184157,-0.57264
1.948553,1.183572,-0.574686
1.945922,1.188541,-0.574247
1.947676,1.185326,-0.581263
1.952353,1.191172,-0.568255
1.950015,1.178018,-0.569716
1.946799,1.188541,-0.557293
1.942999,1.188834,-0.570886
1.951184,1.186787,-0.577024
1.945338,1.183864,-0.566355
1.953815,1.192341,-0.575563
1.950891,1.193511,-0.572055
1.943584,1.193803,-0.571324
1.942707,1.188834,-0.578047
1.944753,1.190003,-0.580678
1.942122,1.182987,-0.568401
1.945922,1.193218,-0.573078
1.954107,1.185911,-0.571909
1.947091,1.189418,-0.567524
1.951476,1.184157,-0.565624
1.946799,1.18708,-0.569278
1.94943,1.18328,-0.576293
1.948261,1.184741,-0.56957
1.952353,1.187664,-0.570886
1.947091,1.188541,-0.581994
1.940953,1.189126,-0.572201
1.948553,1.192341,-0.574393
1.947091,1.183864,-0.575124
1.951476,1.185618,-0.572347
1.946507,1.182111,-0.569278
1.946507,1.185911,-0.573955
1.943584,1.185618,-0.568255
1.950891,1.180357,-0.573224
1.944753,1.19088,-0.566355
1.944461,1.184741,-0.56007
1.948261,1.189711,-0.57454
1.954984,1.185911,-0.561239
1.944168,1.185034,-0.581409
1.947091,1.182403,-0.573663
1.952353,1.192341,-0.565478
1.951769,1.180064,-0.564163
1.94943,1.184449,-0.574832
1.946507,1.201988,-0.581263
1.935984,1.216603,-0.570886
1.921368,1.253435,-0.58404
1.888629,1.304882,-0.605086
1.869044,1.35399,-0.63651
1.838059,1.399883,-0.676264
1.818474,1.431745,-0.705057
1.796551,1.442561,-0.71748
1.798305,1.453961,-0.73385
1.78632,1.456592,-0.760304
1.786027,1.465653,-0.76045
1.786904,1.471792,-0.776381
1.778427,1.456299,-0.781643
1.776673,1.461561,-0.801228
1.778427,1.459515,-0.80342
1.772581,1.457176,-0.821251
1.774043,1.452499,-0.81102
1.780181,1.45133,-0.816282
1.779597,1.436422,-0.819205
1.780181,1.442561,-0.818913
1.785443,1.43233,-0.83002
1.779304,1.431745,-0.823151
1.774627,1.42736,-0.834551
1.783981,1.422099,-0.821251
1.794797,1.421514,-0.825051
1.787489,1.422099,-0.817451
1.792751,1.418883,-0.826659
1.781058,1.411868,-0.828705
1.788951,1.408945,-0.835867
1.787781,1.411576,-0.831774
1.788366,1.411868,-0.835721
1.787197,1.410699,-0.82242
1.793628,1.404268,-0.82739
1.797428,1.401345,-0.83119
1.789535,1.400175,-0.833821
1.799474,1.396083,-0.837036
1.798012,1.405729,-0.82929
1.797428,1.398714,-0.829728
1.75855,1.397252,-0.827828
1.79012,1.390237,-0.822713
1.796843,1.390529,-0.827536
1.795966,1.387021,-0.82739
1.797428,1.387021,-0.825051
1.799474,1.392283,-0.827682
1.794505,1.391991,-0.825928
1.796551,1.387021,-0.825343
1.795381,1.383221,-0.827244
1.787197,1.392575,-0.826951
1.792751,1.388483,-0.831482
1.798305,1.387021,-0.83499
1.793628,1.391991,-0.832213
1.800058,1.387606,-0.82432
1.79392,1.388483,-0.821836
1.79012,1.383806,-0.835136
1.79392,1.38439,-0.82929
1.800351,1.391406,-0.832797
1.798597,1.389944,-0.827682
1.804151,1.388775,-0.82549
1.797135,1.385852,-0.830459
1.79392,1.388483,-0.841128
1.798889,1.385852,-0.830605
1.794212,1.384975,-0.829436
1.805905,1.392283,-0.824028
1.799766,1.38439,-0.831336
1.791581,1.392575,-0.830751
1.800058,1.38556,-0.823882
1.798597,1.384098,-0.828851
1.803859,1.385267,-0.826367
1.791874,1.384975,-0.837474
1.805612,1.387606,-0.82929
1.798305,1.384975,-0.830313
1.799474,1.389068,-0.834844
1.794797,1.388191,-0.829582
1.801228,1.391114,-0.830459
1.79772,1.38556,-0.826659
1.794212,1.389068,-0.836013
1.798889,1.388483,-0.830459
1.797135,1.386729,-0.832651
1.794797,1.420053,-0.829436
1.79772,1.387314,-0.830751
1.799182,1.386729,-0.831774
1.795674,1.387898,-0.82359
1.796551,1.394037,-0.828267
1.806197,1.390821,-0.82812
1.798597,1.39316,-0.822274
1.794212,1.38556,-0.819497
1.790704,1.387314,-0.823005
1.792751,1.38936,-0.82549
1.800643,1.387898,-0.827097
1.796258,1.396375,-0.823151
1.793628,1.382637,-0.829144
1.800058,1.391114,-0.833967
1.799474,1.388191,-0.833382
1.799766,1.388775,-0.82432
1.794212,1.384683,-0.830167
1.794505,1.386729,-0.834551
1.797428,1.378837,-0.826659
1.796258,1.379129,-0.82432
1.802105,1.38059,-0.83309
1.799474,1.382929,-0.827097
1.804735,1.381467,-0.825636
1.796258,1.385267,-0.831044
1.79392,1.385852,-0.823736
1.798305,1.394037,-0.839667
1.794505,1.383221,-0.819059
1.798305,1.391406,-0.836013
1.801228,1.386729,-0.822128
1.796551,1.391114,-0.831774
1.795381,1.383806,-0.825051
1.80152,1.389068,-0.826951
1.800351,1.387606,-0.830605
1.795381,1.386729,-0.829874
1.792458,1.391698,-0.827097
1.798012,1.382637,-0.83499
1.794505,1.38439,-0.830751
1.797135,1.389068,-0.827828
1.789828,1.379714,-0.830751
1.796843,1.383806,-0.839521
1.800058,1.38556,-0.82359
1.795089,1.379714,-0.824613
1.799474,1.38556,-0.822274
1.802397,1.381467,-0.83309
1.799474,1.381175,-0.829728
1.799182,1.38556,-0.815551
1.800935,1.388775,-0.829582
1.789243,1.377083,-0.81672
1.794505,1.380298,-0.81862
1.802397,1.38439,-0.793043
1.794797,1.390529,-0.793043
1.794212,1.386144,-0.827828
1.798305,1.387314,-0.819497
1.79012,1.384683,-0.829582
1.799766,1.388775,-0.832651
1.793628,1.382637,-0.831336
1.795381,1.386437,-0.826951
1.800058,1.37796,-0.826659
1.797428,1.387021,-0.842444
1.797135,1.388483,-0.831774
1.796551,1.384098,-0.828851
1.796843,1.388775,-0.828705
1.792751,1.389652,-0.82359
1.791289,1.384683,-0.822128
1.795381,1.391114,-0.821836
1.794505,1.386144,-0.82929
1.800058,1.387898,-0.836598
1.793628,1.387314,-0.822859
1.793043,1.390237,-0.82432
1.795381,1.38936,-0.817597
1.795089,1.387606,-0.820813
1.793043,1.387021,-0.826513
1.800935,1.385852,-0.825051
1.791289,1.38176,-0.832067
1.795966,1.387021,-0.827682
1.799766,1.389068,-0.823151
1.805028,1.388483,-0.821543
1.804443,1.386729,-0.826951
1.797135,1.387314,-0.827244
1.798597,1.392575,-0.826367
1.794505,1.387898,-0.828559
1.800058,1.389068,-0.82359
1.799474,1.390237,-0.825928
1.799474,1.381467,-0.828997
1.795381,1.390821,-0.83119
1.801228,1.389652,-0.820813
1.799766,1.386729,-0.827097
1.800351,1.377375,-0.828997
1.796843,1.382344,-0.826951
1.798305,1.387314,-0.821982
1.799474,1.385267,-0.83689
1.795381,1.390237,-0.831628
1.799474,1.387021,-0.82359
1.800643,1.387021,-0.839228
1.798305,1.388191,-0.831921
1.793043,1.388775,-0.840836
1.796843,1.382052,-0.826951
1.800935,1.394037,-0.833528
1.80152,1.388483,-0.831044
1.789243,1.388483,-0.838498
1.796843,1.388483,-0.833967
