ch1,ch2,ch3
1.900029,1.199065,-0.729611
1.89506,1.206372,-0.731657
1.89886,1.196141,-0.732973
1.897691,1.197018,-0.739988
1.897106,1.203157,-0.730342
1.904414,1.205495,-0.733996
1.902368,1.205495,-0.73765
1.893306,1.195265,-0.722888
1.901783,1.18708,-0.724934
1.901783,1.197018,-0.736773
1.886583,1.219234,-0.759719
1.862613,1.259573,-0.777843
1.838351,1.306928,-0.800058
