ch1,ch2,ch3
1.939199,1.196434,-0.575709
1.938614,1.189418,-0.579217
1.944461,1.188834,-0.575855
1.948553,1.188834,-0.573224
1.940661,1.196726,-0.584332
1.943291,1.189711,-0.57147
1.940953,1.192634,-0.57907
1.940368,1.188249,-0.568986
1.935984,1.189126,-0.583163
1.942415,1.182403,-0.575563
1.944168,1.192634,-0.578924
1.945045,1.186495,-0.572055
