ch1,ch2,ch3
1.771704,1.479977,-0.699503
1.777258,1.488746,-0.699357
1.772873,1.486408,-0.699795
1.77492,1.474715,-0.692488
1.772581,1.487869,-0.68328
1.779012,1.481146,-0.682549
1.779304,1.48173,-0.68898
1.777258,1.4867,-0.691757
1.775504,1.483484,-0.690149
1.773166,1.48173,-0.684595
1.784566,1.482023,-0.676995
1.776089,1.473546,-0.684303
1.786027,1.480561,-0.682695
1.791581,1.48173,-0.682549
1.780474,1.472961,-0.68328
1.791581,1.483777,-0.688249
1.783689,1.480561,-0.680941
1.784858,1.477346,-0.687664
1.779012,1.474423,-0.685618
1.783689,1.480561,-0.676849
1.78252,1.472961,-0.672756
1.782812,1.47033,-0.67948
1.787197,1.480269,-0.672756
1.782812,1.473253,-0.681672
1.783397,1.470038,-0.669395
1.790412,1.471792,-0.66881
1.785735,1.469746,-0.667933
1.788366,1.472084,-0.677726
1.793628,1.453961,-0.672903
1.792166,1.453668,-0.672026
1.790997,1.463607,-0.665449
1.790412,1.46653,-0.670418
1.786904,1.455422,-0.661941
1.790997,1.459807,-0.657556
1.791581,1.461269,-0.662379
1.786612,1.454838,-0.666033
1.800351,1.454838,-0.658872
1.792458,1.460976,-0.673341
1.783104,1.456884,-0.661649
1.789535,1.455422,-0.658872
1.789535,1.450745,-0.668664
1.788366,1.452499,-0.658726
1.791581,1.461269,-0.653025
1.790412,1.452792,-0.644548
1.790704,1.446068,-0.646887
1.789535,1.447822,-0.649518
1.792458,1.449284,-0.656679
1.800351,1.443438,-0.645425
1.794797,1.444607,-0.650833
1.787489,1.443438,-0.653025
1.790412,1.443438,-0.641041
1.787781,1.440222,-0.649664
1.790704,1.449868,-0.642941
1.790997,1.44753,-0.645133
1.791874,1.442853,-0.638994
1.794505,1.445776,-0.645864
1.791874,1.438176,-0.634464
1.798012,1.437299,-0.643233
1.788074,1.437007,-0.641479
1.797428,1.433207,-0.647618
1.79012,1.445776,-0.628763
1.795089,1.428822,-0.636364
1.786904,1.43233,-0.630225
1.797135,1.425022,-0.635048
1.793335,1.430868,-0.633294
1.793043,1.433791,-0.61941
1.788366,1.428822,-0.643964
1.796843,1.433791,-0.635341
1.795674,1.434376,-0.630956
1.790997,1.426484,-0.631687
1.788951,1.431745,-0.626133
1.790704,1.431453,-0.618094
1.79012,1.425899,-0.621163
1.797428,1.426484,-0.61254
1.789243,1.421514,-0.620286
1.794797,1.420053,-0.621163
1.793335,1.420053,-0.620725
1.795674,1.422391,-0.621017
1.796258,1.417422,-0.625987
1.795381,1.424437,-0.616048
1.793043,1.419468,-0.616779
1.794797,1.418591,-0.616925
1.791289,1.423268,-0.613563
1.791874,1.418006,-0.613125
1.790997,1.41216,-0.609763
1.788951,1.406899,-0.618971
1.794505,1.418006,-0.626863
1.786904,1.41216,-0.610932
1.79392,1.415376,-0.613417
1.790997,1.410406,-0.609325
1.788951,1.415376,-0.611663
1.792166,1.415376,-0.611517
1.780766,1.409822,-0.613417
1.788951,1.414206,-0.615756
1.790704,1.413329,-0.598801
1.790412,1.407191,-0.598363
1.780766,1.403683,-0.610348
1.78135,1.410699,-0.606548
1.788366,1.403683,-0.598948
1.780181,1.401637,-0.612394
1.791581,1.395206,-0.61444
1.793628,1.408068,-0.613563
1.788366,1.400468,-0.611809
1.780766,1.403391,-0.621748
1.784858,1.40076,-0.612979
1.782227,1.401052,-0.613125
1.780766,1.405145,-0.612102
1.779597,1.403683,-0.615171
1.781643,1.402514,-0.609617
1.79012,1.400175,-0.622333
1.790704,1.404268,-0.618971
1.783104,1.402514,-0.609325
1.79012,1.405145,-0.615902
1.78252,1.40456,-0.614148
1.787489,1.402514,-0.617217
1.776381,1.402222,-0.601432
1.767319,1.407483,-0.613856
1.77375,1.399298,-0.606255
1.779597,1.401929,-0.609763
1.775212,1.407191,-0.605525
1.779889,1.402222,-0.609325
1.781058,1.404268,-0.618971
1.778135,1.399006,-0.619117
1.776089,1.395791,-0.615756
1.772289,1.401929,-0.611079
1.774043,1.403098,-0.607132
1.77112,1.40836,-0.602894
1.773166,1.400175,-0.614148
1.772581,1.409822,-0.618825
1.772873,1.405437,-0.610932
1.775212,1.410699,-0.60684
1.77755,1.409822,-0.617217
1.769658,1.406022,-0.605671
1.77112,1.406899,-0.60684
1.775212,1.40836,-0.61824
1.764396,1.416545,-0.617802
1.772289,1.442268,-0.634902
1.786904,1.476469,-0.65741
1.806782,1.4829,-0.674657
1.826659,1.499562,-0.704472
1.845075,1.480269,-0.718065
1.860859,1.453084,-0.722888
1.870798,1.437884,-0.737065
1.875183,1.424437,-0.718796
1.875767,1.409237,-0.725373
1.885706,1.387021,-0.718942
1.890383,1.357206,-0.714411
1.888921,1.351652,-0.716896
1.897398,1.324174,-0.710903
1.904122,1.31979,-0.712803
1.895937,1.304589,-0.702718
1.894475,1.287928,-0.704765
1.89886,1.282374,-0.698188
1.89126,1.270096,-0.68708
1.891845,1.258112,-0.690734
1.900029,1.254604,-0.691318
1.890675,1.258696,-0.676703
1.888044,1.248173,-0.677726
1.882783,1.235896,-0.68211
1.893014,1.232388,-0.678895
1.890675,1.228004,-0.683864
1.892429,1.225373,-0.675241
1.894768,1.219526,-0.67831
1.881029,1.217773,-0.680503
1.889214,1.216311,-0.67071
1.884244,1.215434,-0.672172
1.886875,1.20988,-0.667203
1.885414,1.20988,-0.676703
1.887167,1.20228,-0.663402
1.886875,1.202865,-0.656825
1.881321,1.197895,-0.655218
1.883952,1.199942,-0.67568
1.875767,1.192634,-0.673195
1.878106,1.18708,-0.674803
1.889798,1.192049,-0.675095
1.882491,1.189711,-0.664426
1.88366,1.189418,-0.66998
1.88746,1.184449,-0.666179
1.876937,1.186787,-0.657556
1.875767,1.183864,-0.656387
1.872552,1.190295,-0.666764
1.878106,1.182111,-0.655364
1.884244,1.185618,-0.658433
1.883952,1.180357,-0.656387
1.885706,1.182695,-0.654633
1.87986,1.183864,-0.651564
1.876937,1.178018,-0.647764
1.87986,1.178895,-0.656387
1.885998,1.174803,-0.65361
1.886875,1.17451,-0.655949
1.880444,1.175095,-0.654633
1.882783,1.180064,-0.645718
1.877813,1.17451,-0.647179
1.888044,1.172172,-0.650833
1.883075,1.17188,-0.658433
1.875767,1.166326,-0.651272
1.878983,1.172172,-0.652879
1.876352,1.167495,-0.647764
1.878983,1.166618,-0.635341
1.877229,1.163987,-0.637679
1.880152,1.163403,-0.671587
1.885998,1.168664,-0.641187
1.880444,1.162818,-0.643964
1.878398,1.164864,-0.638702
1.882198,1.169833,-0.650102
1.878398,1.159895,-0.652002
1.885121,1.161356,-0.646156
1.883075,1.156387,-0.638702
1.870798,1.158141,-0.633587
1.87606,1.164279,-0.635925
1.87489,1.163695,-0.638848
1.877813,1.161941,-0.639287
1.873429,1.160772,-0.652295
1.878398,1.160479,-0.643964
1.880444,1.160479,-0.633148
1.870213,1.152879,-0.627594
1.867875,1.165741,-0.632125
1.874306,1.160479,-0.638848
1.869336,1.160187,-0.628033
1.864952,1.157849,-0.635925
1.871675,1.153756,-0.633879
1.874306,1.153464,-0.642356
1.874598,1.156387,-0.638702
1.870798,1.155218,-0.634171
1.873721,1.155218,-0.638848
1.870798,1.158141,-0.636656
1.864952,1.150248,-0.626863
1.866706,1.15171,-0.628471
1.865244,1.153756,-0.63081
1.869629,1.152879,-0.622625
1.863198,1.156972,-0.620433
1.866413,1.153172,-0.62131
1.860275,1.155802,-0.637679
1.864367,1.154633,-0.63081
1.859105,1.159602,-0.628617
1.857936,1.149664,-0.621017
1.857936,1.150541,-0.620433
1.857936,1.151418,-0.619702
1.853259,1.151125,-0.625694
1.854721,1.156679,-0.623648
1.864659,1.153172,-0.633879
1.857059,1.160479,-0.626279
1.856767,1.154925,-0.640748
1.852675,1.153756,-0.63461
1.855305,1.153172,-0.63271
1.848582,1.152879,-0.641771
1.850336,1.150248,-0.624963
1.851798,1.152879,-0.61941
1.847413,1.159602,-0.628325
1.84829,1.161941,-0.626571
1.845951,1.155802,-0.628179
1.842736,1.161941,-0.638117
1.850044,1.159895,-0.630664
1.846828,1.154925,-0.636656
1.84449,1.159895,-0.641918
1.842444,1.156095,-0.635487
1.844198,1.161649,-0.637387
1.837474,1.168956,-0.643087
1.839813,1.167787,-0.646448
1.836305,1.164279,-0.634317
1.835721,1.159602,-0.633002
1.843321,1.165156,-0.632564
1.838936,1.161941,-0.641479
1.843028,1.168079,-0.637825
1.836597,1.167495,-0.647618
1.84449,1.172757,-0.637679
1.836597,1.166618,-0.638702
1.829582,1.172172,-0.639287
1.835136,1.173049,-0.646595
1.838351,1.167203,-0.641918
1.831628,1.173049,-0.649518
1.831628,1.168664,-0.653172
1.839813,1.171003,-0.640602
1.834259,1.172757,-0.641625
1.836305,1.175972,-0.645571
1.82812,1.181818,-0.647325
1.834551,1.175387,-0.650541
1.831336,1.189126,-0.652295
1.832505,1.181818,-0.656972
1.829582,1.177726,-0.658872
1.827243,1.178603,-0.656095
1.825782,1.192341,-0.665887
1.827536,1.184741,-0.652295
1.832213,1.183864,-0.646448
1.831044,1.184449,-0.656095
1.826659,1.184449,-0.661795
1.82052,1.185618,-0.655218
1.820813,1.183864,-0.652733
1.821105,1.200526,-0.665887
1.820813,1.189711,-0.663841
1.823443,1.193803,-0.665156
1.823151,1.196141,-0.659456
1.815551,1.193511,-0.66691
1.824028,1.197311,-0.654633
1.819936,1.202572,-0.655656
1.829874,1.205203,-0.658579
1.819643,1.197895,-0.672026
1.825782,1.203449,-0.66691
1.82812,1.206957,-0.639287
1.821982,1.207542,-0.661941
1.824613,1.209003,-0.665595
1.817305,1.202572,-0.675533
1.819059,1.201988,-0.682549
1.82169,1.207834,-0.67568
1.826074,1.201695,-0.681526
1.818182,1.212219,-0.675972
1.817597,1.210172,-0.67641
1.819936,1.211049,-0.675241
1.82549,1.210757,-0.676557
1.814966,1.210757,-0.687811
1.812628,1.211342,-0.672756
1.820813,1.211926,-0.681818
1.814382,1.217188,-0.674072
1.813213,1.217188,-0.679041
1.820813,1.214265,-0.680064
1.819351,1.21748,-0.681526
1.816428,1.22245,-0.689564
1.809997,1.223327,-0.675826
1.819059,1.225665,-0.677726
1.816136,1.222157,-0.691026
1.811459,1.22508,-0.684303
1.824613,1.221865,-0.677287
1.814382,1.223911,-0.67641
1.820813,1.228004,-0.684595
1.814089,1.223619,-0.675095
1.815843,1.228296,-0.685326
1.825197,1.225373,-0.687518
1.82052,1.230342,-0.691611
1.825782,1.230927,-0.691464
1.824613,1.233265,-0.696726
1.815551,1.237065,-0.68708
1.821105,1.232681,-0.692634
1.817305,1.227419,-0.697603
1.825197,1.239111,-0.695995
1.822274,1.233265,-0.697311
1.823151,1.238819,-0.697457
1.826367,1.241158,-0.703742
1.823736,1.227419,-0.698041
1.814089,1.232681,-0.696141
1.823151,1.235896,-0.695411
1.820813,1.237942,-0.70608
1.824613,1.24145,-0.69088
1.82432,1.246127,-0.698041
1.819059,1.257235,-0.705057
1.822567,1.252558,-0.697311
1.827243,1.246711,-0.700818
1.824905,1.253727,-0.701842
1.827828,1.25285,-0.702134
1.822859,1.25665,-0.699357
1.826951,1.244081,-0.70798
1.829874,1.255481,-0.719819
1.822859,1.25285,-0.699065
1.834551,1.24905,-0.707249
1.83309,1.252265,-0.700526
1.832505,1.249927,-0.705057
1.835428,1.247588,-0.70798
1.796551,1.251681,-0.705349
1.79772,1.259866,-0.717042
1.83689,1.249342,-0.709149
1.826659,1.24905,-0.712072
1.835428,1.250804,-0.700526
1.843905,1.253142,-0.696288
1.834551,1.255481,-0.706519
1.841567,1.256942,-0.705642
1.845951,1.25665,-0.700526
1.840398,1.246419,-0.712219
1.849167,1.258404,-0.723765
1.837767,1.248173,-0.717626
1.848582,1.251388,-0.714703
1.841859,1.247881,-0.710026
1.838936,1.249635,-0.704472
1.842151,1.253435,-0.710319
1.838059,1.254019,-0.70418
1.841274,1.244373,-0.721719
1.842736,1.246127,-0.70988
1.841859,1.242619,-0.718211
1.845075,1.245835,-0.717626
1.83689,1.238527,-0.706957
1.843905,1.242034,-0.714119
1.842151,1.243496,-0.710319
1.842736,1.24525,-0.717188
1.84069,1.247881,-0.704472
1.843905,1.245835,-0.70798
1.84449,1.254019,-0.705203
1.844198,1.244373,-0.712803
1.854136,1.243788,-0.704034
1.849459,1.240573,-0.701403
1.858521,1.242034,-0.69468
1.847998,1.250512,-0.702134
1.84449,1.24525,-0.702572
1.846828,1.239404,-0.695849
1.853259,1.244665,-0.704034
1.862321,1.240573,-0.686787
1.854721,1.242327,-0.699211
1.859398,1.236773,-0.684449
1.861152,1.235896,-0.701111
1.858521,1.232096,-0.684741
1.859105,1.234142,-0.701549
1.858229,1.233557,-0.704619
1.85969,1.23765,-0.688834
1.862906,1.230634,-0.692049
1.857059,1.231804,-0.695265
1.858521,1.239111,-0.686057
1.866706,1.230342,-0.697165
1.863198,1.225957,-0.694388
1.868167,1.226834,-0.686203
1.868752,1.232973,-0.695849
1.873429,1.227127,-0.689418
1.865829,1.22888,-0.682403
1.86729,1.230342,-0.686349
1.867875,1.224788,-0.675972
1.906168,1.216603,-0.681964
1.907337,1.22888,-0.68138
1.862613,1.218942,-0.677433
1.862321,1.220988,-0.683718
1.869044,1.211342,-0.683718
1.86729,1.219234,-0.69088
1.870798,1.212511,-0.691464
1.871383,1.208126,-0.675533
1.87226,1.217188,-0.674949
1.87986,1.211342,-0.675826
1.87986,1.215726,-0.677141
1.874598,1.211926,-0.67641
1.872552,1.214265,-0.67451
1.87606,1.206665,-0.666472
1.878398,1.212511,-0.669833
1.869044,1.211926,-0.68138
1.874306,1.206957,-0.683426
1.87109,1.210465,-0.670272
1.874306,1.20988,-0.661941
1.875475,1.199649,-0.674949
1.872552,1.203449,-0.669687
1.870506,1.199357,-0.656533
1.877813,1.204326,-0.663987
1.878398,1.200526,-0.664426
1.878106,1.197603,-0.661795
1.880737,1.194095,-0.659456
1.87986,1.200526,-0.667641
1.87606,1.201403,-0.661064
1.881906,1.187957,-0.665887
1.87986,1.181526,-0.666472
1.878983,1.192049,-0.667495
1.876644,1.192926,-0.670856
1.879567,1.189418,-0.658872
1.87986,1.189418,-0.651856
1.874013,1.196141,-0.653464
1.87489,1.189711,-0.663987
1.875183,1.183572,-0.654925
1.886875,1.187372,-0.651418
1.884829,1.184449,-0.641918
1.885121,1.189711,-0.650979
1.887752,1.175387,-0.651125
1.890383,1.181234,-0.651418
1.882198,1.17948,-0.651564
1.880444,1.176849,-0.648495
1.883075,1.17568,-0.654195
1.881614,1.17188,-0.647325
1.876644,1.171003,-0.644402
1.880444,1.175095,-0.643525
1.886291,1.168372,-0.646595
1.887167,1.165741,-0.638264
1.886291,1.169833,-0.636071
1.882198,1.172757,-0.632125
1.884829,1.169541,-0.632564
1.880152,1.165156,-0.636071
1.884244,1.165741,-0.638117
1.881029,1.16311,-0.621456
1.878983,1.166033,-0.629348
1.874013,1.166326,-0.634171
1.880737,1.161356,-0.63651
1.873429,1.160479,-0.625987
1.87489,1.161649,-0.627887
1.870798,1.157849,-0.644841
1.876352,1.161649,-0.63271
1.873429,1.165741,-0.635341
1.875183,1.162818,-0.634464
1.874598,1.162526,-0.634025
1.879275,1.155218,-0.644987
1.875183,1.159018,-0.631687
1.871383,1.156972,-0.624233
1.874598,1.158141,-0.641041
1.870213,1.15551,-0.637387
1.876644,1.154049,-0.633002
1.874306,1.162233,-0.624525
1.869044,1.149956,-0.622771
1.864659,1.154341,-0.624233
1.873429,1.154341,-0.627156
1.871383,1.147033,-0.62891
1.868752,1.147618,-0.640602
1.866706,1.153756,-0.622186
1.870506,1.156972,-0.62321
1.858521,1.156387,-0.620286
1.857352,1.148787,-0.620286
1.866121,1.154925,-0.623648
1.86729,1.149664,-0.619117
1.861152,1.157556,-0.62204
1.860275,1.148202,-0.619263
1.860567,1.152879,-0.627594
1.864367,1.15171,-0.617363
1.858229,1.154633,-0.635341
1.862029,1.150833,-0.626717
1.854429,1.154341,-0.622333
1.859982,1.191172,-0.629494
1.85209,1.152879,-0.62014
1.853844,1.15171,-0.62511
1.849752,1.150541,-0.630371
1.854136,1.155218,-0.628763
1.850628,1.149664,-0.622479
1.850044,1.154925,-0.631394
1.845951,1.152295,-0.636656
1.847998,1.15931,-0.621163
1.84449,1.153464,-0.63271
1.850336,1.157849,-0.633879
1.846828,1.160187,-0.62701
1.847413,1.162526,-0.633587
1.847121,1.167787,-0.630225
1.845367,1.162233,-0.633733
1.847998,1.157264,-0.63081
1.84449,1.161941,-0.624086
1.835428,1.168956,-0.62964
1.839521,1.162818,-0.627156
1.839813,1.16691,-0.631687
1.844198,1.167203,-0.62964
1.839813,1.171587,-0.629348
1.835136,1.167203,-0.635341
1.836305,1.168956,-0.640602
1.837767,1.174218,-0.644402
1.840105,1.172757,-0.641333
1.832213,1.172464,-0.64031
1.839521,1.181234,-0.644402
1.836597,1.168956,-0.633733
1.836305,1.179187,-0.64411
1.841274,1.173049,-0.633587
1.839521,1.182111,-0.641625
1.835136,1.172172,-0.642356
1.833674,1.177726,-0.64411
1.839813,1.172757,-0.639871
1.834259,1.173633,-0.649079
1.834844,1.174803,-0.648348
1.830167,1.178018,-0.642502
1.82549,1.17568,-0.64601
1.833967,1.175387,-0.641918
1.829874,1.18708,-0.650687
1.826659,1.17948,-0.650248
1.832213,1.17948,-0.643818
1.829582,1.184157,-0.648495
1.82929,1.185911,-0.649956
1.822274,1.185911,-0.645425
1.827243,1.190003,-0.661941
1.824028,1.188834,-0.655364
1.824613,1.223619,-0.651272
1.82929,1.194095,-0.659018
1.820813,1.199942,-0.654049
1.821982,1.202572,-0.660479
1.824613,1.203157,-0.662818
1.821105,1.193511,-0.658579
1.818474,1.193803,-0.66691
1.818182,1.199065,-0.66998
1.813213,1.202865,-0.663256
1.825197,1.198772,-0.667203
1.82052,1.212803,-0.670856
1.816428,1.206372,-0.657849
1.819936,1.197018,-0.666472
1.819936,1.203742,-0.665887
1.82169,1.207834,-0.668518
1.824905,1.206665,-0.671441
1.816136,1.20608,-0.674364
1.820813,1.213388,-0.678603
1.814674,1.208419,-0.669103
1.806782,1.213096,-0.663695
1.811166,1.207249,-0.67831
1.815551,1.209296,-0.664572
1.803859,1.214557,-0.67758
1.813213,1.209296,-0.67378
1.81292,1.215142,-0.684303
1.81292,1.220111,-0.683426
1.818766,1.213096,-0.679626
1.814382,1.221865,-0.685911
1.814382,1.226834,-0.691318
1.815551,1.221573,-0.676703
1.817889,1.224496,-0.680357
1.817013,1.228588,-0.67641
1.815259,1.220111,-0.673487
1.816428,1.22508,-0.675241
1.813505,1.228588,-0.68708
1.814089,1.228588,-0.684157
1.817889,1.229465,-0.687518
1.817013,1.229173,-0.67948
1.818182,1.235019,-0.686787
1.824028,1.226834,-0.686349
1.821982,1.232973,-0.68708
1.821982,1.239988,-0.697311
1.818182,1.238527,-0.689418
1.817597,1.232096,-0.698626
1.826074,1.23385,-0.697165
1.814966,1.228296,-0.686057
1.819059,1.234727,-0.706519
1.823151,1.239404,-0.704472
1.821397,1.241158,-0.696288
1.819059,1.236481,-0.706665
1.823151,1.27185,-0.704911
1.823151,1.240281,-0.703157
1.823736,1.235311,-0.699211
1.82549,1.235604,-0.696726
1.826659,1.240281,-0.688249
1.823443,1.245835,-0.699942
1.826074,1.241158,-0.683718
1.826074,1.244958,-0.703157
1.826367,1.247296,-0.702572
1.822567,1.244958,-0.694826
1.820813,1.249927,-0.694972
1.824028,1.243496,-0.704034
1.826074,1.250804,-0.703742
1.831044,1.250219,-0.696288
1.826659,1.252558,-0.707834
1.826951,1.247588,-0.699065
1.825197,1.251096,-0.704619
1.828705,1.256358,-0.697018
1.828997,1.246419,-0.704472
1.830167,1.254019,-0.70798
1.832213,1.247004,-0.700234
1.831921,1.249635,-0.709442
1.827828,1.248465,-0.712657
1.831336,1.247296,-0.711049
1.824905,1.254896,-0.705349
1.831921,1.255481,-0.707395
1.826659,1.251681,-0.713388
1.828413,1.247588,-0.710026
1.832505,1.247004,-0.708272
1.839228,1.250804,-0.704472
1.830459,1.248465,-0.712657
1.827536,1.242034,-0.707688
1.843905,1.247296,-0.707249
1.832505,1.250512,-0.710465
1.840398,1.247588,-0.714703
1.842151,1.253142,-0.701403
1.841859,1.251973,-0.705349
1.834259,1.247004,-0.712657
1.849167,1.255189,-0.710026
1.84829,1.242911,-0.712365
1.844782,1.245542,-0.706226
1.847121,1.249342,-0.709442
1.837767,1.256065,-0.707395
1.846828,1.247588,-0.673633
1.845367,1.247296,-0.710465
1.848582,1.246711,-0.708857
1.843905,1.244665,-0.710903
1.845659,1.251096,-0.712365
1.850628,1.242619,-0.710319
1.853259,1.247004,-0.700965
1.855305,1.242619,-0.707103
1.859105,1.242034,-0.709588
1.852675,1.240573,-0.697018
1.855598,1.24145,-0.705203
1.855305,1.242619,-0.702572
1.855013,1.239111,-0.705495
1.860567,1.234434,-0.698918
1.856475,1.235311,-0.705057
1.862029,1.231511,-0.713388
1.855013,1.235311,-0.704034
1.86729,1.225373,-0.687518
1.869336,1.238527,-0.695118
1.866998,1.256065,-0.709588
1.877521,1.285004,-0.723911
1.868459,1.335867,-0.726103
1.869336,1.370067,-0.73268
1.864367,1.418591,-0.733557
1.862029,1.448115,-0.72128
1.857936,1.469453,-0.724788
1.845367,1.476761,-0.705495
1.838059,1.479977,-0.700526
1.829874,1.478807,-0.687811
1.821105,1.477346,-0.689272
1.811459,1.469161,-0.671587
1.806489,1.4677,-0.644402
1.798012,1.460099,-0.644402
1.790997,1.453961,-0.642648
1.77755,1.448407,-0.627156
1.775797,1.444022,-0.62394
1.767904,1.433499,-0.62891
1.762058,1.422683,-0.62891
1.755627,1.413329,-0.622333
1.750365,1.417422,-0.631687
1.744227,1.406022,-0.631979
1.738381,1.398714,-0.634756
1.736334,1.395498,-0.637533
1.728734,1.384683,-0.631102
1.726103,1.382052,-0.641918
1.72698,1.383221,-0.631394
1.720842,1.380883,-0.622186
1.71938,1.374452,-0.637825
1.712365,1.373867,-0.637971
1.713534,1.374452,-0.641771
1.707688,1.373867,-0.641771
1.708565,1.365975,-0.647618
1.707688,1.368606,-0.64981
1.710903,1.36919,-0.651564
1.707396,1.370652,-0.661649
1.703303,1.377083,-0.667056
1.706519,1.377667,-0.666326
1.709149,1.380883,-0.678164
1.708272,1.37679,-0.67261
1.706519,1.373867,-0.681818
1.703303,1.389652,-0.682549
1.699795,1.383806,-0.682695
1.705642,1.392283,-0.695995
1.690149,1.389652,-0.68898
1.696288,1.389652,-0.709003
1.692195,1.399006,-0.705495
1.693657,1.397837,-0.700234
1.69658,1.401345,-0.700526
1.694534,1.406022,-0.710611
1.701257,1.409237,-0.713242
1.695995,1.410406,-0.72245
1.69658,1.412745,-0.721719
1.700672,1.412452,-0.726542
1.69658,1.413037,-0.731365
1.703011,1.412745,-0.737357
1.706226,1.422683,-0.737504
1.699211,1.429407,-0.747296
1.703888,1.432914,-0.749488
1.70418,1.42853,-0.75285
1.700965,1.432622,-0.742765
1.710026,1.441099,-0.754019
1.700965,1.44373,-0.749781
1.704472,1.439345,-0.764835
1.698918,1.443145,-0.77112
1.703888,1.445484,-0.771558
1.700965,1.45133,-0.780181
1.702718,1.453084,-0.774481
1.708857,1.45513,-0.77565
1.717626,1.453668,-0.782666
1.711196,1.463899,-0.780766
1.707688,1.461561,-0.792751
1.718503,1.469746,-0.798597
1.711488,1.47413,-0.796405
1.708272,1.47033,-0.788512
1.71558,1.4715,-0.78442
1.716749,1.470623,-0.794943
1.715288,1.476469,-0.794651
1.718796,1.477054,-0.799912
1.724934,1.482023,-0.794505
1.728442,1.489915,-0.794651
1.728734,1.479392,-0.804005
1.732534,1.4829,-0.801374
1.733119,1.487284,-0.794066
1.732242,1.481146,-0.799474
1.736627,1.490792,-0.801812
1.733411,1.486992,-0.800935
1.738088,1.495762,-0.807805
1.748612,1.492254,-0.81102
1.738381,1.490208,-0.815843
1.748612,1.496931,-0.807805
1.743642,1.494008,-0.806635
1.741888,1.503069,-0.813359
1.756796,1.498977,-0.807951
1.753873,1.506577,-0.798158
1.761766,1.502192,-0.805466
1.760596,1.493715,-0.800497
1.762935,1.499854,-0.795674
1.76235,1.502777,-0.800643
1.76615,1.497515,-0.80532
1.756796,1.494008,-0.797428
1.767904,1.498977,-0.795966
1.764981,1.497223,-0.798158
1.780181,1.497223,-0.791289
1.777258,1.503946,-0.798889
1.779304,1.496931,-0.788074
1.776089,1.503069,-0.801812
1.786612,1.499562,-0.79202
1.790412,1.4981,-0.793481
1.789828,1.492546,-0.799474
1.784566,1.494008,-0.792751
1.788366,1.490792,-0.788658
1.789828,1.488161,-0.786027
1.792458,1.489623,-0.780035
1.800351,1.487869,-0.780474
1.795089,1.4981,-0.775358
1.800643,1.488454,-0.777258
1.809705,1.485823,-0.77565
1.803566,1.487284,-0.77492
1.807074,1.4943,-0.76922
1.806782,1.485238,-0.771558
1.809705,1.479684,-0.768781
1.814089,1.477638,-0.763373
1.814089,1.476177,-0.768196
1.818474,1.476469,-0.764689
1.814674,1.476177,-0.76045
1.81292,1.473838,-0.755627
1.823443,1.463607,-0.769366
1.831628,1.476761,-0.756065
1.831336,1.467992,-0.747881
1.82549,1.459807,-0.742327
1.869629,1.456884,-0.742619
1.838059,1.4677,-0.746273
1.83309,1.463899,-0.741158
1.832505,1.465069,-0.723327
1.847998,1.460976,-0.73765
1.847121,1.457176,-0.734873
1.848582,1.448699,-0.730927
1.851505,1.449284,-0.73195
1.847121,1.446653,-0.727273
1.862321,1.450161,-0.725811
1.849167,1.436714,-0.711196
1.857644,1.431745,-0.718065
1.857059,1.441391,-0.726542
1.861736,1.43116,-0.708126
1.862613,1.426191,-0.705934
1.867583,1.422976,-0.710465
1.871383,1.422391,-0.69468
1.866998,1.410699,-0.703303
1.862029,1.411283,-0.695265
1.869921,1.412452,-0.693218
1.867583,1.41976,-0.693072
1.866413,1.413037,-0.684595
1.872552,1.41216,-0.676118
1.873429,1.401637,-0.690149
1.871967,1.395791,-0.672172
1.87869,1.394914,-0.682549
1.878106,1.396668,-0.67378
1.885121,1.391406,-0.667641
1.874013,1.388483,-0.655072
1.876352,1.386729,-0.659018
1.874306,1.391698,-0.662233
1.879275,1.386144,-0.654487
1.884537,1.372406,-0.653902
1.894183,1.375914,-0.66121
1.888337,1.371529,-0.644987
1.888337,1.361006,-0.64601
1.885998,1.36539,-0.639287
1.887167,1.356036,-0.638994
1.892137,1.355744,-0.64601
1.889506,1.358959,-0.624525
1.887167,1.353405,-0.630225
1.888921,1.353405,-0.622333
1.890383,1.344636,-0.629494
1.888921,1.339374,-0.626717
1.886583,1.334697,-0.625694
1.902075,1.331482,-0.615609
1.890675,1.33382,-0.619702
1.894475,1.329144,-0.59734
1.891845,1.328267,-0.601286
1.891845,1.32359,-0.602309
1.894183,1.321836,-0.600702
1.898568,1.316574,-0.600848
1.89506,1.311312,-0.587694
1.89506,1.311897,-0.602894
1.893891,1.306343,-0.600263
1.901783,1.305174,-0.588424
1.893014,1.302543,-0.58594
1.891845,1.295235,-0.592517
1.893598,1.297282,-0.588863
1.886583,1.289974,-0.571909
1.894475,1.283251,-0.573663
1.897691,1.283251,-0.571178
1.895937,1.286174,-0.576293
1.895645,1.28062,-0.558316
1.892429,1.278574,-0.546039
1.887167,1.271266,-0.573516
1.887752,1.272435,-0.559778
1.886291,1.260742,-0.55247
1.887752,1.266589,-0.557585
1.884829,1.263958,-0.553055
1.885998,1.257235,-0.551885
1.885706,1.256942,-0.546478
1.89506,1.258404,-0.553785
1.882491,1.257235,-0.546916
1.883952,1.247004,-0.549693
1.885706,1.244081,-0.547208
1.885121,1.238819,-0.537562
1.886291,1.238234,-0.539024
1.883367,1.238234,-0.540924
1.882783,1.241158,-0.533908
1.877229,1.236773,-0.534931
