ch1,ch2,ch3
1.847998,1.256358,-0.550132
1.843905,1.292312,-0.548524
1.825197,1.330605,-0.560947
1.809412,1.380298,-0.593101
1.788658,1.428237,-0.632564
1.771996,1.4677,-0.675095
1.760596,1.507162,-0.722303
1.760889,1.5209,-0.738965
1.752412,1.52967,-0.763227
1.753873,1.528208,-0.795528
1.765273,1.520608,-0.802689
1.770535,1.48173,-0.805028
1.789828,1.457469,-0.820959
1.763519,1.423268,-0.794943
1.810289,1.372406,-0.784127
1.825782,1.356329,-0.780181
1.82812,1.344928,-0.787051
1.837182,1.325636,-0.765273
1.837182,1.320666,-0.768781
1.844198,1.301374,-0.74525
1.846244,1.289389,-0.743788
1.845367,1.280912,-0.740281
1.854429,1.275943,-0.738673
1.846828,1.271558,-0.713826
1.856767,1.262496,-0.716896
1.853552,1.249635,-0.714265
1.862029,1.247881,-0.713388
1.862029,1.244081,-0.722303
1.864952,1.246419,-0.713973
1.861736,1.239696,-0.716457
1.864952,1.247296,-0.710611
1.856475,1.237357,-0.700818
1.862321,1.234727,-0.698041
1.861736,1.236773,-0.684449
1.865829,1.233557,-0.699211
1.862613,1.235019,-0.70038
1.874306,1.233557,-0.710611
1.86729,1.227419,-0.698772
1.866413,1.22625,-0.695557
1.873137,1.227127,-0.687518
1.873429,1.227711,-0.701549
1.868752,1.223619,-0.694826
1.871967,1.228004,-0.689711
1.866998,1.228588,-0.697018
1.867875,1.224203,-0.694826
1.869044,1.228004,-0.69088
1.874306,1.219819,-0.696141
1.874598,1.217773,-0.684887
1.876937,1.216311,-0.690149
1.885998,1.219819,-0.686057
1.87489,1.21368,-0.686349
1.87226,1.219819,-0.688834
1.873137,1.215434,-0.685472
1.874306,1.209588,-0.685618
1.880152,1.208126,-0.689126
1.874306,1.211634,-0.679918
1.875475,1.211342,-0.693072
1.882491,1.216311,-0.68138
1.86729,1.204911,-0.675826
1.878106,1.217188,-0.694388
1.875767,1.213388,-0.686349
1.879275,1.210172,-0.67831
1.880152,1.204034,-0.68708
1.875767,1.213388,-0.683864
1.87226,1.205203,-0.679187
1.871967,1.207249,-0.688688
1.874013,1.20228,-0.684449
1.877521,1.206372,-0.685911
1.87986,1.202572,-0.681818
1.875767,1.19848,-0.68211
1.873137,1.205495,-0.680649
1.876644,1.199065,-0.688541
1.877229,1.196141,-0.687518
1.880444,1.192049,-0.681818
1.881029,1.201111,-0.674364
1.882783,1.189711,-0.672318
1.880737,1.186203,-0.671003
1.875475,1.199357,-0.67758
1.874013,1.200234,-0.689564
1.876644,1.206957,-0.676995
1.877813,1.199065,-0.686787
1.883952,1.186203,-0.67641
1.887167,1.184449,-0.672318
1.878106,1.191757,-0.673487
1.886583,1.188541,-0.678164
1.886583,1.187372,-0.644841
1.885121,1.195265,-0.68211
1.882198,1.191757,-0.672318
1.882198,1.186495,-0.670126
1.884244,1.192634,-0.674072
1.881614,1.191172,-0.666472
1.886875,1.192926,-0.670272
1.887167,1.177141,-0.66998
1.89126,1.177726,-0.664864
1.87869,1.178895,-0.655072
1.885121,1.179187,-0.661649
1.886583,1.17948,-0.672172
1.890968,1.176849,-0.66691
1.879567,1.172757,-0.670418
1.883075,1.173341,-0.666326
1.886875,1.170126,-0.671003
1.888629,1.17451,-0.668079
1.878398,1.177433,-0.659749
1.884244,1.174218,-0.666618
1.887167,1.172464,-0.670272
1.873137,1.167787,-0.663256
1.880737,1.165449,-0.657702
1.881906,1.169249,-0.653318
1.885121,1.168664,-0.661502
1.880152,1.169541,-0.65551
1.880444,1.164572,-0.662964
1.87986,1.167495,-0.657556
1.885414,1.166033,-0.666472
1.883952,1.165156,-0.653756
1.881029,1.171587,-0.650395
1.882198,1.168372,-0.647618
1.880737,1.161649,-0.661941
1.877521,1.167495,-0.664864
1.882198,1.162233,-0.660041
1.877813,1.166033,-0.655072
1.880152,1.162233,-0.655218
1.877229,1.162233,-0.653464
1.877229,1.152002,-0.648933
1.87606,1.154049,-0.646887
1.884829,1.156387,-0.649956
1.883367,1.157849,-0.655364
1.878983,1.195849,-0.655949
1.876644,1.164572,-0.654195
1.87489,1.159602,-0.647618
1.878398,1.166033,-0.642064
1.875183,1.158433,-0.650979
1.877813,1.157849,-0.640894
1.87109,1.154049,-0.654779
1.873721,1.156387,-0.651856
1.870506,1.163987,-0.637971
1.870798,1.165741,-0.657702
1.868459,1.158433,-0.656095
1.877229,1.157556,-0.656679
1.871967,1.154049,-0.643964
1.874013,1.155802,-0.643964
1.874598,1.15551,-0.649079
1.872552,1.164572,-0.660772
1.870213,1.159018,-0.648495
1.857936,1.153172,-0.652002
1.86349,1.15931,-0.644548
1.867875,1.161064,-0.648787
1.876937,1.161064,-0.647764
1.865536,1.159602,-0.643964
1.866413,1.163695,-0.650979
1.864952,1.153464,-0.65361
1.860567,1.156679,-0.653318
1.861444,1.153172,-0.649956
1.859105,1.156095,-0.656241
1.862906,1.15551,-0.655218
1.853552,1.158726,-0.641625
1.856767,1.168079,-0.652002
1.857352,1.160479,-0.652733
1.857059,1.161649,-0.65361
1.854136,1.165449,-0.647179
1.859982,1.162818,-0.652879
1.860275,1.163695,-0.641771
1.860275,1.160187,-0.658726
1.856475,1.161941,-0.653172
1.85969,1.164279,-0.654049
1.852382,1.165156,-0.650102
1.846828,1.160479,-0.654633
1.853844,1.165156,-0.657702
1.849167,1.173341,-0.653756
1.847998,1.168664,-0.658726
1.848582,1.173926,-0.654487
1.851798,1.165741,-0.652295
1.850628,1.172172,-0.655218
1.846536,1.163695,-0.658433
1.851505,1.169249,-0.667495
1.850044,1.173049,-0.650395
1.845659,1.172464,-0.65741
1.85209,1.170418,-0.667787
1.850336,1.175095,-0.66121
1.846828,1.17568,-0.658726
1.846536,1.177433,-0.645133
1.845367,1.17451,-0.648787
1.849167,1.176264,-0.657556
1.843613,1.178018,-0.657995
1.846828,1.184741,-0.665303
1.852382,1.179772,-0.668372
1.844198,1.182695,-0.671733
1.847413,1.181234,-0.655656
1.864952,1.19088,-0.665303
1.843905,1.187664,-0.670272
1.838936,1.183864,-0.662087
1.843028,1.178603,-0.660772
1.840105,1.179187,-0.665741
1.84449,1.193803,-0.669833
1.841274,1.186787,-0.658872
1.837182,1.187957,-0.66881
1.844782,1.18328,-0.668226
1.83689,1.189418,-0.663841
1.841859,1.197603,-0.66691
1.842736,1.187372,-0.666179
1.838644,1.196141,-0.679334
1.838059,1.190588,-0.669687
1.837182,1.199649,-0.66691
1.834551,1.196726,-0.664279
1.842444,1.206665,-0.674803
1.835136,1.197018,-0.675095
1.84069,1.196726,-0.680357
1.839228,1.20228,-0.679918
1.828705,1.193803,-0.673195
1.82929,1.201695,-0.677726
1.827828,1.193218,-0.682549
1.836305,1.206665,-0.676849
1.830167,1.201988,-0.672903
1.835721,1.202865,-0.673926
1.828413,1.204619,-0.679041
1.826367,1.201111,-0.681818
1.825197,1.204326,-0.687664
1.833382,1.207542,-0.682695
1.832213,1.197311,-0.682695
1.831044,1.203157,-0.688395
1.828413,1.210757,-0.689564
1.827536,1.207542,-0.690003
1.831921,1.210465,-0.692634
1.828997,1.210465,-0.690295
1.829874,1.212803,-0.68021
1.830751,1.21368,-0.688541
1.830751,1.206665,-0.692634
1.828997,1.218942,-0.69468
1.832505,1.217188,-0.699649
1.830459,1.214265,-0.689564
1.835136,1.213096,-0.693365
1.836013,1.216896,-0.697165
1.832505,1.219526,-0.687226
1.835721,1.216896,-0.692195
1.831336,1.216603,-0.693365
1.840398,1.211634,-0.703888
1.830751,1.211342,-0.696434
1.831336,1.215726,-0.704472
1.834259,1.216603,-0.708857
1.832797,1.218065,-0.694095
1.834259,1.224496,-0.691903
1.835136,1.224496,-0.69658
1.839521,1.226834,-0.696288
1.831336,1.227127,-0.693657
1.842151,1.230927,-0.692926
1.838351,1.226834,-0.697311
1.836597,1.227711,-0.699211
1.841859,1.22888,-0.695118
1.842444,1.228588,-0.698918
1.837474,1.231219,-0.693218
1.840105,1.23005,-0.696726
1.834551,1.220696,-0.699503
1.83689,1.229757,-0.705203
1.844782,1.232681,-0.707395
1.838936,1.243204,-0.697749
1.83689,1.22625,-0.702865
1.845659,1.229757,-0.699211
1.847413,1.23385,-0.721134
1.840398,1.231804,-0.695849
1.841567,1.227127,-0.704911
1.845367,1.233265,-0.702134
1.839521,1.236481,-0.712072
1.846244,1.232096,-0.702134
1.848582,1.229465,-0.701842
1.843905,1.230927,-0.699649
1.846536,1.232096,-0.706226
1.849167,1.268927,-0.706372
1.848582,1.235311,-0.713388
1.847998,1.232388,-0.70228
1.841274,1.234434,-0.703011
1.856475,1.231219,-0.700088
1.856767,1.235896,-0.704619
1.845367,1.228004,-0.706811
1.85589,1.237065,-0.714411
1.845075,1.232388,-0.704034
1.841567,1.231511,-0.702718
1.848582,1.230342,-0.713973
1.853259,1.237942,-0.706957
1.851798,1.238819,-0.707834
1.849752,1.232096,-0.71368
1.853844,1.230927,-0.699649
1.855598,1.237942,-0.705203
1.860859,1.235604,-0.708565
1.853552,1.23385,-0.710465
1.856767,1.23765,-0.707834
1.855305,1.240281,-0.707542
1.857352,1.22888,-0.691903
1.865829,1.231511,-0.69848
1.864367,1.231219,-0.698334
1.862906,1.230634,-0.691757
1.86349,1.230927,-0.708272
1.862613,1.239111,-0.709588
1.862029,1.233265,-0.702718
1.862906,1.23005,-0.705349
1.862321,1.229173,-0.704034
1.860859,1.232096,-0.698772
1.861444,1.22625,-0.694388
1.860859,1.233265,-0.704619
1.861736,1.231804,-0.692926
1.861152,1.222157,-0.697749
1.857644,1.226542,-0.697895
1.861444,1.227711,-0.704326
1.867875,1.228004,-0.692926
1.862029,1.224788,-0.69848
1.862906,1.227711,-0.692926
1.86729,1.223911,-0.70228
1.861736,1.220111,-0.702572
1.869336,1.224496,-0.690441
1.868752,1.220403,-0.693511
1.880152,1.222157,-0.692341
1.874598,1.213388,-0.684303
1.875475,1.217188,-0.695265
1.877521,1.219526,-0.695411
1.869044,1.213973,-0.689126
1.875183,1.210465,-0.688541
1.873429,1.21368,-0.683864
1.872552,1.222157,-0.683864
1.873721,1.209296,-0.681087
1.871967,1.206372,-0.675533
1.87226,1.204326,-0.683134
1.875183,1.206957,-0.689126
1.873137,1.20988,-0.689418
1.871675,1.207834,-0.685618
1.880737,1.210757,-0.684011
1.871967,1.204911,-0.685472
1.870213,1.205203,-0.68211
1.87869,1.204034,-0.685911
1.876352,1.205788,-0.676118
1.871383,1.213096,-0.683572
1.880152,1.211342,-0.674364
1.875475,1.206957,-0.679041
1.878398,1.203157,-0.684011
1.873721,1.199357,-0.672903
1.878398,1.210757,-0.679772
1.877229,1.200526,-0.67568
1.87869,1.200526,-0.677141
1.881614,1.206372,-0.674364
1.883075,1.201988,-0.668956
1.880152,1.203742,-0.67261
1.889214,1.201695,-0.674364
1.882783,1.188249,-0.67568
1.885414,1.201111,-0.666472
1.878983,1.196141,-0.671441
1.878398,1.189711,-0.686203
1.879567,1.187372,-0.674364
1.878983,1.197311,-0.682841
1.881906,1.186495,-0.672756
1.886875,1.185326,-0.685472
1.881321,1.193511,-0.66881
1.88366,1.187957,-0.675095
1.882491,1.195557,-0.668079
1.879275,1.187372,-0.678018
1.879275,1.185326,-0.679918
1.879567,1.182987,-0.654925
1.869921,1.186787,-0.678018
1.877521,1.180941,-0.665156
1.875183,1.188249,-0.670856
1.880152,1.18328,-0.657702
1.88366,1.186203,-0.658141
1.879275,1.176557,-0.664864
1.876937,1.176849,-0.665887
1.88366,1.17568,-0.662233
1.888921,1.185326,-0.659602
1.886583,1.179187,-0.666764
1.892721,1.178603,-0.666033
1.885706,1.168956,-0.664864
1.88366,1.17568,-0.664864
1.888629,1.175095,-0.667203
1.881906,1.172757,-0.66121
1.884537,1.173049,-0.670856
1.886875,1.176264,-0.661064
1.886583,1.177433,-0.673049
1.877229,1.169541,-0.66311
1.881029,1.168664,-0.650395
1.880152,1.176849,-0.657849
1.883075,1.168664,-0.654779
1.88366,1.171295,-0.655802
1.88746,1.165156,-0.652295
1.880737,1.17188,-0.64981
1.875767,1.165156,-0.649664
1.87986,1.161064,-0.656241
1.87869,1.165156,-0.645864
1.878106,1.164864,-0.646887
1.875767,1.160479,-0.652587
1.876644,1.169249,-0.655364
1.881906,1.169541,-0.649225
1.878398,1.160187,-0.647179
1.875767,1.15551,-0.638848
1.877813,1.164864,-0.651564
1.883367,1.159602,-0.644256
1.87606,1.168079,-0.653756
1.874306,1.159018,-0.63461
1.885706,1.161064,-0.649372
1.875183,1.156387,-0.642064
1.878398,1.164279,-0.649372
1.88366,1.156387,-0.638117
1.87869,1.150541,-0.63461
1.873137,1.133002,-0.604794
1.877813,1.12014,-0.576147
1.879567,1.086232,-0.558609
1.866706,1.140018,-0.529085
1.849167,1.177141,-0.517831
1.835721,1.215142,-0.534639
1.815259,1.249927,-0.542093
1.817013,1.29202,-0.556562
1.792751,1.321543,-0.581994
1.785735,1.373283,-0.609325
1.770243,1.416837,-0.643818
1.764981,1.456299,-0.669395
1.756796,1.477346,-0.695118
1.760012,1.505992,-0.727565
1.763519,1.510377,-0.751242
1.767319,1.513008,-0.777112
1.778135,1.506285,-0.779158
1.784566,1.509792,-0.794651
1.787489,1.504531,-0.790704
1.784274,1.495469,-0.790704
1.79012,1.489331,-0.798743
1.805028,1.492546,-0.797574
1.803566,1.483777,-0.800351
1.807951,1.472669,-0.791143
1.811751,1.476469,-0.78632
1.813797,1.463022,-0.788804
1.820813,1.458053,-0.784712
1.823736,1.463899,-0.779012
1.82812,1.452499,-0.786904
1.834551,1.454838,-0.783397
1.831336,1.451622,-0.787928
1.83309,1.452499,-0.781643
1.827243,1.440222,-0.774335
1.838059,1.442561,-0.776527
1.838059,1.445776,-0.76922
1.839521,1.434084,-0.774773
1.844198,1.435838,-0.760889
1.845659,1.431453,-0.77112
1.840982,1.42853,-0.769512
1.849459,1.426191,-0.755627
1.843028,1.418299,-0.754165
1.845659,1.416545,-0.76425
1.856182,1.418591,-0.754312
1.855305,1.418883,-0.743935
1.864075,1.413037,-0.739842
1.864367,1.416545,-0.739988
1.869044,1.410406,-0.745542
1.866121,1.404852,-0.730342
1.873721,1.409237,-0.731804
1.870506,1.398422,-0.725373
1.874013,1.399006,-0.726688
1.875475,1.391114,-0.73955
1.871967,1.389652,-0.72625
1.881029,1.387606,-0.720696
1.889214,1.387314,-0.713242
1.881614,1.38936,-0.716165
1.885414,1.383806,-0.706811
1.878398,1.382929,-0.705057
1.880737,1.37036,-0.707834
1.875475,1.37299,-0.694241
1.880152,1.376206,-0.696872
1.889506,1.372698,-0.694534
1.885998,1.367144,-0.688688
1.888921,1.359836,-0.694241
1.892721,1.356036,-0.685034
1.893891,1.355744,-0.679187
1.890383,1.348144,-0.675972
1.889798,1.349605,-0.67261
1.895937,1.347852,-0.681087
1.893014,1.344636,-0.665741
1.90266,1.342005,-0.667203
1.901199,1.341713,-0.662087
1.899445,1.334697,-0.659164
1.903245,1.33119,-0.662526
1.897106,1.32359,-0.659602
1.899737,1.323005,-0.659456
1.902075,1.326513,-0.654487
1.902952,1.327097,-0.648348
1.91026,1.318328,-0.643525
1.897398,1.317743,-0.647033
1.901199,1.31102,-0.638264
1.909968,1.307805,-0.643525
1.907629,1.303712,-0.639725
1.909968,1.300789,-0.646741
1.906752,1.294651,-0.634464
1.909968,1.292897,-0.632271
1.913476,1.294066,-0.624379
1.916399,1.28822,-0.617802
1.915522,1.284712,-0.617656
1.907922,1.28822,-0.60684
1.911722,1.278574,-0.599678
1.91026,1.285589,-0.601432
1.908506,1.27565,-0.607863
1.913768,1.308389,-0.600994
1.91026,1.267466,-0.597486
1.91026,1.266296,-0.596025
1.908799,1.263666,-0.594709
1.911722,1.264543,-0.59354
1.907629,1.253142,-0.577024
1.911137,1.256358,-0.581409
1.912306,1.252558,-0.588571
1.908799,1.250512,-0.584624
1.91026,1.245542,-0.581117
1.911429,1.24145,-0.573078
1.908214,1.23765,-0.574832
1.908214,1.234142,-0.577755
1.90266,1.23385,-0.568986
1.91026,1.226542,-0.579217
1.905583,1.23005,-0.559339
1.907337,1.221573,-0.566939
1.905583,1.225665,-0.561824
1.902075,1.223034,-0.556855
1.902952,1.214557,-0.557585
1.901199,1.215434,-0.554809
1.899152,1.210757,-0.549693
1.899445,1.210465,-0.547062
1.899737,1.207542,-0.544139
1.897106,1.205788,-0.538731
1.900906,1.213096,-0.544578
1.896814,1.20608,-0.536101
1.88746,1.196141,-0.545308
1.897398,1.204034,-0.546478
1.888044,1.193511,-0.533908
1.892137,1.192341,-0.532447
1.888044,1.192341,-0.548816
1.89506,1.19468,-0.542385
1.892137,1.189711,-0.533908
1.890675,1.182987,-0.538293
1.883367,1.19088,-0.538001
1.883952,1.178603,-0.539024
1.879275,1.17568,-0.53917
1.881906,1.180064,-0.546185
1.868752,1.183572,-0.536539
1.874013,1.180064,-0.524554
1.873429,1.181526,-0.54107
1.869336,1.17188,-0.533616
1.874013,1.181818,-0.544431
1.868752,1.175095,-0.537562
1.904706,1.181526,-0.528793
1.860859,1.169249,-0.529816
1.86349,1.172757,-0.529962
1.857936,1.17188,-0.525139
1.859398,1.170126,-0.531716
1.856475,1.171295,-0.527185
1.856767,1.173341,-0.538293
1.847413,1.168664,-0.527185
1.844198,1.170418,-0.541362
1.840105,1.168956,-0.523385
1.841567,1.174803,-0.529085
1.847705,1.173926,-0.540047
1.834551,1.172172,-0.536831
1.840982,1.170418,-0.542239
1.832213,1.173049,-0.53917
1.831044,1.170418,-0.536539
1.829874,1.180649,-0.548524
1.832505,1.177726,-0.547501
1.831044,1.181526,-0.535077
1.819643,1.182403,-0.552324
1.823151,1.180649,-0.54867
1.822274,1.18328,-0.548524
1.817305,1.180357,-0.556562
1.815843,1.185911,-0.55057
1.803859,1.184449,-0.555685
1.799182,1.191465,-0.55057
1.806489,1.188834,-0.545162
1.804735,1.182111,-0.557293
1.794505,1.182987,-0.564747
1.796258,1.197895,-0.554955
1.795381,1.184449,-0.571324
1.789243,1.190588,-0.570593
1.794505,1.194095,-0.572055
1.787489,1.199942,-0.578047
1.789535,1.203157,-0.569424
1.791581,1.200818,-0.569424
1.78632,1.196726,-0.58594
1.780766,1.208711,-0.580678
1.782812,1.206372,-0.592078
1.77872,1.212511,-0.588571
1.780474,1.222742,-0.605671
1.776381,1.216896,-0.598363
1.772581,1.220403,-0.604063
1.772873,1.224203,-0.604209
1.769366,1.225665,-0.608155
1.772289,1.229465,-0.607279
1.767612,1.22625,-0.617509
1.77112,1.234142,-0.613125
1.767612,1.23765,-0.611809
1.766443,1.235019,-0.614879
1.755335,1.238527,-0.626571
1.755627,1.247296,-0.621017
1.751535,1.254019,-0.62584
1.750365,1.255481,-0.63841
1.749781,1.262789,-0.646887
1.74715,1.258404,-0.651856
1.740427,1.269804,-0.646595
1.745396,1.263373,-0.64601
1.741011,1.272143,-0.650395
1.742181,1.271266,-0.651418
1.733704,1.275066,-0.653172
1.743935,1.276527,-0.657118
1.739842,1.289681,-0.675533
1.728442,1.285589,-0.671733
1.730488,1.294943,-0.668518
1.72815,1.292312,-0.670418
1.734581,1.297574,-0.672756
1.725811,1.294943,-0.683572
1.720257,1.293774,-0.686787
1.719088,1.308974,-0.686641
1.729027,1.307805,-0.688834
1.716457,1.308974,-0.700526
1.71938,1.313359,-0.701988
1.713534,1.32242,-0.705203
1.720257,1.326805,-0.704326
1.725227,1.324467,-0.706519
1.721134,1.329436,-0.711488
1.721426,1.339374,-0.710757
1.720257,1.335282,-0.712511
1.71938,1.344344,-0.720257
1.715288,1.344636,-0.726396
1.717334,1.345513,-0.723619
1.717626,1.355159,-0.739258
1.714996,1.354867,-0.725957
1.724057,1.363052,-0.725227
1.724057,1.363929,-0.738381
1.716749,1.36159,-0.739696
1.722011,1.367144,-0.785443
1.722888,1.36919,-0.711926
1.715873,1.380298,-0.760742
1.721134,1.382929,-0.761035
1.714996,1.372113,-0.762935
1.722596,1.383221,-0.767173
1.683718,1.392283,-0.767027
1.757381,1.394621,-0.770973
1.722303,1.392868,-0.778135
1.727273,1.403391,-0.77755
1.729611,1.402806,-0.785004
1.729319,1.408945,-0.788074
1.727565,1.414499,-0.786027
1.73195,1.41216,-0.791581
1.731657,1.420345,-0.79012
1.735165,1.417422,-0.801082
1.731365,1.43233,-0.796258
1.732242,1.423853,-0.80152
1.735165,1.427068,-0.805759
1.73078,1.42736,-0.796112
1.734581,1.426484,-0.805905
1.737504,1.43613,-0.811166
1.734581,1.432622,-0.808828
1.742181,1.440222,-0.801666
1.743642,1.444607,-0.810728
1.747735,1.445484,-0.804297
1.741888,1.443145,-0.804589
1.745688,1.439053,-0.805905
1.744811,1.446361,-0.817597
1.751535,1.450745,-0.819497
1.753581,1.45133,-0.82052
1.756212,1.458346,-0.824905
1.760889,1.453376,-0.82432
1.760304,1.456592,-0.821251
1.761473,1.463607,-0.826513
1.762058,1.468284,-0.828413
1.765566,1.453961,-0.832067
1.767904,1.460976,-0.815405
1.773458,1.46273,-0.815113
1.768781,1.46273,-0.817743
1.770827,1.461853,-0.815697
1.777258,1.469161,-0.817597
1.774335,1.471792,-0.807074
1.778427,1.47033,-0.810436
1.782812,1.467115,-0.808536
1.788074,1.460099,-0.818182
1.786612,1.461853,-0.818182
1.792458,1.460684,-0.815405
1.790704,1.462146,-0.817305
1.788658,1.458346,-0.809412
1.796258,1.465069,-0.817743
1.796258,1.458346,-0.800643
1.80532,1.460099,-0.817159
1.802105,1.453668,-0.802689
1.807074,1.454838,-0.799766
1.807074,1.457469,-0.808389
1.813505,1.451915,-0.811312
1.805905,1.453961,-0.804589
1.814674,1.456007,-0.815843
1.811459,1.443438,-0.789974
1.821397,1.453961,-0.804443
1.82169,1.453376,-0.795235
1.827536,1.450161,-0.787197
1.831044,1.458638,-0.788074
1.829582,1.446068,-0.78822
1.832505,1.448992,-0.779889
1.836305,1.446361,-0.790704
1.829874,1.446945,-0.779743
1.828413,1.440807,-0.783104
1.834259,1.445192,-0.775212
1.834551,1.436422,-0.774189
1.841274,1.437884,-0.769512
1.836597,1.438761,-0.777404
1.849459,1.430576,-0.771704
1.851213,1.428237,-0.771704
1.849459,1.43496,-0.772873
1.848875,1.419176,-0.760012
1.849167,1.420637,-0.762204
1.852382,1.420053,-0.749488
1.866413,1.418883,-0.744958
1.864659,1.421514,-0.745542
1.865244,1.413329,-0.732388
1.86729,1.416545,-0.739258
1.866706,1.408068,-0.744081
1.871967,1.410699,-0.739988
1.87226,1.403391,-0.745542
1.873429,1.405145,-0.74335
1.876937,1.406606,-0.730488
1.873137,1.396668,-0.729904
1.874306,1.398714,-0.725811
1.876937,1.391114,-0.721865
1.87606,1.393744,-0.713096
1.871967,1.391698,-0.717042
1.877521,1.394914,-0.706372
1.890383,1.41596,-0.714265
1.880444,1.374452,-0.703303
1.885998,1.371821,-0.709149
1.883075,1.377083,-0.685764
1.889798,1.37679,-0.700672
1.888629,1.376206,-0.697603
1.892429,1.374744,-0.691757
1.894475,1.36656,-0.688688
1.892721,1.364806,-0.689418
1.889506,1.373283,-0.676995
1.880737,1.388775,-0.681087
1.861444,1.411868,-0.679918
1.850044,1.443145,-0.680941
1.816428,1.456884,-0.675826
1.791289,1.464192,-0.668518
1.764981,1.463899,-0.665887
1.764396,1.455715,-0.674072
1.740719,1.445192,-0.679187
1.738088,1.427653,-0.682257
1.725227,1.41976,-0.694095
1.720842,1.411576,-0.696726
1.717334,1.394329,-0.699795
1.703888,1.384975,-0.701549
1.715288,1.38936,-0.706226
1.710319,1.385852,-0.702865
1.714996,1.387021,-0.719819
1.714411,1.383514,-0.715288
1.716165,1.375037,-0.716311
1.720257,1.373575,-0.716603
1.718503,1.377375,-0.724934
1.710903,1.376206,-0.729465
1.709734,1.382637,-0.743496
1.711488,1.383221,-0.736627
1.71558,1.378837,-0.741742
1.718211,1.38059,-0.722742
1.718211,1.388775,-0.73955
1.722303,1.394037,-0.749927
1.721134,1.391698,-0.740134
1.723765,1.388191,-0.785589
1.718211,1.395206,-0.747442
1.715288,1.39316,-0.745104
1.715288,1.394621,-0.746273
1.717919,1.401637,-0.756796
1.713242,1.40456,-0.761619
1.722303,1.405145,-0.753873
1.725519,1.414499,-0.759281
1.724642,1.415083,-0.761766
1.721134,1.414499,-0.766443
1.722888,1.424437,-0.765273
1.727273,1.422683,-0.767612
1.728734,1.42736,-0.783981
1.724934,1.429991,-0.779304
1.72815,1.429991,-0.784712
1.737211,1.435253,-0.779158
1.725227,1.43496,-0.774773
1.730488,1.437591,-0.780327
1.725519,1.440807,-0.783104
1.733411,1.43613,-0.787489
1.735457,1.448407,-0.777697
1.731657,1.449576,-0.794212
1.727565,1.45133,-0.795528
1.730196,1.451038,-0.789828
1.737796,1.452792,-0.794651
1.736334,1.452207,-0.79962
1.73195,1.461269,-0.79772
1.739258,1.458638,-0.807805
1.740427,1.454838,-0.809705
1.748612,1.468284,-0.808828
1.741011,1.460684,-0.803712
1.741304,1.463022,-0.807805
1.745104,1.470038,-0.807074
1.750365,1.467992,-0.802543
1.752412,1.465361,-0.822567
1.752704,1.469746,-0.811605
1.753873,1.473546,-0.818474
1.752996,1.475592,-0.820374
1.752996,1.479392,-0.815259
1.756212,1.481146,-0.809266
1.757673,1.48173,-0.814966
1.765566,1.478515,-0.818766
1.765858,1.489623,-0.81789
1.76615,1.476761,-0.81979
1.771412,1.484361,-0.818328
1.775797,1.480854,-0.823443
1.77755,1.487869,-0.817743
1.780766,1.478807,-0.815843
1.779012,1.482023,-0.807366
1.788658,1.4753,-0.825928
1.784566,1.484654,-0.822713
1.785151,1.474715,-0.820374
1.792166,1.482607,-0.807659
1.799474,1.482315,-0.821543
1.80152,1.481146,-0.815551
1.798305,1.4867,-0.814674
1.804735,1.48173,-0.808243
1.808828,1.4791,-0.808243
1.809705,1.484654,-0.801666
1.811166,1.488161,-0.805174
1.812336,1.474423,-0.800058
1.814089,1.477638,-0.804005
1.819643,1.476469,-0.801374
1.82052,1.469161,-0.796405
1.820813,1.46273,-0.798597
1.82052,1.470623,-0.788366
1.830167,1.463315,-0.792458
1.82929,1.46653,-0.794651
1.836305,1.46653,-0.787197
1.843321,1.46273,-0.781204
1.84069,1.469453,-0.791289
1.841274,1.456884,-0.786466
1.853844,1.450745,-0.770827
1.846244,1.458053,-0.769366
1.857059,1.457176,-0.780327
1.861444,1.448115,-0.774627
1.858521,1.451915,-0.76425
1.855305,1.448699,-0.770243
1.866413,1.449868,-0.762643
1.869921,1.446361,-0.759719
1.859398,1.439345,-0.765566
1.865536,1.430576,-0.743935
1.869336,1.430576,-0.750658
1.877813,1.426191,-0.753289
1.881029,1.42736,-0.742619
1.877813,1.415083,-0.736042
1.880444,1.413914,-0.726688
1.882198,1.414206,-0.737211
1.881906,1.416253,-0.725811
1.882198,1.403683,-0.722011
1.885414,1.406022,-0.71865
1.890968,1.397837,-0.708857
1.899152,1.394037,-0.701111
1.889798,1.391991,-0.708857
1.889506,1.386437,-0.710319
1.891552,1.38176,-0.701403
1.896521,1.380883,-0.698041
1.904999,1.381467,-0.702134
1.901783,1.371821,-0.687372
1.90266,1.367729,-0.689711
1.905583,1.368021,-0.692488
1.901199,1.368021,-0.690295
1.903537,1.353113,-0.685472
1.915814,1.353113,-0.677141
1.912891,1.352528,-0.675241
1.90646,1.343174,-0.667495
1.91786,1.345513,-0.657995
1.919029,1.340544,-0.662233
1.910553,1.337621,-0.65171
1.923999,1.337036,-0.655949
1.918153,1.326805,-0.647764
1.916106,1.325928,-0.64981
1.922245,1.320082,-0.649079
1.925168,1.313651,-0.639433
1.918737,1.312482,-0.637971
1.92166,1.308974,-0.638117
1.923414,1.306051,-0.629056
1.920783,1.302543,-0.627887
1.92166,1.301082,-0.621017
1.922537,1.29582,-0.62584
1.927214,1.285589,-0.619848
