ch1,ch2,ch3
1.864659,1.159895,-0.598948
1.862029,1.153464,-0.624963
1.854721,1.151125,-0.63154
1.860275,1.142356,-0.630664
1.852675,1.142648,-0.630664
1.856475,1.149372,-0.63651
1.855013,1.149956,-0.648348
1.863198,1.154925,-0.62964
1.860859,1.147325,-0.628325
1.857936,1.149956,-0.645864
1.851505,1.160772,-0.643818
1.860275,1.154341,-0.638556
1.857059,1.153464,-0.633002
1.852675,1.145864,-0.641041
1.851213,1.148495,-0.636217
1.852967,1.142356,-0.656387
1.852675,1.145864,-0.641041
1.84449,1.152002,-0.645571
1.855013,1.157556,-0.638848
1.845367,1.157556,-0.640602
1.846244,1.15171,-0.639287
1.849167,1.152587,-0.641187
1.843028,1.150541,-0.642502
1.840982,1.149372,-0.634025
1.84069,1.152587,-0.643525
1.835428,1.154341,-0.645133
1.843028,1.160479,-0.636948
1.835721,1.168956,-0.640602
1.83689,1.166033,-0.633587
1.845951,1.164572,-0.631979
1.843905,1.162818,-0.640456
1.842444,1.159018,-0.652295
1.842151,1.156387,-0.646887
1.838936,1.159602,-0.636802
1.838936,1.161941,-0.647764
1.839228,1.16691,-0.641041
1.834551,1.165741,-0.644548
1.835136,1.172172,-0.64981
1.834551,1.171295,-0.642941
1.839228,1.170126,-0.647764
1.838059,1.166033,-0.642941
1.833967,1.174218,-0.660626
1.835428,1.164572,-0.651564
1.834259,1.167203,-0.660918
1.829874,1.177726,-0.653902
1.831921,1.176264,-0.654779
1.831628,1.176264,-0.644256
1.831336,1.179772,-0.664133
1.829582,1.180064,-0.655656
1.827536,1.17568,-0.671441
1.823151,1.171003,-0.655218
1.824613,1.185326,-0.667933
1.824905,1.180941,-0.665303
1.826659,1.182695,-0.666033
1.82929,1.187957,-0.661941
1.831628,1.191172,-0.659456
1.828413,1.187957,-0.671587
1.824613,1.199065,-0.670418
1.826951,1.192634,-0.663695
1.827243,1.191465,-0.666326
1.826367,1.194972,-0.668518
1.822274,1.189126,-0.664426
1.824905,1.192049,-0.671003
1.824613,1.19848,-0.670564
1.825197,1.199942,-0.661795
1.822859,1.197603,-0.674803
1.830459,1.199065,-0.670418
1.819643,1.20228,-0.665449
1.821105,1.195849,-0.672026
1.828413,1.209588,-0.669833
1.824028,1.197895,-0.669541
1.819936,1.201111,-0.67568
1.826951,1.194388,-0.680503
1.825782,1.199065,-0.66881
1.818766,1.20988,-0.679041
1.823736,1.204911,-0.683864
1.821397,1.211634,-0.680941
1.817597,1.211926,-0.681526
1.811459,1.211926,-0.673633
1.819643,1.20988,-0.671441
1.816136,1.205495,-0.679041
1.811751,1.209588,-0.677726
1.808535,1.215726,-0.684449
1.817597,1.215142,-0.69278
1.818474,1.217773,-0.686349
1.812336,1.215142,-0.68518
1.813213,1.215726,-0.675533
1.808243,1.21865,-0.688688
1.812043,1.214265,-0.68328
1.817013,1.221865,-0.695118
1.813505,1.218942,-0.694388
1.813505,1.215726,-0.693803
1.811459,1.219526,-0.688249
1.817597,1.22128,-0.689126
1.817889,1.227419,-0.697895
1.824028,1.22128,-0.699795
1.818474,1.22508,-0.705349
1.818182,1.22245,-0.696288
1.819059,1.223619,-0.688541
1.822567,1.224203,-0.696872
1.823151,1.224496,-0.696141
1.814089,1.227127,-0.692195
1.815259,1.227127,-0.701695
1.819059,1.231804,-0.694972
1.82052,1.230927,-0.701257
1.817305,1.235604,-0.695849
1.822274,1.23385,-0.694241
1.822859,1.231511,-0.703303
1.824905,1.231804,-0.705057
1.830751,1.231804,-0.693218
1.818766,1.235604,-0.695703
1.824613,1.233265,-0.704034
1.818182,1.234727,-0.708565
1.823443,1.238527,-0.700965
1.822274,1.236481,-0.704911
1.818182,1.23765,-0.711926
1.824905,1.239404,-0.706226
1.822567,1.239404,-0.707688
1.817889,1.250219,-0.716165
1.826659,1.235311,-0.711196
1.823736,1.242327,-0.71368
1.822274,1.238819,-0.719673
1.822274,1.239696,-0.713973
1.828997,1.239111,-0.717626
1.832505,1.237065,-0.713242
1.830167,1.238527,-0.716311
1.828705,1.24525,-0.722157
1.830751,1.240865,-0.720988
1.826074,1.242327,-0.712365
1.823736,1.245835,-0.706811
1.826367,1.240865,-0.723911
1.833382,1.242619,-0.708419
1.834551,1.247588,-0.713973
1.829874,1.240865,-0.704765
1.828705,1.246711,-0.716603
1.830167,1.249927,-0.714411
1.833674,1.243788,-0.721865
1.833674,1.245542,-0.720696
1.828413,1.240281,-0.714265
1.831336,1.246127,-0.711196
1.838644,1.24525,-0.716457
1.838351,1.245542,-0.715434
1.84449,1.242911,-0.723619
1.845659,1.235896,-0.712072
1.840398,1.244081,-0.713096
1.836305,1.245835,-0.715142
1.846244,1.235019,-0.715288
1.838936,1.235311,-0.706957
1.845367,1.242619,-0.714703
1.843905,1.243496,-0.718796
1.849752,1.254312,-0.712219
1.846828,1.243788,-0.712657
1.842151,1.246127,-0.70798
1.846244,1.241742,-0.703888
1.847413,1.243204,-0.708565
1.852967,1.248465,-0.709734
1.850921,1.235604,-0.715288
1.852382,1.247296,-0.705788
1.85209,1.241742,-0.711049
1.854136,1.234727,-0.709588
1.860275,1.237065,-0.700088
1.862321,1.236481,-0.694095
1.857352,1.239988,-0.699211
1.85209,1.23005,-0.701257
1.854429,1.228004,-0.704034
1.855013,1.23005,-0.699649
1.859982,1.234434,-0.686203
1.854136,1.234727,-0.695849
1.851505,1.23005,-0.689711
1.859398,1.227711,-0.691464
1.859982,1.229465,-0.689857
1.856182,1.231219,-0.69658
1.867583,1.225957,-0.693657
1.86729,1.229465,-0.698188
1.863198,1.229173,-0.688834
1.854429,1.22508,-0.696288
1.853259,1.227127,-0.692049
1.864659,1.222157,-0.684157
1.856767,1.225957,-0.67758
1.868752,1.222157,-0.688103
1.866706,1.219526,-0.68211
1.864367,1.223327,-0.692488
1.868459,1.214849,-0.690441
1.870213,1.21865,-0.694826
1.866413,1.21748,-0.686349
1.870506,1.220111,-0.673195
1.870213,1.211342,-0.673341
1.87489,1.221865,-0.673049
1.874306,1.218357,-0.678895
1.869629,1.214557,-0.686057
1.873429,1.21748,-0.677872
1.869629,1.211926,-0.687957
1.87606,1.205495,-0.680795
1.873137,1.204911,-0.679187
1.868167,1.211342,-0.678603
1.87489,1.204911,-0.667787
1.869336,1.208126,-0.678749
1.869336,1.209003,-0.674657
1.877813,1.204911,-0.674218
1.869336,1.20608,-0.661795
1.875183,1.201403,-0.67641
1.865244,1.232096,-0.67378
1.865536,1.192634,-0.67451
1.875183,1.188541,-0.663402
1.871675,1.189711,-0.678164
1.869336,1.190588,-0.673195
1.873137,1.193511,-0.664572
1.87489,1.19848,-0.667787
1.872844,1.191465,-0.661941
1.877521,1.194972,-0.660918
1.881614,1.195265,-0.656972
1.876644,1.197895,-0.668079
1.87986,1.187957,-0.660918
1.87869,1.186495,-0.656533
1.869921,1.17948,-0.655949
1.87869,1.184449,-0.663841
1.882198,1.183864,-0.657556
1.877521,1.18328,-0.653318
1.878398,1.179187,-0.655802
1.875183,1.178018,-0.660772
1.880444,1.174218,-0.658287
1.883952,1.176264,-0.657702
1.877521,1.174218,-0.648787
1.877521,1.17568,-0.654779
1.880737,1.175095,-0.650248
1.880737,1.167787,-0.637094
1.874306,1.168956,-0.639579
1.87986,1.171295,-0.641918
1.87606,1.169833,-0.644402
1.87986,1.170126,-0.653902
1.875183,1.168956,-0.645279
1.874306,1.167495,-0.642648
1.876644,1.171003,-0.634317
1.866998,1.160772,-0.637387
1.875475,1.164572,-0.646741
1.872552,1.16691,-0.629494
1.87489,1.164864,-0.631102
1.878398,1.164572,-0.63841
1.881906,1.162233,-0.632271
1.869044,1.158141,-0.635925
1.873429,1.15931,-0.637679
1.883075,1.155218,-0.627594
1.871967,1.15551,-0.631687
1.874598,1.156972,-0.636071
1.872844,1.161941,-0.630371
1.873137,1.157264,-0.641625
1.874013,1.152295,-0.633587
1.907045,1.160772,-0.638848
1.877229,1.156679,-0.636364
1.875475,1.150248,-0.634902
1.870213,1.149664,-0.648641
1.870798,1.150833,-0.630517
1.861152,1.156679,-0.633587
1.868459,1.149664,-0.629348
1.862906,1.160187,-0.633733
1.871383,1.154049,-0.633294
1.865536,1.154049,-0.62964
1.869336,1.157264,-0.632564
1.862613,1.154925,-0.636071
1.868752,1.161941,-0.633148
1.861444,1.154925,-0.624671
1.858521,1.158726,-0.632417
1.866413,1.156095,-0.627594
1.860859,1.154049,-0.62014
1.864659,1.152879,-0.62321
1.858521,1.156387,-0.630079
1.858229,1.155802,-0.630956
1.855305,1.149372,-0.627156
1.853552,1.144987,-0.624963
1.858229,1.154341,-0.625987
1.85589,1.152587,-0.624525
1.855013,1.148495,-0.622625
1.85209,1.154925,-0.630956
1.853844,1.155218,-0.624963
1.854429,1.154925,-0.633879
1.845659,1.154049,-0.628325
1.852675,1.15171,-0.631102
1.855305,1.157849,-0.647764
1.851798,1.156679,-0.636656
1.850336,1.152879,-0.630371
1.854721,1.158726,-0.633879
1.840982,1.162233,-0.640456
1.842444,1.160479,-0.635341
1.853552,1.159018,-0.628325
1.848582,1.158141,-0.638994
1.836597,1.159602,-0.645133
1.845951,1.154049,-0.635779
1.845367,1.154633,-0.638556
1.843028,1.173926,-0.636802
1.843905,1.161649,-0.637825
1.838936,1.157556,-0.645571
1.842151,1.155218,-0.643818
1.840982,1.161356,-0.638702
1.839228,1.161649,-0.638848
1.841274,1.167203,-0.64411
1.838059,1.168372,-0.640748
1.841567,1.162233,-0.644695
1.837182,1.162818,-0.650979
1.837767,1.163695,-0.650687
1.845659,1.172464,-0.650833
1.831628,1.169249,-0.643818
1.839813,1.166033,-0.655072
1.83309,1.167787,-0.653172
1.838059,1.176557,-0.653756
1.839228,1.180649,-0.65171
1.827536,1.17188,-0.660918
1.838644,1.177433,-0.650102
1.829874,1.181234,-0.652295
1.836013,1.176849,-0.657995
1.834551,1.185034,-0.65171
1.826074,1.17568,-0.645425
1.824613,1.182403,-0.65741
1.828705,1.178603,-0.656533
1.823443,1.176264,-0.662672
1.824905,1.177433,-0.659749
1.829582,1.181526,-0.656972
1.821105,1.181526,-0.655656
1.82812,1.188541,-0.654925
1.822274,1.191757,-0.65361
1.817889,1.185618,-0.660918
1.822274,1.18708,-0.662379
1.819351,1.187372,-0.657264
1.82929,1.187664,-0.656972
1.826074,1.189711,-0.662964
1.821105,1.186495,-0.659456
1.821982,1.195265,-0.659895
1.821105,1.194388,-0.664279
1.817013,1.188249,-0.661356
1.82432,1.187957,-0.663695
1.823736,1.196726,-0.665741
1.82549,1.198772,-0.668956
1.814089,1.202572,-0.666033
1.82052,1.192634,-0.676118
1.819936,1.195557,-0.673633
1.817597,1.204911,-0.670418
1.819351,1.204326,-0.666033
1.813213,1.20608,-0.669541
1.814674,1.204326,-0.669103
1.817597,1.205788,-0.672464
1.817597,1.206665,-0.677141
1.819936,1.207542,-0.679041
1.81672,1.205788,-0.67831
1.818182,1.204911,-0.681964
1.814966,1.212511,-0.676995
1.814674,1.211926,-0.673049
1.817889,1.219819,-0.680795
1.815551,1.211342,-0.688541
1.823736,1.21865,-0.687664
1.823736,1.213096,-0.683426
1.818766,1.219526,-0.689126
1.820228,1.220403,-0.675533
1.821397,1.218357,-0.679334
1.819351,1.220403,-0.676703
1.816428,1.227127,-0.694534
1.816428,1.222157,-0.679772
1.821105,1.225665,-0.695703
1.82052,1.224788,-0.68328
1.81292,1.21748,-0.684595
1.815259,1.223034,-0.684303
1.82052,1.222157,-0.694388
1.815259,1.216311,-0.688395
1.813505,1.22508,-0.692341
1.817597,1.223911,-0.700818
1.811166,1.220111,-0.697603
1.809705,1.233265,-0.702426
1.812336,1.232096,-0.704472
1.812043,1.232681,-0.697603
1.817305,1.237065,-0.696434
1.815551,1.22625,-0.694534
1.810874,1.230342,-0.698334
1.818182,1.233557,-0.706372
1.819936,1.234727,-0.704034
1.82169,1.237357,-0.695995
1.819643,1.239988,-0.699211
1.819351,1.240573,-0.704472
1.82052,1.234142,-0.707103
1.820813,1.233265,-0.705934
1.824905,1.226834,-0.705057
1.817305,1.231219,-0.700818
1.822274,1.237357,-0.706957
1.813505,1.23385,-0.703595
1.819936,1.236773,-0.697603
1.820228,1.241742,-0.714703
1.824613,1.245542,-0.710465
1.820228,1.248173,-0.706372
1.82052,1.249635,-0.700818
1.819351,1.246127,-0.709442
1.82432,1.247004,-0.677872
1.827243,1.243496,-0.712949
1.821982,1.238819,-0.709296
1.826367,1.246711,-0.707249
1.823151,1.247004,-0.711196
1.822274,1.236481,-0.704619
1.823736,1.244373,-0.711049
1.82929,1.253142,-0.709734
1.827243,1.244373,-0.710172
1.826659,1.244081,-0.711926
1.830459,1.242911,-0.717334
1.833382,1.244958,-0.710757
1.835428,1.242619,-0.713096
1.833382,1.242911,-0.70608
1.837182,1.244665,-0.714557
1.833382,1.250804,-0.705934
1.82549,1.242911,-0.707542
1.835136,1.247588,-0.717626
1.834259,1.235019,-0.715142
1.843905,1.24525,-0.709003
1.832797,1.244373,-0.710319
1.843613,1.232973,-0.70608
1.842444,1.25285,-0.707249
1.838351,1.284712,-0.72888
1.822859,1.322713,-0.753727
1.815551,1.37299,-0.766735
1.819643,1.422683,-0.774627
1.807659,1.470038,-0.786904
1.80912,1.488746,-0.775504
1.799474,1.515054,-0.772873
1.790412,1.521193,-0.760304
1.786027,1.511254,-0.756796
1.78632,1.509792,-0.71938
1.785735,1.513008,-0.715288
1.780181,1.502485,-0.689564
1.781935,1.492838,-0.687518
1.775797,1.480854,-0.663549
1.773458,1.463022,-0.64981
1.77112,1.455715,-0.638556
1.77112,1.434376,-0.631102
1.767904,1.435545,-0.624379
1.764104,1.415083,-0.622186
1.764104,1.409237,-0.613417
1.767319,1.392575,-0.60684
1.767904,1.386437,-0.607279
1.760596,1.376206,-0.59924
1.757381,1.362759,-0.593978
1.752704,1.351652,-0.596755
1.751827,1.360713,-0.589301
1.749781,1.348728,-0.603771
1.749488,1.340836,-0.602017
1.75095,1.327974,-0.634317
1.745396,1.332944,-0.59164
1.742765,1.334697,-0.591932
1.734581,1.332651,-0.59354
1.745688,1.32242,-0.605379
1.738088,1.315405,-0.601871
1.731365,1.315405,-0.603771
1.728442,1.323297,-0.603771
1.733411,1.318913,-0.60874
1.723473,1.31979,-0.607279
1.730488,1.319497,-0.614733
1.727565,1.312482,-0.61941
1.718211,1.312482,-0.609325
1.722596,1.315405,-0.621456
1.716457,1.315989,-0.624963
1.725519,1.31862,-0.635925
1.71558,1.321543,-0.636217
1.70418,1.320082,-0.636656
1.709442,1.32622,-0.634756
1.710319,1.334113,-0.627302
1.711196,1.332359,-0.652295
1.70798,1.338498,-0.654779
1.708272,1.337621,-0.647618
1.708565,1.339374,-0.655802
1.704472,1.344928,-0.655218
1.713242,1.342005,-0.664572
1.704472,1.348728,-0.658579
1.696872,1.349313,-0.666618
1.702718,1.349313,-0.667203
1.706519,1.359544,-0.670126
1.706811,1.359252,-0.665449
1.694241,1.358667,-0.676703
1.696288,1.356036,-0.684303
1.691318,1.36919,-0.693949
1.695411,1.370944,-0.691318
1.694241,1.370652,-0.701549
1.695411,1.371236,-0.709149
1.693949,1.376206,-0.710903
1.694826,1.384098,-0.702865
1.690734,1.382052,-0.722596
1.701257,1.389944,-0.724788
1.694534,1.391698,-0.726396
1.697457,1.389652,-0.726103
1.705057,1.404852,-0.737942
1.690734,1.403683,-0.740865
1.694241,1.413329,-0.730488
1.693949,1.404852,-0.736773
1.693365,1.41216,-0.73575
1.694534,1.407191,-0.743204
1.694534,1.423268,-0.737065
1.694241,1.425606,-0.75475
1.695411,1.429114,-0.751827
1.695995,1.425022,-0.75095
1.694241,1.431745,-0.760304
1.695118,1.429114,-0.76995
1.692488,1.432037,-0.769512
1.695118,1.432622,-0.77375
1.690149,1.441391,-0.764104
1.700088,1.446653,-0.76615
1.702426,1.445484,-0.787489
1.704472,1.453961,-0.784712
1.707103,1.461853,-0.778281
1.709442,1.457176,-0.789535
1.70418,1.468869,-0.774627
1.705057,1.471207,-0.785589
1.702718,1.469453,-0.786174
1.708565,1.4715,-0.785735
1.713242,1.470623,-0.791289
1.718503,1.469161,-0.785881
1.721134,1.4829,-0.786612
1.722303,1.477346,-0.785735
1.721719,1.486408,-0.794505
1.725519,1.4791,-0.798743
1.729319,1.485823,-0.793335
1.73195,1.484069,-0.803274
1.73195,1.485238,-0.80342
1.733119,1.4905,-0.784566
1.736334,1.489038,-0.802543
1.73575,1.493423,-0.801666
1.733704,1.499562,-0.808536
1.739258,1.491377,-0.805466
1.741011,1.490792,-0.806635
1.752412,1.497515,-0.790704
1.747442,1.505992,-0.803128
1.751535,1.506285,-0.78822
1.746565,1.506869,-0.802397
1.75095,1.500731,-0.797428
1.753289,1.501608,-0.795235
1.757089,1.506285,-0.810582
1.763227,1.505408,-0.805028
1.772873,1.500438,-0.809851
1.768489,1.493423,-0.815405
1.765566,1.498685,-0.801959
1.771996,1.497223,-0.794797
1.77112,1.492546,-0.789389
1.770827,1.497223,-0.796989
1.779012,1.499562,-0.791435
1.775212,1.496054,-0.801812
1.775504,1.4981,-0.788804
1.783981,1.496054,-0.783397
1.781058,1.499269,-0.788512
1.785151,1.493715,-0.798305
1.788366,1.491961,-0.786904
1.786612,1.490792,-0.791435
1.793335,1.496638,-0.787489
1.790997,1.486115,-0.791143
1.795966,1.489331,-0.778866
1.802105,1.487577,-0.780766
1.799474,1.491961,-0.775504
1.812336,1.491669,-0.772727
1.811459,1.483192,-0.768196
1.810582,1.48173,-0.779597
1.814966,1.483777,-0.762643
1.811751,1.477638,-0.758112
1.822274,1.48173,-0.775943
1.824028,1.477638,-0.76235
1.823443,1.47413,-0.754019
1.825782,1.466823,-0.764104
1.826659,1.472084,-0.763519
1.833674,1.467992,-0.75665
1.82812,1.460976,-0.751242
1.836305,1.464192,-0.745104
1.836305,1.457469,-0.760012
1.83689,1.450745,-0.742765
1.833382,1.453668,-0.740427
1.836013,1.452499,-0.74905
1.831628,1.449284,-0.736334
1.842444,1.452499,-0.739842
1.842151,1.439345,-0.745542
1.845951,1.437007,-0.728442
1.845951,1.437299,-0.720696
1.845367,1.43496,-0.730634
1.85209,1.434084,-0.720111
1.847998,1.434084,-0.725665
1.849459,1.43233,-0.719088
1.85589,1.432914,-0.708565
1.850044,1.419176,-0.714411
1.849459,1.422391,-0.70228
1.860859,1.41596,-0.709003
1.868459,1.416253,-0.708711
1.856182,1.410114,-0.701549
1.861444,1.410699,-0.70038
1.860567,1.415668,-0.684741
1.864659,1.409237,-0.689418
1.869629,1.401345,-0.678018
1.869044,1.404852,-0.690734
1.878983,1.393744,-0.684303
1.873721,1.389944,-0.677141
1.872552,1.392575,-0.679187
1.873429,1.388775,-0.671733
1.874013,1.382637,-0.659018
1.874306,1.380883,-0.657995
1.869044,1.379421,-0.653464
1.88366,1.375329,-0.658579
1.885121,1.367144,-0.656241
1.875475,1.368606,-0.658872
1.884244,1.367729,-0.640018
1.890675,1.351067,-0.643379
1.885706,1.357206,-0.647325
1.880444,1.352821,-0.641625
1.883367,1.349313,-0.648933
1.878983,1.349605,-0.633148
1.886291,1.345513,-0.642502
1.885998,1.344051,-0.63841
1.896229,1.331482,-0.638556
1.888337,1.33499,-0.627887
1.884829,1.32622,-0.629787
1.886875,1.32242,-0.617656
1.88746,1.325928,-0.629348
1.891552,1.319205,-0.615463
1.891845,1.319497,-0.60874
1.891552,1.312189,-0.615317
1.885121,1.311605,-0.604063
1.893306,1.311312,-0.608448
1.884829,1.303128,-0.595294
1.884537,1.296697,-0.601432
1.887167,1.298451,-0.594271
1.876937,1.293189,-0.589594
1.88746,1.294651,-0.603478
1.889214,1.296697,-0.593394
1.885121,1.292312,-0.583017
1.885706,1.287343,-0.572201
1.890968,1.280912,-0.573955
1.887752,1.278281,-0.577317
1.890091,1.27682,-0.583309
1.889506,1.272143,-0.58214
1.887752,1.270681,-0.583601
1.886291,1.266881,-0.572786
1.890675,1.263081,-0.570886
1.888044,1.258112,-0.560801
1.885998,1.260742,-0.571178
1.883952,1.256065,-0.565332
1.875183,1.253727,-0.557585
1.879567,1.249635,-0.558462
1.882491,1.242034,-0.554078
1.878106,1.244373,-0.559778
1.882198,1.242034,-0.549108
1.881906,1.241158,-0.548962
1.876644,1.238234,-0.547355
1.876937,1.241742,-0.555978
1.879567,1.234434,-0.541801
1.877521,1.236188,-0.541362
1.875475,1.22888,-0.54297
1.874306,1.236188,-0.531131
1.876644,1.22508,-0.529377
1.872552,1.232388,-0.525285
1.868459,1.224788,-0.528208
1.870798,1.218357,-0.523385
1.868459,1.22245,-0.532008
1.864659,1.219819,-0.5266
1.868459,1.213973,-0.527623
1.863783,1.218357,-0.525431
1.857644,1.22128,-0.530108
1.853259,1.21368,-0.529085
1.855305,1.211634,-0.533908
1.849752,1.212219,-0.534493
1.850921,1.203449,-0.523677
1.847413,1.20988,-0.517977
1.846536,1.211342,-0.520316
1.846244,1.201695,-0.517831
1.842151,1.201403,-0.516223
1.847413,1.207834,-0.525139
1.841859,1.207542,-0.517393
1.831044,1.208126,-0.520462
1.833382,1.206665,-0.530985
1.831336,1.202572,-0.518416
1.830167,1.204619,-0.518416
1.828413,1.204911,-0.522216
1.831044,1.202865,-0.527623
1.832213,1.194388,-0.5323
1.829874,1.193803,-0.5323
1.826367,1.203449,-0.5171
1.818182,1.194972,-0.524408
1.824905,1.200818,-0.53537
1.813505,1.201695,-0.534931
1.812336,1.199065,-0.533908
1.810874,1.207249,-0.525139
1.803274,1.200526,-0.524554
1.803859,1.204326,-0.532008
1.798597,1.208126,-0.542385
1.795674,1.204911,-0.536393
1.794505,1.209296,-0.531424
1.799474,1.211049,-0.539901
1.791581,1.20608,-0.541362
1.795966,1.216311,-0.531277
1.784858,1.213388,-0.539901
1.781058,1.213388,-0.535662
1.78632,1.216603,-0.54677
1.78252,1.216019,-0.540485
1.779597,1.214849,-0.557878
1.788366,1.223619,-0.559778
1.776673,1.222157,-0.562409
1.776966,1.225373,-0.559778
1.770535,1.22625,-0.563724
1.765273,1.271558,-0.557439
1.771704,1.232096,-0.561532
1.760596,1.234142,-0.56767
1.757966,1.242034,-0.568693
1.755919,1.244081,-0.575417
1.753581,1.248173,-0.587255
1.745396,1.240281,-0.576001
1.749781,1.244958,-0.586232
1.746858,1.250219,-0.582286
1.743642,1.249635,-0.593978
1.741304,1.259866,-0.598801
1.746858,1.251681,-0.591201
1.736042,1.25665,-0.602748
1.741011,1.265419,-0.606255
1.733119,1.264543,-0.607132
1.730196,1.266881,-0.605086
1.729027,1.273604,-0.615171
1.729904,1.269804,-0.616486
1.723473,1.268635,-0.611663
1.724934,1.285881,-0.615902
1.729904,1.288512,-0.62014
1.729319,1.287051,-0.617802
1.722888,1.293774,-0.628763
1.724642,1.294651,-0.627156
1.730488,1.293481,-0.644841
1.721719,1.296112,-0.637679
1.719673,1.307512,-0.639725
1.713242,1.313359,-0.650833
1.716165,1.30722,-0.650395
1.714119,1.325051,-0.650541
1.711488,1.315989,-0.65361
1.706226,1.324467,-0.657995
1.709734,1.329436,-0.655656
1.706226,1.324174,-0.660333
1.710026,1.329728,-0.67188
1.704472,1.331482,-0.671295
1.706811,1.336451,-0.671441
1.707688,1.342005,-0.66881
1.713534,1.341421,-0.683134
1.703011,1.347559,-0.687811
1.697165,1.360129,-0.689126
1.699503,1.352236,-0.697165
1.691903,1.361298,-0.679918
1.699211,1.361882,-0.695118
1.704472,1.372406,-0.707249
1.690149,1.372113,-0.698334
1.698042,1.376206,-0.718211
1.696872,1.377375,-0.713826
1.701257,1.387606,-0.724642
1.705349,1.391114,-0.71938
1.699503,1.390821,-0.72435
1.693657,1.402222,-0.719819
1.699503,1.401345,-0.722011
1.703595,1.400175,-0.72888
1.701549,1.410114,-0.731804
1.698626,1.404268,-0.750804
1.704472,1.418006,-0.753435
1.705642,1.421514,-0.740134
1.694241,1.425022,-0.746565
1.694241,1.421514,-0.752265
1.703595,1.433791,-0.766004
1.708857,1.432622,-0.755773
1.705057,1.433499,-0.762204
1.702426,1.43993,-0.760158
1.697457,1.446361,-0.765273
1.698918,1.446653,-0.76922
1.698626,1.446653,-0.769073
1.709149,1.451038,-0.776381
1.711488,1.455715,-0.782812
1.713826,1.454545,-0.77872
1.712657,1.457761,-0.775797
1.710026,1.46273,-0.798305
1.717626,1.463607,-0.781204
1.71178,1.468284,-0.784274
1.71938,1.465069,-0.792166
1.72318,1.475007,-0.792605
1.715873,1.47793,-0.789828
1.725811,1.479684,-0.788804
1.724642,1.480854,-0.78632
1.725811,1.479684,-0.781935
1.725227,1.481438,-0.787781
1.722888,1.484946,-0.804443
1.733704,1.484946,-0.807951
1.729904,1.482023,-0.799474
1.729319,1.484361,-0.813943
1.737504,1.476761,-0.810728
1.734873,1.484654,-0.800058
1.742473,1.487869,-0.794797
1.746858,1.4905,-0.798451
1.746858,1.497515,-0.804735
1.745104,1.497808,-0.796112
1.747442,1.497223,-0.815259
1.750365,1.460392,-0.81862
1.745688,1.504531,-0.807512
1.745981,1.499562,-0.794651
1.760012,1.498685,-0.805028
1.761766,1.499854,-0.808828
1.769366,1.496931,-0.796551
1.76995,1.505992,-0.808243
1.772581,1.508331,-0.798451
1.77755,1.502777,-0.790704
1.779012,1.503946,-0.812774
1.77872,1.504531,-0.804443
1.779012,1.501315,-0.790997
1.78252,1.5019,-0.789681
1.776381,1.505408,-0.800058
1.789243,1.503654,-0.802689
1.783397,1.500146,-0.795528
1.78632,1.499562,-0.800058
1.788658,1.504531,-0.787781
1.788658,1.496638,-0.789243
1.788951,1.497808,-0.788512
1.789535,1.4905,-0.782666
1.793628,1.490792,-0.781204
1.800351,1.490208,-0.789974
1.798305,1.491377,-0.785004
1.803566,1.482607,-0.779158
1.811751,1.483192,-0.78062
1.811751,1.490792,-0.768489
1.808828,1.482315,-0.787197
1.808243,1.479977,-0.768489
1.804735,1.480269,-0.773897
1.820813,1.479392,-0.760742
1.817597,1.483777,-0.764689
1.817597,1.477054,-0.762643
1.817889,1.472669,-0.762058
1.819936,1.473838,-0.753435
1.82549,1.461853,-0.755042
1.826074,1.461561,-0.74905
1.834259,1.461269,-0.744081
1.830751,1.452499,-0.740719
1.833382,1.452499,-0.747296
1.832797,1.455422,-0.740281
1.841567,1.456592,-0.73268
1.839521,1.454838,-0.735019
1.839813,1.451915,-0.723327
1.837182,1.445192,-0.734434
1.844782,1.444899,-0.717919
1.849459,1.435838,-0.727565
1.847705,1.443438,-0.720403
1.851798,1.437299,-0.72055
1.855598,1.435545,-0.726542
1.85589,1.437007,-0.711488
1.852967,1.435838,-0.706226
1.85589,1.420345,-0.703742
1.858229,1.425899,-0.709442
1.860275,1.425314,-0.703157
1.859105,1.413329,-0.705642
1.863198,1.417714,-0.689272
1.85969,1.407776,-0.689418
1.864075,1.408652,-0.684303
1.86349,1.405729,-0.686495
1.866121,1.406606,-0.68328
1.833674,1.408652,-0.685472
1.870213,1.398422,-0.675826
1.871383,1.397545,-0.675241
1.878106,1.398129,-0.679626
1.870798,1.395498,-0.673487
1.875767,1.387898,-0.667641
1.874598,1.385852,-0.663987
1.879275,1.381467,-0.657264
1.881029,1.376206,-0.657849
1.881614,1.37796,-0.659164
1.880444,1.376498,-0.653172
1.883952,1.367436,-0.650395
1.87606,1.368313,-0.647471
1.876937,1.357206,-0.655802
1.883952,1.356329,-0.651856
1.889798,1.356913,-0.646302
1.890091,1.349313,-0.642502
1.884537,1.348436,-0.63081
1.885121,1.344344,-0.643671
1.887167,1.338205,-0.637533
1.880152,1.337328,-0.635633
1.886291,1.33119,-0.626279
1.892429,1.324174,-0.630956
1.889506,1.330605,-0.619848
1.896521,1.32242,-0.610786
1.888921,1.324174,-0.615171
1.890383,1.31979,-0.604648
1.884829,1.311312,-0.611225
1.891845,1.315697,-0.612394
