ch1,ch2,ch3
1.837182,1.248758,-0.715434
1.82812,1.244373,-0.707688
1.82929,1.244665,-0.720257
1.825782,1.251973,-0.706519
1.827536,1.249342,-0.718065
1.822567,1.258112,-0.723327
1.828413,1.24525,-0.722157
1.832213,1.251681,-0.715434
1.832505,1.241742,-0.723765
1.832797,1.250804,-0.724788
1.831921,1.243496,-0.717773
1.828997,1.246419,-0.719819
1.833382,1.246127,-0.733119
1.831921,1.250219,-0.721134
1.827828,1.254896,-0.720257
1.825197,1.244665,-0.71938
1.831044,1.241158,-0.71938
1.831921,1.244373,-0.719526
1.834259,1.250512,-0.71865
1.840982,1.247881,-0.71368
1.830167,1.246419,-0.726396
1.835721,1.245542,-0.72128
1.838059,1.242034,-0.722303
1.831044,1.243496,-0.711634
1.826951,1.240865,-0.718942
1.829874,1.242619,-0.719234
1.826074,1.25285,-0.746858
1.834551,1.242327,-0.708857
1.833382,1.242327,-0.711196
1.825782,1.245542,-0.725373
1.82549,1.252265,-0.722157
1.832213,1.245835,-0.714119
1.834551,1.245542,-0.718796
1.829582,1.251096,-0.71748
1.826367,1.244373,-0.706957
1.831044,1.244665,-0.722303
1.824613,1.240281,-0.721865
1.825782,1.241742,-0.714703
1.837474,1.242034,-0.708857
1.831628,1.247588,-0.714265
1.824613,1.251388,-0.712949
1.829582,1.249927,-0.713242
1.83309,1.249927,-0.723473
1.833382,1.246711,-0.716457
1.835136,1.251096,-0.719819
1.82929,1.24525,-0.707688
1.836597,1.250219,-0.716311
1.82929,1.244373,-0.719526
1.830167,1.248758,-0.708565
1.830459,1.248465,-0.715142
1.827828,1.24525,-0.72318
1.834259,1.245542,-0.721426
1.827243,1.243496,-0.716165
1.828413,1.239988,-0.73005
1.821982,1.249635,-0.72318
1.831921,1.251388,-0.715726
1.828997,1.249635,-0.720403
1.835136,1.250219,-0.727273
1.832505,1.251681,-0.706372
1.831921,1.248758,-0.708711
1.823736,1.252558,-0.726688
1.835721,1.252558,-0.710172
1.832505,1.24905,-0.722596
1.825197,1.248173,-0.722303
1.826659,1.244081,-0.72318
1.82812,1.255189,-0.716896
1.82549,1.250512,-0.71865
1.834551,1.246419,-0.725665
1.836597,1.251973,-0.714996
1.831628,1.247588,-0.714411
1.82929,1.237942,-0.715288
1.829582,1.242619,-0.709003
1.831628,1.247296,-0.714265
1.828705,1.250804,-0.713388
1.832505,1.24525,-0.728734
1.827536,1.250804,-0.728588
1.830167,1.247881,-0.720988
1.82929,1.248465,-0.713242
1.832797,1.257819,-0.707834
1.834844,1.246419,-0.714557
1.83309,1.248465,-0.71178
1.831628,1.25285,-0.707542
1.833674,1.255481,-0.712803
1.837182,1.249342,-0.72128
1.833967,1.25285,-0.722596
1.841567,1.242034,-0.714265
1.830751,1.247296,-0.727711
1.831628,1.246419,-0.722596
1.827828,1.250512,-0.718503
1.836305,1.243204,-0.711634
1.82929,1.24905,-0.710611
1.83689,1.242034,-0.713534
1.830167,1.243496,-0.710172
1.832505,1.253727,-0.713388
1.83689,1.248173,-0.717919
1.828705,1.255481,-0.714557
1.83309,1.248758,-0.707249
1.830459,1.252265,-0.727273
1.831336,1.24905,-0.710026
1.83309,1.249635,-0.718796
1.835136,1.247296,-0.711049
1.827828,1.246419,-0.706226
1.831044,1.253727,-0.714557
1.831628,1.247296,-0.71748
1.838059,1.250512,-0.709149
1.829874,1.251096,-0.718503
1.83309,1.258989,-0.731073
1.835428,1.254896,-0.711049
1.829582,1.252265,-0.717042
1.833674,1.25285,-0.717773
1.82929,1.250219,-0.716603
1.834844,1.252265,-0.720403
1.828705,1.252265,-0.711634
1.831921,1.244373,-0.707688
1.82812,1.253435,-0.710172
1.826951,1.252265,-0.719673
1.82929,1.244958,-0.714411
1.832797,1.245542,-0.724788
1.833382,1.249635,-0.728734
1.827828,1.238234,-0.716311
1.832797,1.247296,-0.719234
1.831628,1.247588,-0.719819
1.825782,1.252558,-0.714849
1.827536,1.253435,-0.716457
1.832505,1.248758,-0.713826
1.82812,1.244958,-0.714557
1.826951,1.251096,-0.702865
1.828413,1.253727,-0.72698
1.829582,1.25665,-0.716457
1.825782,1.251681,-0.728296
1.831044,1.244665,-0.710757
1.83309,1.249927,-0.720111
1.832213,1.254019,-0.710465
1.826367,1.243496,-0.712949
1.831628,1.247296,-0.722303
1.82812,1.245542,-0.720257
1.829874,1.24525,-0.70608
1.829874,1.251681,-0.71938
1.828997,1.245835,-0.717188
1.831044,1.249635,-0.707834
1.827536,1.253435,-0.714557
1.826659,1.259281,-0.710757
1.828413,1.250804,-0.715288
1.824905,1.251388,-0.718942
1.832213,1.244373,-0.716603
1.839521,1.252558,-0.714265
1.833382,1.254896,-0.724934
1.841274,1.25285,-0.715726
1.83309,1.239111,-0.715142
1.830459,1.249342,-0.71368
1.823443,1.244958,-0.713826
1.831628,1.250219,-0.711196
1.831044,1.247296,-0.715288
1.83689,1.244665,-0.705203
1.831044,1.250219,-0.716311
1.822567,1.244665,-0.714411
1.835136,1.241742,-0.707103
1.82929,1.259281,-0.730488
1.816428,1.28442,-0.754019
1.807366,1.332359,-0.772435
1.783689,1.372113,-0.786904
1.770243,1.425899,-0.793043
1.754165,1.468869,-0.799035
1.742181,1.492254,-0.799182
1.73195,1.514762,-0.793774
1.732242,1.529962,-0.773166
1.73955,1.52967,-0.775066
1.729611,1.531716,-0.753289
1.74335,1.520608,-0.726688
1.741596,1.512716,-0.722888
1.751242,1.501023,-0.705788
1.756796,1.492546,-0.681964
1.764104,1.471207,-0.672172
1.768196,1.465946,-0.654779
1.77112,1.458638,-0.642502
1.781643,1.43613,-0.622333
1.788658,1.425314,-0.620433
1.79392,1.411576,-0.609032
1.792751,1.397252,-0.60114
1.801812,1.384683,-0.592517
1.805905,1.373283,-0.587109
1.812043,1.363344,-0.591932
1.819643,1.344928,-0.57454
1.816136,1.337621,-0.571909
1.823151,1.338205,-0.567232
1.832213,1.31862,-0.564747
1.828705,1.315113,-0.554662
1.83309,1.304882,-0.559486
1.830751,1.302543,-0.562262
1.833382,1.299912,-0.56577
1.837767,1.281204,-0.553639
1.845659,1.280912,-0.556416
1.838936,1.270389,-0.544724
1.846244,1.278866,-0.54297
1.846536,1.272143,-0.547793
1.839228,1.268927,-0.550862
1.842444,1.258696,-0.551155
1.847413,1.258404,-0.554078
1.850921,1.251388,-0.546624
1.848582,1.249927,-0.535224
1.852967,1.251681,-0.533324
1.853259,1.244665,-0.538585
1.853259,1.244958,-0.528939
1.860859,1.247296,-0.536539
1.866413,1.237357,-0.539316
1.860859,1.232388,-0.534639
1.857059,1.236481,-0.532739
1.858813,1.232973,-0.539024
1.859398,1.230342,-0.524554
1.856767,1.235604,-0.538439
1.847121,1.232388,-0.535808
1.855305,1.231511,-0.537416
1.856182,1.232681,-0.541801
1.860567,1.228004,-0.53727
1.855598,1.229173,-0.528208
1.861152,1.228004,-0.535077
1.864952,1.228296,-0.538439
1.856475,1.228588,-0.532739
1.85969,1.231804,-0.532154
1.862029,1.223911,-0.528354
1.860275,1.229757,-0.545893
1.855598,1.219526,-0.529816
1.86349,1.220403,-0.530547
1.85969,1.22245,-0.533324
1.862321,1.219819,-0.526016
1.860859,1.214557,-0.534493
1.858813,1.220696,-0.530839
1.862906,1.223619,-0.52967
1.856182,1.214849,-0.527623
1.856767,1.22128,-0.527623
1.859105,1.21748,-0.531131
1.863783,1.216896,-0.538001
1.857059,1.211634,-0.533908
1.863198,1.216019,-0.536831
1.864075,1.218942,-0.532154
1.857352,1.210757,-0.529231
1.850336,1.215142,-0.517977
1.853259,1.214557,-0.529231
1.858521,1.216311,-0.533324
1.861444,1.214265,-0.532008
1.867875,1.215142,-0.534347
1.861444,1.212803,-0.53537
1.856182,1.216896,-0.540193
1.853259,1.215434,-0.53347
1.856182,1.212511,-0.529377
1.854429,1.21748,-0.490792
1.857936,1.20988,-0.526308
1.855013,1.216603,-0.530985
1.857936,1.211049,-0.522362
1.862906,1.214849,-0.5228
1.857352,1.211049,-0.530693
1.856182,1.214849,-0.536247
1.856767,1.213973,-0.529231
1.85589,1.213973,-0.523531
1.863783,1.216019,-0.529524
1.865536,1.21368,-0.521923
1.857059,1.210172,-0.529377
1.859105,1.215726,-0.522947
1.858229,1.214557,-0.5228
1.861444,1.208419,-0.527039
1.864367,1.210757,-0.52777
1.855598,1.214849,-0.52777
1.867583,1.217773,-0.528793
1.858521,1.213388,-0.520608
1.863783,1.212511,-0.533324
1.858229,1.210465,-0.523385
1.85969,1.213973,-0.524116
1.856767,1.211634,-0.5209
1.860859,1.211342,-0.532885
1.866998,1.209003,-0.532885
1.864367,1.217188,-0.5228
1.864075,1.211926,-0.527916
1.864659,1.218065,-0.533762
1.869629,1.21748,-0.534054
1.866413,1.212803,-0.535662
1.86729,1.212803,-0.522362
1.864367,1.213973,-0.518123
1.868167,1.214557,-0.533177
1.859982,1.211926,-0.527916
1.858229,1.213973,-0.530985
1.858813,1.20988,-0.535516
1.86729,1.216896,-0.522508
1.864367,1.217188,-0.560216
1.864075,1.217188,-0.528062
1.873429,1.216311,-0.527623
1.862906,1.214557,-0.528354
1.862321,1.215726,-0.536247
1.863198,1.209003,-0.523093
1.862029,1.216311,-0.534347
1.862613,1.21748,-0.538293
1.862906,1.213973,-0.527623
1.859982,1.212511,-0.525285
1.85969,1.213973,-0.527039
1.853259,1.204619,-0.540485
1.865244,1.216896,-0.533908
1.854721,1.204034,-0.529962
1.864659,1.20608,-0.539901
1.865829,1.207249,-0.526747
1.85969,1.215726,-0.531862
1.860275,1.212803,-0.526454
1.856182,1.215434,-0.534493
1.863783,1.211342,-0.526308
1.856767,1.211342,-0.540485
1.861444,1.215434,-0.534493
1.861736,1.218357,-0.536247
1.855305,1.211342,-0.529377
1.862321,1.214849,-0.528793
1.862613,1.211049,-0.534347
1.858521,1.211634,-0.530985
1.858521,1.213388,-0.527916
1.857352,1.209003,-0.529524
1.858229,1.212219,-0.526308
1.862029,1.213388,-0.530839
1.862029,1.209296,-0.527477
1.855598,1.211049,-0.5285
1.866706,1.213096,-0.529085
1.866706,1.211049,-0.535954
1.862613,1.214557,-0.529524
1.865829,1.215142,-0.520754
1.860859,1.214849,-0.523093
1.861444,1.212803,-0.527477
1.857644,1.205495,-0.536539
1.860859,1.217773,-0.534201
1.859105,1.215726,-0.53727
1.859398,1.218357,-0.525577
1.853552,1.208419,-0.524993
1.859398,1.204326,-0.560216
1.861736,1.21368,-0.535516
1.860567,1.215726,-0.537562
1.859105,1.216603,-0.53347
1.858229,1.210172,-0.531862
1.866121,1.214265,-0.528354
1.858813,1.214265,-0.528208
1.862321,1.212511,-0.530985
1.852675,1.209003,-0.5285
1.864075,1.204326,-0.53537
1.859982,1.213096,-0.54107
1.858229,1.211926,-0.539316
1.864659,1.21748,-0.544139
1.857352,1.210172,-0.538439
1.859982,1.207834,-0.526162
1.860859,1.209003,-0.533177
1.865536,1.213973,-0.53537
1.870506,1.210172,-0.527185
1.862321,1.208419,-0.534347
1.862613,1.208419,-0.531716
1.869044,1.205788,-0.533908
1.862906,1.209003,-0.530839
1.857936,1.219526,-0.530254
1.859105,1.216019,-0.5304
1.860567,1.210757,-0.52777
1.863783,1.214265,-0.527185
1.857936,1.211342,-0.536685
1.856182,1.211926,-0.526162
1.865244,1.218065,-0.531716
1.866413,1.215726,-0.526016
1.866706,1.212803,-0.523531
1.868459,1.209588,-0.53917
1.863198,1.219234,-0.530254
1.864367,1.213096,-0.528793
1.856182,1.216019,-0.538585
1.864367,1.210172,-0.534054
1.859105,1.209296,-0.5304
1.859105,1.211634,-0.535954
1.862613,1.214849,-0.536685
1.864367,1.212511,-0.535808
1.85969,1.215142,-0.538731
1.858521,1.216311,-0.530254
1.864367,1.220988,-0.52967
1.864952,1.212511,-0.526162
1.862321,1.208126,-0.530839
1.868752,1.219819,-0.535808
1.859105,1.206957,-0.534493
1.864952,1.209296,-0.534347
1.862029,1.211342,-0.524408
1.863198,1.216603,-0.534785
1.856182,1.210757,-0.532593
1.862906,1.215434,-0.528062
1.868459,1.206665,-0.532593
1.857644,1.218357,-0.52777
1.855013,1.217773,-0.527477
1.862029,1.213388,-0.538439
1.862613,1.213096,-0.539316
1.866121,1.21748,-0.531862
1.856182,1.211342,-0.527916
1.85969,1.211342,-0.52777
1.85589,1.215434,-0.534493
1.858813,1.212219,-0.538731
1.857059,1.22245,-0.537416
1.861152,1.210465,-0.534785
1.857352,1.21368,-0.52397
1.86349,1.214265,-0.538147
1.870798,1.214265,-0.5304
1.869921,1.214557,-0.522947
1.853259,1.213096,-0.529085
1.858229,1.211926,-0.535516
1.857352,1.214265,-0.535954
1.864659,1.216019,-0.5304
1.860859,1.210757,-0.5304
1.857059,1.210757,-0.529231
1.860275,1.211926,-0.530254
1.857936,1.213096,-0.533031
1.861736,1.215142,-0.52967
1.860275,1.207249,-0.52587
1.859398,1.212803,-0.5304
1.862321,1.211634,-0.534347
1.861152,1.212219,-0.536977
1.857059,1.214849,-0.534347
1.85209,1.210757,-0.532008
1.859398,1.214849,-0.533762
1.856767,1.218942,-0.5304
1.857936,1.211634,-0.534639
1.85589,1.210172,-0.53347
1.858521,1.206957,-0.535516
1.861444,1.213096,-0.541947
1.864952,1.216311,-0.530985
1.858521,1.21865,-0.543555
1.85589,1.215434,-0.532739
1.860275,1.209003,-0.524847
1.851213,1.220696,-0.536685
1.861736,1.212803,-0.520316
1.858521,1.213388,-0.524408
1.85589,1.211634,-0.541216
1.856475,1.218357,-0.533177
1.859398,1.207542,-0.535224
1.863783,1.212511,-0.537124
1.862321,1.21368,-0.540631
1.860275,1.208126,-0.537708
1.859105,1.214849,-0.536539
1.864367,1.210465,-0.536685
1.860567,1.208711,-0.529962
1.859982,1.208711,-0.537416
1.86349,1.207249,-0.536685
1.857936,1.216019,-0.53917
1.861152,1.21368,-0.52967
1.866121,1.206665,-0.54297
1.854721,1.208419,-0.537562
1.864952,1.222742,-0.52967
1.858813,1.20988,-0.538293
1.861152,1.214849,-0.538293
1.863198,1.21368,-0.53347
1.862906,1.206957,-0.532885
1.858229,1.212219,-0.535516
1.866121,1.216603,-0.5323
1.859982,1.208126,-0.526893
1.863783,1.207542,-0.542678
1.859982,1.216019,-0.529085
1.866121,1.216019,-0.540485
1.863198,1.213973,-0.528647
1.858521,1.215434,-0.538878
1.866413,1.213096,-0.5323
1.856182,1.21368,-0.521777
1.86349,1.215434,-0.526016
1.864367,1.21368,-0.529085
1.863198,1.213096,-0.523239
1.865244,1.211342,-0.532885
1.867875,1.213096,-0.525285
1.858813,1.210757,-0.529816
1.860275,1.210172,-0.529524
1.865536,1.214557,-0.531277
1.860275,1.219526,-0.529085
1.862906,1.221573,-0.520023
1.859398,1.220696,-0.5323
1.864659,1.213388,-0.527477
1.864075,1.212803,-0.534639
1.857059,1.214849,-0.530254
1.857644,1.211926,-0.533324
1.858229,1.216019,-0.529524
1.865536,1.218357,-0.532739
1.856182,1.212219,-0.531862
1.852967,1.20988,-0.534347
1.861152,1.21368,-0.532885
1.866121,1.214557,-0.53917
1.858229,1.213973,-0.531277
1.861736,1.216603,-0.538001
1.863783,1.219526,-0.533762
1.856182,1.209296,-0.539462
1.861444,1.218065,-0.534785
1.859105,1.211926,-0.536101
1.859398,1.216896,-0.540047
1.863198,1.212803,-0.523823
1.861152,1.219234,-0.537416
1.861152,1.215142,-0.534785
1.864367,1.213973,-0.539024
1.866706,1.219526,-0.538439
1.86729,1.218065,-0.530254
1.859398,1.213096,-0.538001
1.863198,1.21865,-0.534347
1.865829,1.218065,-0.530693
1.865244,1.215142,-0.533031
1.862029,1.213096,-0.531424
1.864075,1.212511,-0.519877
1.866121,1.217773,-0.526454
1.862613,1.216603,-0.527185
1.857352,1.216019,-0.543555
1.857644,1.214849,-0.536101
1.862613,1.21748,-0.532739
1.859982,1.215726,-0.536685
1.851213,1.21368,-0.559486
1.850921,1.21368,-0.529816
1.857059,1.207249,-0.540924
1.863198,1.213388,-0.540631
1.85969,1.216311,-0.534201
1.866998,1.212219,-0.534054
1.866413,1.216019,-0.543116
1.869629,1.215142,-0.524408
1.860275,1.208419,-0.532593
1.861152,1.217773,-0.537124
1.861152,1.206957,-0.531277
1.868459,1.214265,-0.5323
1.858521,1.217773,-0.531862
1.864952,1.228004,-0.537416
1.862029,1.206665,-0.5266
1.862906,1.218942,-0.529377
1.858229,1.216603,-0.534201
1.861736,1.213973,-0.531862
1.855013,1.211926,-0.536977
1.861444,1.220696,-0.527039
1.855305,1.216896,-0.535516
1.866121,1.209588,-0.530254
1.863198,1.21865,-0.527477
1.858813,1.216019,-0.536247
1.85969,1.215142,-0.537124
1.866121,1.21368,-0.5323
1.860859,1.21368,-0.5285
1.856767,1.21865,-0.53347
1.857936,1.21748,-0.535516
1.858521,1.214557,-0.543993
1.865829,1.220988,-0.538001
1.863198,1.213973,-0.537416
1.858229,1.210757,-0.53347
1.865536,1.211342,-0.532885
1.870213,1.211634,-0.542531
1.865829,1.211049,-0.520462
1.864075,1.211342,-0.531862
1.857644,1.214557,-0.529524
1.856767,1.216896,-0.533908
1.864952,1.218065,-0.527331
1.857059,1.221865,-0.52587
1.860859,1.21748,-0.527916
1.858521,1.21368,-0.535808
1.858813,1.214557,-0.533324
1.864075,1.211926,-0.534785
1.866121,1.222742,-0.543701
1.856182,1.215726,-0.532008
1.860275,1.213973,-0.538293
1.860275,1.216019,-0.542093
1.864659,1.214849,-0.54107
1.873137,1.222742,-0.534347
1.862321,1.214849,-0.535077
1.868752,1.215726,-0.545747
1.856767,1.209588,-0.531716
1.85969,1.218065,-0.524262
1.861152,1.209296,-0.529962
1.859398,1.220111,-0.52967
1.869629,1.205788,-0.533031
1.865244,1.209296,-0.533324
1.863198,1.208711,-0.534493
1.859982,1.216311,-0.525139
1.862029,1.215434,-0.530547
1.859105,1.211634,-0.529231
1.859982,1.210172,-0.540047
1.856182,1.214265,-0.532885
1.860859,1.210465,-0.53347
1.864367,1.215434,-0.540047
1.868167,1.219819,-0.531716
1.862906,1.211342,-0.534639
1.863198,1.215142,-0.526747
1.86729,1.21865,-0.528354
1.867875,1.220988,-0.535077
1.87226,1.222157,-0.538878
1.864952,1.209588,-0.530547
1.868459,1.214557,-0.536101
1.864952,1.212511,-0.531277
1.865244,1.214557,-0.53727
1.858813,1.211926,-0.527039
1.863198,1.206957,-0.537562
1.859105,1.216311,-0.532008
1.863783,1.210757,-0.536393
1.864952,1.220403,-0.524116
1.858521,1.217188,-0.539462
1.863783,1.219234,-0.53917
1.856767,1.211049,-0.536685
1.866121,1.21865,-0.534201
1.856182,1.216896,-0.536539
1.860859,1.213096,-0.538001
1.870213,1.214849,-0.534493
1.868752,1.21865,-0.53727
1.865536,1.21748,-0.539754
1.862029,1.211342,-0.536685
1.857352,1.215726,-0.538001
1.855598,1.216311,-0.53157
1.862029,1.214849,-0.522654
1.860859,1.215726,-0.528062
1.862321,1.219526,-0.524847
1.860859,1.207249,-0.531716
1.856475,1.21865,-0.530839
1.862613,1.214557,-0.531716
1.866413,1.216896,-0.525431
1.861444,1.213096,-0.537562
1.87109,1.213096,-0.529085
1.863198,1.218065,-0.532593
1.857059,1.213096,-0.5285
1.868167,1.216896,-0.532154
1.866121,1.21368,-0.533177
1.859982,1.220111,-0.530108
1.866121,1.209588,-0.531862
1.862029,1.207834,-0.533177
1.864367,1.209588,-0.520754
1.858813,1.204911,-0.534931
1.866121,1.210172,-0.526747
1.864952,1.209296,-0.531862
1.862029,1.207249,-0.527039
1.858521,1.205203,-0.536101
1.859105,1.205495,-0.524847
1.860567,1.211634,-0.542824
1.855305,1.212803,-0.538001
1.86349,1.211634,-0.539901
1.859105,1.210172,-0.530985
1.865244,1.214557,-0.532008
1.856767,1.208126,-0.535954
1.860859,1.20988,-0.541947
1.860275,1.208126,-0.531131
1.850336,1.213973,-0.531716
1.858521,1.215142,-0.529962
1.852382,1.219234,-0.535224
1.866998,1.20988,-0.546624
1.866706,1.217188,-0.539316
1.860275,1.20608,-0.536101
1.858521,1.210172,-0.541654
1.864075,1.208711,-0.543847
1.859398,1.214849,-0.544285
1.855013,1.217773,-0.532739
1.857644,1.217188,-0.535662
1.859982,1.211049,-0.531862
1.858813,1.216019,-0.530254
1.857936,1.209588,-0.538585
1.862613,1.207249,-0.53157
1.860567,1.211049,-0.540193
1.861444,1.210757,-0.535954
1.864952,1.217773,-0.532739
1.859398,1.21368,-0.537708
1.860275,1.216896,-0.539608
1.864367,1.214557,-0.531277
1.865536,1.215726,-0.528793
1.863198,1.210757,-0.529816
1.860567,1.219819,-0.532447
1.866998,1.21865,-0.534931
1.864659,1.217773,-0.542824
1.861736,1.218357,-0.536539
1.854136,1.216896,-0.530547
1.853259,1.20988,-0.531424
1.862906,1.218942,-0.528062
1.851798,1.213096,-0.534639
1.861152,1.216019,-0.541216
1.861444,1.210172,-0.538878
1.857352,1.216019,-0.530547
1.857352,1.20988,-0.539608
1.856475,1.216311,-0.53537
1.858229,1.222157,-0.540924
1.862906,1.213973,-0.532008
1.863198,1.214265,-0.541216
1.85969,1.216603,-0.538878
1.862029,1.214557,-0.531424
1.861736,1.216603,-0.525285
1.857644,1.21748,-0.523823
1.859398,1.210172,-0.528939
1.867583,1.215434,-0.533031
1.859982,1.213388,-0.536685
1.863198,1.213096,-0.543262
1.859105,1.212219,-0.529816
1.859398,1.214557,-0.537416
1.855013,1.215434,-0.540193
1.854136,1.211342,-0.5323
1.856475,1.212219,-0.52967
1.857644,1.216603,-0.523677
1.857059,1.212803,-0.525139
1.86349,1.216896,-0.537562
1.861736,1.21368,-0.535224
1.861736,1.214557,-0.538293
1.862029,1.211634,-0.530985
1.860275,1.214265,-0.522216
1.859105,1.224203,-0.53537
1.860567,1.220696,-0.533762
1.849752,1.247004,-0.542239
1.845367,1.28062,-0.546478
1.817305,1.330897,-0.56957
1.802689,1.370652,-0.596317
1.786612,1.422683,-0.629933
1.77112,1.453084,-0.643671
1.771996,1.453961,-0.656387
1.761473,1.467115,-0.670126
1.759427,1.483777,-0.686495
1.760889,1.493131,-0.704765
1.74715,1.509792,-0.724203
1.745396,1.510085,-0.732534
1.747442,1.517977,-0.744958
1.749488,1.524408,-0.755189
1.741304,1.526454,-0.752996
1.743935,1.532593,-0.761912
1.734581,1.527331,-0.771996
1.734873,1.526747,-0.763519
1.735457,1.526162,-0.77302
1.742765,1.528208,-0.78135
1.734288,1.52207,-0.789974
1.734288,1.515931,-0.794212
1.738965,1.513592,-0.799035
1.74335,1.519731,-0.805905
1.73575,1.5095,-0.809705
1.738673,1.510377,-0.802105
1.738965,1.506869,-0.801959
1.743642,1.497808,-0.805174
1.745396,1.491084,-0.807951
1.738381,1.499269,-0.805759
1.736919,1.499854,-0.810728
1.737796,1.494884,-0.802543
1.744811,1.494884,-0.805905
1.745104,1.492254,-0.809851
1.74335,1.475884,-0.793628
1.747735,1.47793,-0.816136
1.741011,1.474715,-0.810874
1.743642,1.477054,-0.811312
1.745981,1.477638,-0.811312
1.741304,1.471792,-0.810289
1.744227,1.474715,-0.804297
1.746858,1.475007,-0.808974
1.744519,1.470623,-0.814089
1.749196,1.468869,-0.814674
1.746858,1.471792,-0.803566
1.746565,1.473253,-0.801666
1.740719,1.4677,-0.807659
1.749488,1.470038,-0.806343
1.743935,1.466823,-0.80722
1.752119,1.464192,-0.800205
1.750073,1.460099,-0.808243
1.745688,1.462438,-0.800643
1.757673,1.45893,-0.82052
1.752119,1.464776,-0.805028
1.746858,1.457176,-0.810143
1.754165,1.456884,-0.801666
1.755335,1.456299,-0.800058
1.755335,1.456299,-0.81292
1.752704,1.463315,-0.813797
1.75475,1.458638,-0.802835
1.753581,1.459515,-0.808974
1.757673,1.458346,-0.815843
1.761473,1.458638,-0.81862
1.747735,1.457761,-0.807366
1.757966,1.454545,-0.815405
1.75855,1.456592,-0.808536
1.753873,1.45513,-0.813943
1.753289,1.452499,-0.806782
1.760889,1.451038,-0.810436
1.755042,1.454253,-0.80532
1.749196,1.455422,-0.812628
1.751535,1.454838,-0.807951
1.752119,1.446945,-0.804443
1.75095,1.459222,-0.802251
1.753873,1.451622,-0.802835
1.753873,1.452207,-0.806782
1.76615,1.449868,-0.805905
1.750073,1.454545,-0.806197
1.757673,1.451038,-0.806343
1.755627,1.450161,-0.81672
1.763227,1.453084,-0.808828
1.748319,1.449868,-0.818036
1.751827,1.45893,-0.807805
1.752996,1.449284,-0.811312
1.757089,1.448115,-0.810874
1.756212,1.449284,-0.808097
1.749488,1.450161,-0.816136
1.753289,1.449284,-0.818474
1.751242,1.448699,-0.805174
1.75095,1.449576,-0.81862
1.75475,1.445484,-0.80912
1.759719,1.447238,-0.807805
1.762643,1.444899,-0.804151
1.757673,1.452792,-0.800935
1.752996,1.456299,-0.812336
1.754165,1.448115,-0.812774
1.748904,1.450161,-0.808974
1.760596,1.448407,-0.809705
1.755627,1.447822,-0.804882
1.758842,1.447822,-0.820082
1.762058,1.451622,-0.804297
1.762643,1.451038,-0.805174
1.763227,1.446945,-0.810289
1.756212,1.446653,-0.816428
1.761473,1.452207,-0.817597
1.754458,1.44753,-0.813943
1.761473,1.452207,-0.811312
1.757673,1.449576,-0.816136
1.757673,1.448115,-0.810874
1.753289,1.444607,-0.809266
1.757673,1.446068,-0.805466
1.75475,1.452792,-0.802251
1.755042,1.448407,-0.811459
1.750365,1.453668,-0.813797
1.760889,1.454545,-0.814528
1.753581,1.454838,-0.811605
1.745981,1.444022,-0.813066
1.747735,1.451038,-0.806197
1.750658,1.448699,-0.811459
1.750073,1.449576,-0.815405
1.749781,1.450745,-0.806051
1.755042,1.456299,-0.807951
1.746858,1.453961,-0.808243
1.757089,1.45133,-0.811605
1.745981,1.45513,-0.815259
1.748904,1.457176,-0.813505
1.748027,1.456884,-0.807659
1.753873,1.459807,-0.798889
1.750365,1.456007,-0.810143
1.750073,1.448699,-0.810143
1.749196,1.447822,-0.813066
1.750658,1.452207,-0.814382
1.752996,1.445776,-0.804589
1.751535,1.454545,-0.818036
1.750073,1.456299,-0.815697
1.751535,1.451622,-0.81789
1.761766,1.454253,-0.811605
1.751242,1.454838,-0.812189
1.749488,1.451038,-0.815551
1.746273,1.446361,-0.810582
1.744227,1.446945,-0.817159
1.752704,1.453376,-0.807074
1.75095,1.458638,-0.812482
1.754165,1.452792,-0.801959
1.749781,1.447822,-0.817013
1.759719,1.445484,-0.816282
1.752119,1.456884,-0.809559
1.743058,1.449576,-0.815843
1.748319,1.448699,-0.794505
1.746273,1.449284,-0.808097
1.757966,1.452499,-0.824905
1.750365,1.450745,-0.813213
1.757089,1.451038,-0.819205
1.751827,1.45133,-0.812189
1.751535,1.456007,-0.802251
1.755919,1.458638,-0.811459
1.756796,1.451915,-0.803274
1.756504,1.454545,-0.815989
1.758258,1.452207,-0.813066
1.757966,1.449576,-0.807512
1.759719,1.454545,-0.804589
1.748027,1.455422,-0.818766
1.757089,1.459222,-0.80912
1.750365,1.454838,-0.808389
1.753873,1.455422,-0.813797
1.751827,1.446653,-0.80722
1.752704,1.444607,-0.818182
1.763519,1.448115,-0.810289
1.756796,1.448992,-0.811166
1.75095,1.444899,-0.802251
1.756504,1.448407,-0.807951
1.746858,1.453668,-0.813505
1.75095,1.460099,-0.804151
1.752996,1.448699,-0.81789
1.753581,1.451622,-0.812482
1.748612,1.450745,-0.812043
1.752704,1.451622,-0.815551
1.757381,1.456007,-0.816282
1.756796,1.458346,-0.805905
1.752996,1.448992,-0.812189
1.764396,1.463022,-0.801082
1.763519,1.456007,-0.808243
1.744811,1.450453,-0.802982
1.75095,1.44753,-0.807074
1.750658,1.450745,-0.809266
1.750073,1.450453,-0.815259
1.749488,1.453084,-0.815259
1.754165,1.450161,-0.813505
1.755919,1.454545,-0.803712
1.759719,1.457176,-0.80532
